Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,166.470,166.490,166.360,166.360,166.360,674899.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,166.430,166.460,166.220,166.340,166.340,105853.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,166.367,166.610,166.350,166.500,166.500,26542.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,166.460,166.615,166.360,166.530,166.530,22058.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,166.550,166.600,166.420,166.420,166.420,22149.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,166.375,166.460,166.330,166.330,166.330,21425.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,166.320,166.410,166.300,166.320,166.320,20422.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,166.340,166.450,166.270,166.310,166.310,26192.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,166.320,166.500,166.170,166.170,166.170,39116.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,166.160,166.160,165.920,165.980,165.980,28699.000,166.326,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,165.960,166.120,165.940,166.120,166.120,25722.000,166.302,nan,False,Noise Bar,-0.024,Empty
2024-07-15 09:52:00-04:00,166.110,166.130,166.050,166.070,166.070,19628.000,166.275,nan,False,Noise Bar,-0.027,Empty
2024-07-15 09:54:00-04:00,166.080,166.150,165.980,166.065,166.065,19140.000,166.231,nan,False,Noise Bar,-0.043,Empty
2024-07-15 09:56:00-04:00,166.065,166.110,166.030,166.040,166.040,15187.000,166.182,nan,False,Noise Bar,-0.049,Empty
2024-07-15 09:58:00-04:00,166.055,166.085,166.010,166.050,166.050,14522.000,166.145,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:00:00-04:00,166.080,166.210,166.000,166.025,166.025,25826.000,166.115,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:02:00-04:00,166.030,166.040,165.820,165.835,165.835,18660.000,166.066,nan,False,Noise Bar,-0.049,Empty
2024-07-15 10:04:00-04:00,165.840,165.880,165.660,165.660,165.660,19975.000,166.002,nan,False,Noise Bar,-0.065,Empty
2024-07-15 10:06:00-04:00,165.675,165.840,165.675,165.740,165.740,18453.000,165.959,nan,False,Noise Bar,-0.043,Empty
2024-07-15 10:08:00-04:00,165.750,165.750,165.480,165.570,165.570,21799.000,165.918,nan,False,Noise Bar,-0.041,Empty
2024-07-15 10:10:00-04:00,165.570,165.645,165.505,165.640,165.640,16465.000,165.870,nan,False,Noise Bar,-0.048,Empty
2024-07-15 10:12:00-04:00,165.640,165.660,165.440,165.530,165.530,20485.000,165.816,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:14:00-04:00,165.547,165.740,165.530,165.740,165.740,17400.000,165.783,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:16:00-04:00,165.740,165.823,165.690,165.710,165.710,19832.000,165.750,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:18:00-04:00,165.710,165.740,165.530,165.580,165.580,26233.000,165.703,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:20:00-04:00,165.560,165.570,165.410,165.420,165.420,24169.000,165.643,nan,False,Noise Bar,-0.060,Empty
2024-07-15 10:22:00-04:00,165.420,165.420,165.250,165.350,165.350,19772.000,165.594,nan,False,Noise Bar,-0.049,Empty
2024-07-15 10:24:00-04:00,165.360,165.390,165.220,165.335,165.335,24832.000,165.561,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:26:00-04:00,165.310,165.340,165.210,165.300,165.300,11935.000,165.517,nan,False,Noise Bar,-0.044,Empty
2024-07-15 10:28:00-04:00,165.310,165.370,165.200,165.300,165.300,17455.000,165.490,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:30:00-04:00,165.330,165.530,165.310,165.530,165.530,22856.000,165.479,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:32:00-04:00,165.540,165.655,165.531,165.600,165.600,22821.000,165.486,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:34:00-04:00,165.650,165.680,165.490,165.490,165.490,12801.000,165.461,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:36:00-04:00,165.500,165.580,165.500,165.560,165.560,13476.000,165.446,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:38:00-04:00,165.540,165.560,165.483,165.490,165.490,13849.000,165.438,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:40:00-04:00,165.480,165.480,165.425,165.430,165.430,13672.000,165.439,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:42:00-04:00,165.440,165.485,165.430,165.485,165.485,12879.000,165.452,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:44:00-04:00,165.490,165.500,165.410,165.455,165.455,15797.000,165.464,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:46:00-04:00,165.443,165.450,165.330,165.360,165.360,24833.000,165.470,nan,False,Noise Bar,0.006,Empty
