Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:02:00-04:00,53.68,53.57,Buy,CTVA1
2024-07-16 10:04:00-04:00,53.72,53.57,Sell - Away from SMA,CTVA1
2024-07-16 12:10:00-04:00,53.66,53.62,Buy,CTVA2
2024-07-16 12:12:00-04:00,53.77,53.62,Sell - Away from SMA,CTVA2
2024-07-16 14:34:00-04:00,54.10,54.06,Buy,CTVA3
2024-07-16 14:36:00-04:00,54.18,54.06,Sell - Away from SMA,CTVA3
2024-07-16 15:50:00-04:00,54.15,54.10,Buy,CTVA4
2024-07-17 09:32:00-04:00,54.32,54.10,Sell - Away from SMA,CTVA4
2024-07-17 09:50:00-04:00,54.96,54.84,Buy,CTVA5
2024-07-17 09:52:00-04:00,55.06,54.84,Sell - Away from SMA,CTVA5
2024-07-17 14:32:00-04:00,55.67,55.59,Buy,CTVA6
2024-07-17 14:36:00-04:00,55.59,55.59,Sell - Stop Loss,CTVA6
2024-07-17 14:50:00-04:00,55.56,55.52,Buy,CTVA7
2024-07-17 15:08:00-04:00,55.52,55.52,Sell - Stop Loss,CTVA7
2024-07-18 10:20:00-04:00,55.77,55.73,Buy,CTVA8
2024-07-18 10:22:00-04:00,55.73,55.73,Sell - Stop Loss,CTVA8
2024-07-18 12:48:00-04:00,55.81,55.74,Buy,CTVA9
2024-07-18 12:54:00-04:00,55.89,55.84,Buy,CTVA10
2024-07-18 12:56:00-04:00,55.93,55.84,Sell - Away from SMA,CTVA10
2024-07-18 12:56:00-04:00,55.93,55.74,Sell - Away from SMA,CTVA9
2024-07-23 15:06:00-04:00,54.65,54.58,Buy,CTVA11
2024-07-23 15:22:00-04:00,54.63,54.58,Buy,CTVA12
2024-07-23 15:32:00-04:00,54.58,54.58,Sell - Stop Loss,CTVA11
2024-07-23 15:32:00-04:00,54.58,54.58,Sell - Stop Loss,CTVA12
2024-07-25 11:16:00-04:00,54.98,54.93,Buy,CTVA13
2024-07-25 11:18:00-04:00,55.05,54.93,Sell - Away from SMA,CTVA13
2024-07-25 12:22:00-04:00,55.65,55.57,Buy,CTVA14
2024-07-25 12:24:00-04:00,55.76,55.57,Sell - Away from SMA,CTVA14
2024-07-25 12:58:00-04:00,55.81,55.77,Buy,CTVA15
