Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 09:56:00-04:00,254.89,254.64,Buy,CRM1
2024-07-16 09:58:00-04:00,255.43,254.64,Sell - Away from SMA,CRM1
2024-07-16 10:46:00-04:00,254.12,253.92,Buy,CRM2
2024-07-16 10:48:00-04:00,254.78,253.92,Sell - Away from SMA,CRM2
2024-07-16 12:00:00-04:00,254.42,254.24,Buy,CRM3
2024-07-16 12:02:00-04:00,254.53,254.24,Sell - Away from SMA,CRM3
2024-07-16 14:46:00-04:00,255.64,255.51,Buy,CRM4
2024-07-16 14:48:00-04:00,255.83,255.51,Sell - Away from SMA,CRM4
2024-07-19 14:58:00-04:00,247.16,247.03,Buy,CRM5
2024-07-19 15:00:00-04:00,247.31,247.03,Sell - Away from SMA,CRM5
2024-07-19 15:10:00-04:00,247.49,247.35,Buy,CRM6
2024-07-19 15:12:00-04:00,247.35,247.35,Sell - Stop Loss,CRM6
2024-07-22 10:16:00-04:00,251.38,250.99,Buy,CRM7
2024-07-22 10:18:00-04:00,252.36,250.99,Sell - Away from SMA,CRM7
2024-07-22 10:34:00-04:00,253.46,252.81,Buy,CRM8
2024-07-22 10:36:00-04:00,253.86,252.81,Sell - Away from SMA,CRM8
2024-07-22 10:56:00-04:00,254.86,254.46,Buy,CRM9
2024-07-22 10:58:00-04:00,254.99,254.46,Sell - Away from SMA,CRM9
2024-07-22 11:38:00-04:00,251.91,251.54,Buy,CRM10
2024-07-22 11:40:00-04:00,251.54,251.54,Sell - Stop Loss,CRM10
2024-07-22 11:50:00-04:00,252.08,251.84,Buy,CRM11
2024-07-22 11:52:00-04:00,252.61,251.84,Sell - Away from SMA,CRM11
2024-07-22 11:56:00-04:00,252.57,252.35,Buy,CRM12
2024-07-22 11:58:00-04:00,252.76,252.35,Sell - Away from SMA,CRM12
2024-07-22 13:08:00-04:00,254.15,253.91,Buy,CRM13
2024-07-22 13:10:00-04:00,253.91,253.91,Sell - Stop Loss,CRM13
2024-07-22 13:56:00-04:00,254.21,253.95,Buy,CRM14
2024-07-22 13:58:00-04:00,254.43,253.95,Sell - Away from SMA,CRM14
2024-07-22 14:04:00-04:00,254.57,254.39,Buy,CRM15
2024-07-22 14:06:00-04:00,254.69,254.39,Sell - Away from SMA,CRM15
2024-07-22 15:10:00-04:00,254.99,254.82,Buy,CRM16
2024-07-22 15:12:00-04:00,255.19,254.82,Sell - Away from SMA,CRM16
2024-07-23 14:56:00-04:00,256.26,256.20,Buy,CRM17
2024-07-23 14:58:00-04:00,256.54,256.20,Sell - Away from SMA,CRM17
2024-07-25 09:40:00-04:00,254.62,253.82,Buy,CRM18
2024-07-25 09:42:00-04:00,255.88,253.82,Sell - Away from SMA,CRM18
2024-07-25 10:42:00-04:00,253.22,252.80,Buy,CRM19
2024-07-25 10:44:00-04:00,253.73,252.80,Sell - Away from SMA,CRM19
2024-07-25 11:02:00-04:00,253.91,253.64,Buy,CRM20
2024-07-25 11:04:00-04:00,254.46,253.64,Sell - Away from SMA,CRM20
2024-07-25 11:44:00-04:00,256.82,256.54,Buy,CRM21
2024-07-25 11:46:00-04:00,257.33,256.54,Sell - Away from SMA,CRM21
2024-07-25 12:32:00-04:00,261.17,260.86,Buy,CRM22
2024-07-25 12:34:00-04:00,261.70,260.86,Sell - Away from SMA,CRM22
2024-07-25 13:52:00-04:00,260.08,259.69,Buy,CRM23
2024-07-25 13:54:00-04:00,260.30,259.69,Sell - Away from SMA,CRM23
2024-07-25 14:22:00-04:00,260.45,260.28,Buy,CRM24
2024-07-25 14:24:00-04:00,260.94,260.28,Sell - Away from SMA,CRM24
2024-07-26 10:24:00-04:00,262.60,262.15,Buy,CRM25
2024-07-26 10:26:00-04:00,264.27,262.15,Sell - Away from SMA,CRM25
2024-07-26 11:04:00-04:00,261.71,261.29,Buy,CRM26
2024-07-26 11:06:00-04:00,262.17,261.29,Sell - Away from SMA,CRM26
2024-07-26 11:50:00-04:00,262.39,262.09,Buy,CRM27
2024-07-26 11:52:00-04:00,263.06,262.09,Sell - Away from SMA,CRM27
2024-07-26 11:58:00-04:00,262.34,262.24,Buy,CRM28
2024-07-26 12:00:00-04:00,262.63,262.24,Sell - Away from SMA,CRM28
2024-07-26 12:28:00-04:00,263.95,263.44,Buy,CRM29
2024-07-26 12:30:00-04:00,264.17,263.44,Sell - Away from SMA,CRM29
2024-07-29 12:22:00-04:00,260.91,260.52,Buy,CRM30
2024-07-29 12:24:00-04:00,261.06,260.52,Sell - Away from SMA,CRM30
2024-07-30 15:40:00-04:00,257.01,256.83,Buy,CRM31
2024-07-30 15:42:00-04:00,257.17,256.83,Sell - Away from SMA,CRM31
2024-08-06 09:52:00-04:00,242.22,241.61,Buy,CRM32
2024-08-06 09:54:00-04:00,243.27,241.61,Sell - Away from SMA,CRM32
2024-08-06 10:08:00-04:00,242.07,241.60,Buy,CRM33
2024-08-06 10:10:00-04:00,241.60,241.60,Sell - Stop Loss,CRM33
2024-08-06 11:40:00-04:00,240.67,240.35,Buy,CRM34
2024-08-06 11:42:00-04:00,241.04,240.35,Sell - Away from SMA,CRM34
2024-08-06 12:16:00-04:00,241.50,241.32,Buy,CRM35
2024-08-06 12:18:00-04:00,241.71,241.32,Sell - Away from SMA,CRM35
2024-08-06 12:32:00-04:00,241.44,241.15,Buy,CRM36
2024-08-06 12:34:00-04:00,241.22,241.15,Sell - Away from SMA,CRM36
2024-08-07 10:00:00-04:00,245.35,244.59,Buy,CRM37
2024-08-07 10:02:00-04:00,245.82,244.59,Sell - Away from SMA,CRM37
2024-08-07 10:50:00-04:00,246.44,245.96,Buy,CRM38
