Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,255.550,255.550,253.560,254.510,254.510,8361.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,254.010,254.010,253.835,253.835,253.835,631.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,253.855,253.970,253.590,253.610,253.610,1225.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,253.860,253.860,253.540,253.570,253.570,1002.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,253.555,254.350,253.460,254.350,254.350,2058.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,253.890,254.410,253.260,253.815,253.815,3269.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,253.260,253.570,252.610,252.610,252.610,2528.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,253.000,253.040,253.000,253.035,253.035,1711.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,253.035,253.830,253.035,253.760,253.760,2989.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,253.760,254.145,253.760,254.145,254.145,2155.000,253.724,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,254.140,254.840,254.060,254.720,254.720,2610.000,253.745,nan,False,Noise Bar,0.021,Empty
2024-07-15 09:52:00-04:00,254.860,255.470,254.450,255.210,255.210,6066.000,253.883,nan,False,Noise Bar,0.137,Empty
2024-07-15 09:54:00-04:00,255.040,255.040,254.915,254.915,254.915,1551.000,254.013,nan,False,Noise Bar,0.130,Empty
2024-07-15 09:56:00-04:00,254.500,254.720,253.480,253.580,253.580,5174.000,254.014,nan,False,Noise Bar,0.001,Empty
2024-07-15 09:58:00-04:00,253.580,254.020,253.580,253.900,253.900,1573.000,253.969,nan,False,Noise Bar,-0.045,Empty
2024-07-15 10:00:00-04:00,254.140,254.140,253.670,253.670,253.670,1842.000,253.954,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:02:00-04:00,254.045,254.410,253.730,253.820,253.820,7547.000,254.076,nan,False,Noise Bar,0.121,Empty
2024-07-15 10:04:00-04:00,254.170,255.000,254.075,254.810,254.810,5647.000,254.253,nan,False,Noise Bar,0.177,Empty
2024-07-15 10:06:00-04:00,254.375,254.435,254.200,254.390,254.390,3026.000,254.316,nan,False,Noise Bar,0.063,Empty
2024-07-15 10:08:00-04:00,254.390,254.630,254.170,254.190,254.190,3949.000,254.321,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:10:00-04:00,254.310,254.440,254.260,254.325,254.325,3553.000,254.281,nan,False,Noise Bar,-0.040,Empty
2024-07-15 10:12:00-04:00,254.120,254.290,253.940,253.940,253.940,3058.000,254.154,nan,False,Noise Bar,-0.127,Empty
2024-07-15 10:14:00-04:00,253.710,253.815,253.710,253.805,253.805,1280.000,254.043,nan,False,Noise Bar,-0.111,Empty
2024-07-15 10:16:00-04:00,253.670,254.320,253.670,254.320,254.320,3573.000,254.117,nan,False,Noise Bar,0.074,Empty
2024-07-15 10:18:00-04:00,254.410,254.410,254.005,254.005,254.005,2798.000,254.128,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:20:00-04:00,253.925,254.080,253.860,253.960,253.960,2990.000,254.157,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:22:00-04:00,254.410,254.625,254.180,254.190,254.190,4525.000,254.194,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:24:00-04:00,254.490,254.490,254.180,254.180,254.180,1057.000,254.131,nan,False,Noise Bar,-0.063,Empty
2024-07-15 10:26:00-04:00,254.500,254.680,254.470,254.470,254.470,1024.000,254.139,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:28:00-04:00,254.300,254.460,254.290,254.380,254.380,2407.000,254.158,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:30:00-04:00,254.820,255.150,254.500,254.530,254.530,9010.000,254.178,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:32:00-04:00,254.530,255.015,254.530,254.935,254.935,1321.000,254.278,nan,False,Noise Bar,0.099,Empty
2024-07-15 10:34:00-04:00,254.610,254.860,254.540,254.615,254.615,2236.000,254.359,nan,False,Noise Bar,0.081,Empty
2024-07-15 10:36:00-04:00,254.660,254.780,254.450,254.660,254.660,3211.000,254.393,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:38:00-04:00,254.570,254.600,254.535,254.535,254.535,908.000,254.446,nan,False,Noise Bar,0.053,Empty
2024-07-15 10:40:00-04:00,254.550,254.550,254.370,254.370,254.370,1163.000,254.487,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:42:00-04:00,254.770,254.770,254.570,254.570,254.570,2846.000,254.525,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:44:00-04:00,254.615,254.880,254.615,254.745,254.745,2115.000,254.581,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:46:00-04:00,254.770,254.770,254.600,254.735,254.735,3109.000,254.608,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:48:00-04:00,254.730,254.880,254.730,254.825,254.825,4079.000,254.652,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:50:00-04:00,254.730,254.740,254.500,254.500,254.500,2391.000,254.649,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:52:00-04:00,254.595,254.595,254.560,254.560,254.560,1253.000,254.612,nan,False,Noise Bar,-0.038,Empty
2024-07-15 10:54:00-04:00,254.440,254.580,254.210,254.220,254.220,2122.000,254.572,nan,False,Noise Bar,-0.040,Empty
2024-07-15 10:56:00-04:00,254.290,254.290,254.000,254.010,254.010,1731.000,254.507,nan,False,Noise Bar,-0.065,Empty
2024-07-15 10:58:00-04:00,253.630,253.745,253.630,253.745,253.745,1471.000,254.428,nan,False,Noise Bar,-0.079,Empty
2024-07-15 11:00:00-04:00,253.745,253.940,253.745,253.795,253.795,6896.000,254.370,nan,False,Noise Bar,-0.057,Empty
2024-07-15 11:02:00-04:00,253.800,253.950,253.800,253.950,253.950,3816.000,254.308,nan,False,Noise Bar,-0.062,Empty
2024-07-15 11:04:00-04:00,254.170,254.250,253.780,253.780,253.780,4993.000,254.212,nan,False,Noise Bar,-0.096,Empty
2024-07-15 11:06:00-04:00,253.955,253.975,253.810,253.815,253.815,1421.000,254.120,nan,False,Noise Bar,-0.092,Empty
2024-07-15 11:08:00-04:00,253.980,253.980,253.555,253.750,253.750,4014.000,254.012,nan,False,Noise Bar,-0.107,Empty
2024-07-15 11:10:00-04:00,253.800,253.970,253.800,253.970,253.970,3074.000,253.959,nan,False,Noise Bar,-0.053,Empty
2024-07-15 11:12:00-04:00,253.880,253.880,253.780,253.875,253.875,1947.000,253.891,nan,False,Noise Bar,-0.068,Empty
2024-07-15 11:14:00-04:00,253.920,253.920,253.920,253.920,253.920,4881.000,253.861,nan,False,Noise Bar,-0.030,Empty
2024-07-15 11:16:00-04:00,253.930,254.140,253.930,254.075,254.075,8520.000,253.867,nan,False,Noise Bar,0.007,Empty
2024-07-15 11:18:00-04:00,254.090,254.320,254.090,254.320,254.320,4129.000,253.925,nan,False,Noise Bar,0.058,Empty
