Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,955.000,956.700,954.210,956.700,956.700,95627.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,955.460,959.000,954.000,956.970,956.970,27606.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,957.935,962.390,957.000,961.255,961.255,32187.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,961.990,962.590,957.300,958.960,958.960,33734.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,959.170,960.070,957.490,959.840,959.840,15585.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,958.830,960.450,958.350,960.025,960.025,27800.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,960.450,961.303,958.850,958.890,958.890,17903.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,959.000,960.000,958.760,959.400,959.400,11981.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,960.000,960.000,958.000,958.240,958.240,12260.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,958.460,958.460,957.110,957.565,957.565,13054.000,958.785,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,957.565,958.889,955.750,958.070,958.070,28692.000,958.922,nan,False,Noise Bar,0.137,Empty
2024-07-15 09:52:00-04:00,958.090,960.300,957.920,959.540,959.540,14691.000,959.179,nan,False,Noise Bar,0.257,Empty
2024-07-15 09:54:00-04:00,959.360,960.000,957.436,959.070,959.070,20507.000,958.960,nan,False,Noise Bar,-0.218,Empty
2024-07-15 09:56:00-04:00,959.316,959.320,957.990,958.810,958.810,21641.000,958.945,nan,False,Noise Bar,-0.015,Empty
2024-07-15 09:58:00-04:00,958.560,960.000,957.830,959.265,959.265,14584.000,958.888,nan,False,Noise Bar,-0.058,Empty
2024-07-15 10:00:00-04:00,959.700,960.300,958.880,959.870,959.870,22046.000,958.872,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:02:00-04:00,960.010,960.520,959.340,960.520,960.520,10354.000,959.035,nan,False,Noise Bar,0.163,Empty
2024-07-15 10:04:00-04:00,960.040,961.380,960.040,961.245,961.245,9339.000,959.220,nan,False,Noise Bar,0.184,Empty
2024-07-15 10:06:00-04:00,961.227,961.530,960.370,961.140,961.140,12721.000,959.510,nan,False,Noise Bar,0.290,Empty
2024-07-15 10:08:00-04:00,960.610,961.510,960.390,960.390,960.390,15127.000,959.792,nan,False,Noise Bar,0.283,Empty
2024-07-15 10:10:00-04:00,960.525,960.525,959.070,960.210,960.210,7965.000,960.006,nan,False,Noise Bar,0.214,Empty
2024-07-15 10:12:00-04:00,959.765,960.180,958.750,959.656,959.656,12955.000,960.018,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:14:00-04:00,958.660,959.465,958.290,958.910,958.910,8322.000,960.002,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:16:00-04:00,958.960,959.330,958.100,958.850,958.850,8954.000,960.006,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:18:00-04:00,958.905,959.820,958.500,959.820,959.820,8489.000,960.061,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:20:00-04:00,959.820,960.990,959.780,960.300,960.300,6653.000,960.104,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:22:00-04:00,960.610,961.500,960.110,960.880,960.880,12098.000,960.140,nan,False,Noise Bar,0.036,Empty
2024-07-15 10:24:00-04:00,960.645,962.320,960.430,962.320,962.320,11785.000,960.248,nan,False,Noise Bar,0.107,Empty
2024-07-15 10:26:00-04:00,962.320,964.720,962.320,964.535,964.535,15482.000,960.587,nan,False,Noise Bar,0.339,Empty
2024-07-15 10:28:00-04:00,964.590,965.390,963.740,965.250,965.250,22165.000,961.073,nan,False,Noise Bar,0.486,Empty
2024-07-15 10:30:00-04:00,965.245,965.890,964.080,964.790,964.790,16537.000,961.531,nan,False,Noise Bar,0.458,Empty
2024-07-15 10:32:00-04:00,964.450,965.135,963.370,965.135,965.135,12583.000,962.079,nan,False,Noise Bar,0.548,Empty
2024-07-15 10:34:00-04:00,964.770,965.205,963.615,965.000,965.000,15053.000,962.688,nan,False,Noise Bar,0.609,Empty
2024-07-15 10:36:00-04:00,964.980,966.100,964.950,965.800,965.800,11796.000,963.383,nan,False,Noise Bar,0.695,Empty
2024-07-15 10:38:00-04:00,965.355,965.940,963.875,964.500,964.500,9500.000,963.851,nan,False,Noise Bar,0.468,Empty
2024-07-15 10:40:00-04:00,964.840,965.500,963.770,964.510,964.510,12781.000,964.272,nan,False,Noise Bar,0.421,Empty
2024-07-15 10:42:00-04:00,964.340,965.100,964.000,964.240,964.240,6513.000,964.608,nan,False,Noise Bar,0.336,Empty
2024-07-15 10:44:00-04:00,964.240,964.640,963.790,963.790,963.790,14601.000,964.755,nan,False,Noise Bar,0.147,Empty
2024-07-15 10:46:00-04:00,964.210,964.210,962.290,962.700,962.700,15841.000,964.571,nan,False,Noise Bar,-0.183,Empty
2024-07-15 10:48:00-04:00,962.890,963.250,962.290,962.690,962.690,12855.000,964.315,nan,False,Noise Bar,-0.256,Empty
2024-07-15 10:50:00-04:00,962.570,963.070,961.645,962.180,962.180,8238.000,964.054,nan,False,Noise Bar,-0.261,Empty
2024-07-15 10:52:00-04:00,962.223,962.345,961.550,961.550,961.550,13871.000,963.696,nan,False,Noise Bar,-0.359,Empty
2024-07-15 10:54:00-04:00,961.570,962.350,960.760,960.770,960.770,22908.000,963.273,nan,False,Noise Bar,-0.423,Empty
2024-07-15 10:56:00-04:00,960.880,960.890,959.160,959.730,959.730,28503.000,962.666,nan,False,Noise Bar,-0.607,Empty
2024-07-15 10:58:00-04:00,959.680,960.460,959.680,959.910,959.910,6376.000,962.207,nan,False,Noise Bar,-0.459,Empty
2024-07-15 11:00:00-04:00,960.440,960.440,958.780,960.340,960.340,33172.000,961.790,nan,False,Noise Bar,-0.417,Empty
2024-07-15 11:02:00-04:00,959.515,960.290,959.180,959.490,959.490,6422.000,961.315,nan,False,Noise Bar,-0.475,Empty
2024-07-15 11:04:00-04:00,959.385,960.380,959.020,959.020,959.020,3492.000,960.838,nan,False,Noise Bar,-0.477,Empty
2024-07-15 11:06:00-04:00,959.390,959.430,957.550,958.400,958.400,12200.000,960.408,nan,False,Noise Bar,-0.430,Empty
2024-07-15 11:08:00-04:00,958.181,958.181,957.380,957.380,957.380,5089.000,959.877,nan,False,Noise Bar,-0.531,Empty
2024-07-15 11:10:00-04:00,957.270,957.878,956.240,956.520,956.520,14504.000,959.311,nan,False,Noise Bar,-0.566,Empty
2024-07-15 11:12:00-04:00,956.790,957.916,956.530,957.312,957.312,5720.000,958.887,nan,False,Noise Bar,-0.424,Empty
2024-07-15 11:14:00-04:00,956.440,956.440,956.440,956.440,956.440,9832.000,958.454,nan,False,Noise Bar,-0.433,Empty
2024-07-15 11:16:00-04:00,956.460,956.580,955.090,955.640,955.640,10678.000,958.045,nan,False,Noise Bar,-0.409,Empty
2024-07-15 11:18:00-04:00,955.560,955.690,955.190,955.440,955.440,4570.000,957.598,nan,False,Noise Bar,-0.447,Empty
2024-07-15 11:20:00-04:00,955.190,955.669,954.470,954.505,954.505,10239.000,957.015,nan,False,Noise Bar,-0.584,Empty
2024-07-15 11:22:00-04:00,954.130,954.940,953.970,954.220,954.220,9950.000,956.488,nan,False,Noise Bar,-0.527,Empty
2024-07-15 11:24:00-04:00,954.100,954.594,951.740,951.945,951.945,12298.000,955.780,nan,False,Noise Bar,-0.708,Empty
2024-07-15 11:26:00-04:00,951.600,951.770,950.062,950.062,950.062,16894.000,954.946,nan,False,Noise Bar,-0.834,Empty
2024-07-15 11:28:00-04:00,950.300,950.690,949.567,950.100,950.100,25539.000,954.218,nan,False,Noise Bar,-0.728,Empty
2024-07-15 11:30:00-04:00,949.880,952.000,949.560,951.145,951.145,12064.000,953.681,nan,False,Noise Bar,-0.538,Empty
2024-07-15 11:32:00-04:00,951.110,952.850,950.320,950.320,950.320,13533.000,952.982,nan,False,Noise Bar,-0.699,Empty
2024-07-15 11:34:00-04:00,950.320,951.950,950.320,951.710,951.710,10568.000,952.509,nan,False,Noise Bar,-0.473,Empty
2024-07-15 11:36:00-04:00,951.700,953.500,951.700,953.440,953.440,7975.000,952.289,nan,False,Noise Bar,-0.220,Empty
2024-07-15 11:38:00-04:00,953.440,954.510,953.440,953.910,953.910,10395.000,952.136,nan,False,Noise Bar,-0.153,Empty
2024-07-15 11:40:00-04:00,953.780,954.095,952.630,953.118,953.118,9748.000,951.997,nan,False,Noise Bar,-0.139,Empty
2024-07-15 11:42:00-04:00,952.670,953.180,952.010,952.480,952.480,15752.000,951.823,nan,False,Noise Bar,-0.174,Empty
2024-07-15 11:44:00-04:00,952.400,952.400,951.120,951.705,951.705,5334.000,951.799,nan,False,Noise Bar,-0.024,Empty
2024-07-15 11:46:00-04:00,951.365,951.825,950.570,951.825,951.825,6847.000,951.975,nan,False,Noise Bar,0.176,Empty
2024-07-15 11:48:00-04:00,951.830,952.540,950.960,952.540,952.540,8177.000,952.219,nan,False,Noise Bar,0.244,Empty
2024-07-15 11:50:00-04:00,952.140,952.450,951.590,951.690,951.690,5099.000,952.274,nan,False,Noise Bar,0.055,Empty
2024-07-15 11:52:00-04:00,951.700,951.870,950.470,951.640,951.640,10793.000,952.406,nan,False,Noise Bar,0.132,Empty
2024-07-15 11:54:00-04:00,951.540,952.290,951.540,952.190,952.190,5360.000,952.454,nan,False,Noise Bar,0.048,Empty
2024-07-15 11:56:00-04:00,952.345,952.713,951.880,951.880,951.880,4510.000,952.298,nan,False,Noise Bar,-0.156,Empty
2024-07-15 11:58:00-04:00,951.900,953.710,951.800,953.710,953.710,28812.000,952.278,nan,False,Noise Bar,-0.020,Empty
2024-07-15 12:00:00-04:00,953.115,954.000,953.105,953.960,953.960,4828.000,952.362,nan,False,Noise Bar,0.084,Empty
2024-07-15 12:02:00-04:00,953.271,954.890,952.840,954.460,954.460,7216.000,952.560,nan,False,Noise Bar,0.198,Empty
2024-07-15 12:04:00-04:00,954.750,955.810,953.330,953.755,953.755,14616.000,952.765,nan,False,Noise Bar,0.205,Empty
2024-07-15 12:06:00-04:00,953.300,954.360,953.030,953.110,953.110,5403.000,952.893,nan,False,Noise Bar,0.128,Empty
2024-07-15 12:08:00-04:00,954.170,954.170,952.900,952.900,952.900,7637.000,952.930,nan,False,Noise Bar,0.036,Empty
2024-07-15 12:10:00-04:00,953.479,953.479,952.070,952.690,952.690,14678.000,953.029,nan,False,Noise Bar,0.100,Empty
2024-07-15 12:12:00-04:00,952.714,952.714,951.580,951.730,951.730,12520.000,953.038,nan,False,Noise Bar,0.009,Empty
2024-07-15 12:14:00-04:00,951.740,953.020,951.070,951.605,951.605,11947.000,952.980,nan,False,Noise Bar,-0.058,Empty
2024-07-15 12:16:00-04:00,952.160,952.190,950.310,950.310,950.310,8446.000,952.823,nan,False,Noise Bar,-0.157,Empty
2024-07-15 12:18:00-04:00,950.810,951.400,949.280,951.400,951.400,9080.000,952.592,nan,False,Noise Bar,-0.231,Empty
2024-07-15 12:20:00-04:00,951.320,951.490,950.670,950.760,950.760,4722.000,952.272,nan,False,Noise Bar,-0.320,Empty
2024-07-15 12:22:00-04:00,952.000,953.310,951.130,952.935,952.935,6317.000,952.120,nan,False,Noise Bar,-0.153,Empty
2024-07-15 12:24:00-04:00,952.825,953.410,952.400,952.923,952.923,5356.000,952.036,nan,False,Noise Bar,-0.083,Empty
2024-07-15 12:26:00-04:00,953.046,953.665,952.710,953.665,953.665,3538.000,952.092,nan,False,Noise Bar,0.055,Empty
2024-07-15 12:28:00-04:00,953.500,953.990,952.780,953.210,953.210,3589.000,952.123,nan,False,Noise Bar,0.031,Empty
2024-07-15 12:30:00-04:00,953.520,953.520,952.600,952.920,952.920,5002.000,952.146,nan,False,Noise Bar,0.023,Empty
2024-07-15 12:32:00-04:00,952.390,953.226,952.390,953.000,953.000,3206.000,952.273,nan,False,Noise Bar,0.127,Empty
2024-07-15 12:34:00-04:00,952.995,953.530,952.995,953.530,953.530,2910.000,952.465,nan,False,Noise Bar,0.193,Empty
2024-07-15 12:36:00-04:00,953.530,954.000,952.850,953.045,953.045,3677.000,952.739,nan,False,Noise Bar,0.273,Empty
2024-07-15 12:38:00-04:00,952.500,953.000,952.500,952.790,952.790,1868.000,952.878,nan,False,Noise Bar,0.139,Empty
2024-07-15 12:40:00-04:00,953.480,953.480,952.250,952.250,952.250,2763.000,953.027,nan,False,Noise Bar,0.149,Empty
2024-07-15 12:42:00-04:00,952.675,953.185,952.675,953.185,953.185,1843.000,953.052,nan,False,Noise Bar,0.025,Empty
2024-07-15 12:44:00-04:00,952.851,953.211,952.390,952.390,952.390,2925.000,952.998,nan,False,Noise Bar,-0.053,Empty
2024-07-15 12:46:00-04:00,952.520,952.805,952.520,952.805,952.805,1080.000,952.912,nan,False,Noise Bar,-0.086,Empty
2024-07-15 12:48:00-04:00,952.970,953.300,952.890,953.195,953.195,3321.000,952.911,956.824,False,Noise Bar,-0.002,Empty
2024-07-15 12:50:00-04:00,952.370,952.700,952.230,952.230,952.230,2749.000,952.842,956.780,False,Noise Bar,-0.069,Empty
2024-07-15 12:52:00-04:00,952.700,952.700,951.610,952.300,952.300,4701.000,952.772,956.733,False,Noise Bar,-0.070,Empty
2024-07-15 12:54:00-04:00,952.480,953.250,952.480,953.060,953.060,8030.000,952.725,956.651,False,Noise Bar,-0.047,Empty
2024-07-15 12:56:00-04:00,953.490,955.000,953.490,954.960,954.960,6255.000,952.916,956.611,False,Noise Bar,0.192,Empty
2024-07-15 12:58:00-04:00,954.555,954.780,953.330,953.330,953.330,5737.000,952.971,956.546,False,Noise Bar,0.054,Empty
2024-07-15 13:00:00-04:00,953.220,953.220,952.000,952.000,952.000,3679.000,952.946,956.466,False,Noise Bar,-0.025,Empty
2024-07-15 13:02:00-04:00,952.800,953.354,952.000,952.000,952.000,3807.000,952.827,956.397,False,Noise Bar,-0.118,Empty
2024-07-15 13:04:00-04:00,952.180,952.525,951.930,951.930,951.930,4368.000,952.781,956.322,False,Noise Bar,-0.046,Empty
2024-07-15 13:06:00-04:00,952.625,953.760,952.625,953.500,953.500,2768.000,952.851,956.275,False,Noise Bar,0.070,Empty
2024-07-15 13:08:00-04:00,954.150,954.150,954.150,954.150,954.150,1553.000,952.946,956.240,False,Noise Bar,0.096,Empty
2024-07-15 13:10:00-04:00,953.920,954.150,953.050,953.050,953.050,3896.000,953.028,956.190,False,Noise Bar,0.082,Empty
2024-07-15 13:12:00-04:00,953.980,953.980,952.760,953.035,953.035,2916.000,953.102,956.125,False,Noise Bar,0.073,Empty
2024-07-15 13:14:00-04:00,952.640,952.775,952.300,952.300,952.300,2099.000,953.026,956.058,False,Noise Bar,-0.076,Empty
2024-07-15 13:16:00-04:00,952.280,952.870,951.900,952.020,952.020,4757.000,952.732,955.990,False,Noise Bar,-0.294,Empty
2024-07-15 13:18:00-04:00,952.160,952.300,952.160,952.235,952.235,2237.000,952.622,955.919,False,Noise Bar,-0.110,Empty
2024-07-15 13:20:00-04:00,951.790,952.415,951.570,951.670,951.670,10344.000,952.589,955.837,False,Noise Bar,-0.033,Empty
2024-07-15 13:22:00-04:00,951.670,951.975,951.410,951.470,951.470,3819.000,952.536,955.747,False,Noise Bar,-0.053,Empty
2024-07-15 13:24:00-04:00,951.995,951.995,950.000,950.500,950.500,8231.000,952.393,955.639,False,Noise Bar,-0.143,Empty
2024-07-15 13:26:00-04:00,950.430,951.050,949.790,950.430,950.430,5327.000,952.086,955.532,False,Noise Bar,-0.307,Empty
2024-07-15 13:28:00-04:00,950.250,951.000,950.050,951.000,951.000,5027.000,951.771,955.438,False,Noise Bar,-0.315,Empty
2024-07-15 13:30:00-04:00,951.000,951.000,951.000,951.000,951.000,2677.000,951.566,955.346,False,Noise Bar,-0.205,Empty
2024-07-15 13:32:00-04:00,950.530,950.530,950.000,950.000,950.000,8064.000,951.262,955.250,False,Noise Bar,-0.303,Empty
2024-07-15 13:34:00-04:00,950.314,950.314,949.470,949.555,949.555,6451.000,950.988,955.156,False,Noise Bar,-0.274,Empty
2024-07-15 13:36:00-04:00,949.500,949.605,949.270,949.270,949.270,2342.000,950.713,955.060,False,Noise Bar,-0.275,Empty
2024-07-15 13:38:00-04:00,949.140,949.155,948.195,948.270,948.270,16234.000,950.316,954.945,False,Noise Bar,-0.396,Empty
2024-07-15 13:40:00-04:00,948.360,949.700,948.090,949.700,949.700,5632.000,950.120,954.839,False,Noise Bar,-0.197,Empty
