Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,120.320,120.320,120.030,120.030,120.030,10855.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,120.285,120.285,120.030,120.030,120.030,713.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,120.030,120.360,119.900,120.160,120.160,5000.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,120.370,120.520,120.350,120.520,120.520,1393.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,120.200,120.200,120.110,120.110,120.110,890.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,120.180,120.240,120.115,120.180,120.180,1901.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,120.155,120.220,120.060,120.060,120.060,1145.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,120.240,120.335,120.240,120.335,120.335,2118.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,120.190,120.190,120.190,120.190,120.190,449.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,120.190,120.350,120.190,120.350,120.350,3631.000,120.197,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,120.375,120.375,120.210,120.210,120.210,700.000,120.215,nan,False,Noise Bar,0.018,Empty
2024-07-15 09:52:00-04:00,120.250,120.260,120.170,120.170,120.170,2443.000,120.229,nan,False,Noise Bar,0.014,Empty
2024-07-15 09:54:00-04:00,120.150,120.260,120.150,120.160,120.160,4446.000,120.228,nan,False,Noise Bar,-0.000,Empty
2024-07-15 09:56:00-04:00,120.115,120.280,120.115,120.270,120.270,2648.000,120.203,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:00:00-04:00,120.265,120.600,120.265,120.600,120.600,5349.000,120.252,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:02:00-04:00,120.440,120.450,120.350,120.425,120.425,2666.000,120.277,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:04:00-04:00,120.455,120.500,120.320,120.500,120.500,4145.000,120.321,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:06:00-04:00,120.450,120.500,120.450,120.495,120.495,845.000,120.337,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:08:00-04:00,120.530,120.555,120.395,120.400,120.400,2594.000,120.358,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:10:00-04:00,120.500,120.570,120.500,120.560,120.560,711.000,120.379,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:12:00-04:00,120.525,120.525,120.525,120.525,120.525,461.000,120.411,nan,False,Noise Bar,0.032,Empty
2024-07-15 10:14:00-04:00,120.515,120.670,120.515,120.620,120.620,2358.000,120.456,nan,False,Noise Bar,0.045,Empty
2024-07-15 10:16:00-04:00,120.560,120.750,120.530,120.530,120.530,4109.000,120.493,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:18:00-04:00,120.620,120.620,120.620,120.620,120.620,608.000,120.528,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:20:00-04:00,120.490,120.515,120.490,120.515,120.515,543.000,120.519,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:22:00-04:00,120.450,120.450,120.440,120.440,120.440,1855.000,120.521,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:24:00-04:00,120.510,120.560,120.485,120.530,120.530,2589.000,120.524,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:26:00-04:00,120.515,120.540,120.497,120.497,120.497,1528.000,120.524,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:28:00-04:00,120.440,120.450,120.300,120.355,120.355,2387.000,120.519,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:30:00-04:00,120.355,120.450,120.355,120.450,120.450,2318.000,120.508,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:32:00-04:00,120.465,120.478,120.465,120.478,120.478,410.000,120.504,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:34:00-04:00,120.550,120.550,120.450,120.450,120.450,1232.000,120.486,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:36:00-04:00,120.480,120.660,120.480,120.555,120.555,2579.000,120.489,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:38:00-04:00,120.600,120.660,120.575,120.575,120.575,936.000,120.484,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:40:00-04:00,120.575,120.585,120.555,120.580,120.580,1182.000,120.491,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:42:00-04:00,120.510,120.510,120.500,120.500,120.500,2577.000,120.497,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:44:00-04:00,120.490,120.500,120.480,120.497,120.497,2339.000,120.494,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:46:00-04:00,120.530,120.610,120.500,120.500,120.500,2289.000,120.494,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:48:00-04:00,120.500,120.530,120.440,120.500,120.500,4874.000,120.508,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:50:00-04:00,120.500,120.500,120.420,120.460,120.460,7202.000,120.509,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:52:00-04:00,120.510,120.580,120.420,120.575,120.575,1631.000,120.519,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:54:00-04:00,120.720,120.770,120.705,120.770,120.770,2927.000,120.551,nan,False,Noise Bar,0.032,Empty
