Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,92.860,93.110,92.600,92.950,92.950,44843.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,93.000,93.000,92.980,92.984,92.984,1354.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,92.920,93.183,92.890,93.183,93.183,5685.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,93.440,93.470,93.310,93.310,93.310,4111.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,93.340,93.445,93.340,93.350,93.350,8058.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,93.340,93.340,93.265,93.300,93.300,2592.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,93.230,93.234,93.160,93.220,93.220,2866.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,93.170,93.420,93.170,93.370,93.370,9058.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,93.380,93.470,93.380,93.440,93.440,1975.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,93.440,93.480,93.400,93.465,93.465,3572.000,93.257,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,93.485,93.530,93.480,93.510,93.510,4078.000,93.313,nan,False,Noise Bar,0.056,Empty
2024-07-15 09:52:00-04:00,93.480,93.490,93.240,93.290,93.290,4841.000,93.344,nan,False,Noise Bar,0.031,Empty
2024-07-15 09:54:00-04:00,93.320,93.350,93.190,93.290,93.290,5099.000,93.355,nan,False,Noise Bar,0.011,Empty
2024-07-15 09:56:00-04:00,93.240,93.330,93.240,93.315,93.315,3262.000,93.355,nan,False,Noise Bar,0.001,Empty
2024-07-15 09:58:00-04:00,93.350,93.380,93.250,93.250,93.250,4108.000,93.345,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:00:00-04:00,93.240,93.270,93.170,93.170,93.170,5750.000,93.332,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:02:00-04:00,93.199,93.199,93.110,93.110,93.110,6947.000,93.321,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:04:00-04:00,93.130,93.260,93.125,93.140,93.140,6647.000,93.298,nan,False,Noise Bar,-0.023,Empty
2024-07-15 10:06:00-04:00,93.140,93.180,93.140,93.180,93.180,2943.000,93.272,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:08:00-04:00,93.190,93.270,93.190,93.260,93.260,4345.000,93.252,nan,False,Noise Bar,-0.020,Empty
2024-07-15 10:10:00-04:00,93.320,93.330,93.267,93.330,93.330,3256.000,93.234,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:12:00-04:00,93.300,93.300,93.210,93.250,93.250,5474.000,93.230,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:14:00-04:00,93.220,93.260,93.220,93.260,93.260,2827.000,93.227,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:16:00-04:00,93.350,93.370,93.340,93.370,93.370,2014.000,93.232,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:18:00-04:00,93.439,93.490,93.430,93.470,93.470,5310.000,93.254,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:20:00-04:00,93.480,93.510,93.480,93.500,93.500,3126.000,93.287,nan,False,Noise Bar,0.033,Empty
2024-07-15 10:22:00-04:00,93.490,93.500,93.460,93.485,93.485,3314.000,93.325,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:24:00-04:00,93.500,93.520,93.445,93.490,93.490,4909.000,93.360,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:26:00-04:00,93.465,93.529,93.465,93.510,93.510,2611.000,93.393,nan,False,Noise Bar,0.033,Empty
2024-07-15 10:28:00-04:00,93.510,93.529,93.420,93.420,93.420,6466.000,93.409,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:30:00-04:00,93.420,93.440,93.370,93.440,93.440,6176.000,93.420,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:32:00-04:00,93.440,93.505,93.440,93.480,93.480,2298.000,93.443,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:34:00-04:00,93.510,93.510,93.430,93.430,93.430,2118.000,93.460,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:36:00-04:00,93.430,93.440,93.365,93.365,93.365,2661.000,93.459,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:38:00-04:00,93.380,93.380,93.365,93.365,93.365,2531.000,93.449,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:40:00-04:00,93.360,93.410,93.360,93.360,93.360,5510.000,93.435,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:42:00-04:00,93.380,93.480,93.380,93.480,93.480,4182.000,93.434,nan,False,Noise Bar,-0.000,Empty
2024-07-15 10:44:00-04:00,93.480,93.480,93.450,93.450,93.450,3418.000,93.430,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:46:00-04:00,93.470,93.490,93.470,93.490,93.490,3480.000,93.428,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:48:00-04:00,93.490,93.515,93.450,93.450,93.450,4182.000,93.431,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:50:00-04:00,93.450,93.450,93.380,93.410,93.410,4945.000,93.428,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:52:00-04:00,93.417,93.440,93.380,93.440,93.440,5084.000,93.424,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:54:00-04:00,93.450,93.470,93.365,93.365,93.365,5378.000,93.417,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:56:00-04:00,93.365,93.367,93.340,93.360,93.360,3971.000,93.417,nan,False,Noise Bar,-0.000,Empty
2024-07-15 10:58:00-04:00,93.370,93.400,93.360,93.382,93.382,4499.000,93.419,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:00:00-04:00,93.390,93.470,93.380,93.450,93.450,11374.000,93.428,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:02:00-04:00,93.460,93.505,93.450,93.505,93.505,3193.000,93.430,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:04:00-04:00,93.520,93.520,93.500,93.500,93.500,3510.000,93.435,nan,False,Noise Bar,0.005,Empty
2024-07-15 11:06:00-04:00,93.500,93.500,93.440,93.460,93.460,5206.000,93.432,nan,False,Noise Bar,-0.003,Empty
2024-07-15 11:08:00-04:00,93.460,93.470,93.441,93.460,93.460,5773.000,93.433,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:10:00-04:00,93.470,93.500,93.460,93.500,93.500,3798.000,93.442,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:12:00-04:00,93.520,93.550,93.500,93.550,93.550,4545.000,93.453,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:14:00-04:00,93.542,93.542,93.542,93.542,93.542,6588.000,93.471,nan,False,Noise Bar,0.018,Empty
