Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,546.590,547.340,544.350,546.860,546.860,31559.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,546.895,547.820,543.850,545.460,545.460,11798.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,545.480,546.690,544.290,546.670,546.670,7523.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,547.430,547.430,546.340,547.180,547.180,11324.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,547.460,548.700,547.460,548.700,548.700,5493.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,548.520,549.000,548.520,549.000,549.000,3761.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,549.180,549.450,548.660,548.670,548.670,4504.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,548.895,549.460,548.895,549.460,549.460,2543.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,549.210,549.210,548.990,549.075,549.075,3178.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,548.640,548.820,547.930,548.780,548.780,6202.000,547.986,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,548.805,548.835,548.390,548.835,548.835,1284.000,548.183,nan,False,Noise Bar,0.198,Empty
2024-07-15 09:52:00-04:00,548.710,548.875,547.500,548.080,548.080,6559.000,548.445,nan,False,Noise Bar,0.262,Empty
2024-07-15 09:54:00-04:00,548.230,548.310,547.130,547.130,547.130,7647.000,548.491,nan,False,Noise Bar,0.046,Empty
2024-07-15 09:56:00-04:00,547.400,547.400,546.610,547.080,547.080,5020.000,548.481,nan,False,Noise Bar,-0.010,Empty
2024-07-15 09:58:00-04:00,547.520,547.940,547.270,547.940,547.940,30685.000,548.405,nan,False,Noise Bar,-0.076,Empty
2024-07-15 10:00:00-04:00,547.940,548.290,547.670,547.735,547.735,17804.000,548.279,nan,False,Noise Bar,-0.127,Empty
2024-07-15 10:02:00-04:00,548.150,548.270,547.850,547.850,547.850,2214.000,548.197,nan,False,Noise Bar,-0.082,Empty
2024-07-15 10:04:00-04:00,548.230,548.375,547.555,547.987,547.987,6453.000,548.049,nan,False,Noise Bar,-0.147,Empty
2024-07-15 10:06:00-04:00,547.720,547.795,547.190,547.331,547.331,5210.000,547.875,nan,False,Noise Bar,-0.174,Empty
2024-07-15 10:08:00-04:00,547.465,548.470,547.465,548.470,548.470,4604.000,547.844,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:10:00-04:00,548.150,549.100,548.150,549.090,549.090,15446.000,547.869,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:12:00-04:00,549.070,549.610,548.450,548.710,548.710,7343.000,547.932,nan,False,Noise Bar,0.063,Empty
2024-07-15 10:14:00-04:00,548.730,549.305,548.730,549.305,549.305,1753.000,548.150,nan,False,Noise Bar,0.217,Empty
2024-07-15 10:16:00-04:00,549.150,549.570,549.115,549.360,549.360,3921.000,548.378,nan,False,Noise Bar,0.228,Empty
2024-07-15 10:18:00-04:00,549.293,549.680,548.490,548.610,548.610,5127.000,548.445,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:20:00-04:00,548.880,548.880,548.220,548.220,548.220,14131.000,548.493,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:22:00-04:00,548.175,548.175,547.080,547.080,547.080,3194.000,548.416,nan,False,Noise Bar,-0.077,Empty
2024-07-15 10:24:00-04:00,547.410,547.600,546.830,547.470,547.470,4409.000,548.365,nan,False,Noise Bar,-0.052,Empty
2024-07-15 10:26:00-04:00,547.360,547.545,547.295,547.300,547.300,3776.000,548.361,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:28:00-04:00,547.450,547.725,546.170,546.370,546.370,13467.000,548.151,nan,False,Noise Bar,-0.210,Empty
2024-07-15 10:30:00-04:00,546.260,546.260,545.580,545.580,545.580,1393.000,547.800,nan,False,Noise Bar,-0.351,Empty
2024-07-15 10:32:00-04:00,545.600,545.840,545.330,545.720,545.720,5604.000,547.501,nan,False,Noise Bar,-0.299,Empty
2024-07-15 10:34:00-04:00,545.615,545.830,545.615,545.720,545.720,990.000,547.143,nan,False,Noise Bar,-0.359,Empty
2024-07-15 10:36:00-04:00,545.430,545.490,545.340,545.470,545.470,2633.000,546.754,nan,False,Noise Bar,-0.389,Empty
2024-07-15 10:38:00-04:00,545.470,545.630,545.470,545.570,545.570,1442.000,546.450,nan,False,Noise Bar,-0.304,Empty
2024-07-15 10:40:00-04:00,545.595,545.595,545.540,545.540,545.540,1079.000,546.182,nan,False,Noise Bar,-0.268,Empty
2024-07-15 10:42:00-04:00,545.440,545.440,545.130,545.360,545.360,2199.000,546.010,nan,False,Noise Bar,-0.172,Empty
2024-07-15 10:44:00-04:00,545.649,545.649,544.950,545.115,545.115,3029.000,545.774,nan,False,Noise Bar,-0.235,Empty
2024-07-15 10:46:00-04:00,544.950,545.350,544.950,545.145,545.145,1819.000,545.559,nan,False,Noise Bar,-0.215,Empty
2024-07-15 10:48:00-04:00,544.990,544.990,544.130,544.130,544.130,5042.000,545.335,nan,False,Noise Bar,-0.224,Empty
2024-07-15 10:50:00-04:00,544.090,544.260,544.090,544.110,544.110,2745.000,545.188,nan,False,Noise Bar,-0.147,Empty
2024-07-15 10:52:00-04:00,544.105,544.795,544.000,544.795,544.795,8303.000,545.095,nan,False,Noise Bar,-0.092,Empty
2024-07-15 10:54:00-04:00,544.910,545.057,544.910,544.950,544.950,952.000,545.018,nan,False,Noise Bar,-0.077,Empty
2024-07-15 10:56:00-04:00,544.700,545.240,544.690,545.140,545.140,10094.000,544.985,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:58:00-04:00,545.445,545.445,545.070,545.070,545.070,683.000,544.935,nan,False,Noise Bar,-0.050,Empty
2024-07-15 11:00:00-04:00,545.175,545.570,545.090,545.100,545.100,7044.000,544.891,nan,False,Noise Bar,-0.044,Empty
2024-07-15 11:02:00-04:00,545.140,545.780,545.080,545.780,545.780,6115.000,544.934,nan,False,Noise Bar,0.042,Empty
2024-07-15 11:04:00-04:00,546.040,546.290,546.040,546.290,546.290,1905.000,545.051,nan,False,Noise Bar,0.117,Empty
2024-07-15 11:06:00-04:00,546.370,546.850,546.370,546.850,546.850,3136.000,545.221,nan,False,Noise Bar,0.170,Empty
2024-07-15 11:08:00-04:00,547.110,547.330,546.050,546.210,546.210,11293.000,545.429,nan,False,Noise Bar,0.208,Empty
2024-07-15 11:10:00-04:00,546.160,546.160,546.160,546.160,546.160,314.000,545.634,nan,False,Noise Bar,0.205,Empty
