Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,114.830,115.105,114.740,114.830,114.830,43926.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,114.895,115.240,114.890,115.175,115.175,9605.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,115.180,115.350,115.040,115.200,115.200,11807.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,115.100,115.320,115.000,115.040,115.040,11611.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,115.000,115.270,114.930,115.270,115.270,14212.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,114.950,115.010,114.950,115.000,115.000,35121.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,114.955,115.110,114.955,114.980,114.980,7976.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,114.930,115.240,114.930,115.130,115.130,30434.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,115.180,115.350,115.180,115.350,115.350,4689.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,115.350,115.452,115.270,115.400,115.400,7867.000,115.138,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,115.420,115.550,115.340,115.550,115.550,8098.000,115.210,nan,False,Noise Bar,0.072,Empty
2024-07-15 09:52:00-04:00,115.530,115.640,115.490,115.635,115.635,21722.000,115.256,nan,False,Noise Bar,0.046,Empty
2024-07-15 09:54:00-04:00,115.620,115.655,115.430,115.445,115.445,31097.000,115.280,nan,False,Noise Bar,0.025,Empty
2024-07-15 09:56:00-04:00,115.420,115.470,115.280,115.470,115.470,8527.000,115.323,nan,False,Noise Bar,0.043,Empty
2024-07-15 09:58:00-04:00,115.410,115.710,115.410,115.610,115.610,9831.000,115.357,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:00:00-04:00,115.585,115.585,115.295,115.445,115.445,32383.000,115.402,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:02:00-04:00,115.460,115.460,115.370,115.445,115.445,4938.000,115.448,nan,False,Noise Bar,0.046,Empty
2024-07-15 10:04:00-04:00,115.480,115.610,115.400,115.400,115.400,6417.000,115.475,nan,False,Noise Bar,0.027,Empty
