Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,171.260,171.770,169.970,170.580,170.580,14121.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,170.580,170.580,170.580,170.580,170.580,660.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,170.580,170.580,170.580,170.580,170.580,538.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,170.725,170.735,170.290,170.735,170.735,7065.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,171.310,172.090,171.310,172.090,172.090,5591.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,172.220,172.220,172.090,172.220,172.220,965.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,171.950,172.268,171.950,172.268,172.268,2882.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,172.050,172.050,172.050,172.050,172.050,32719.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,171.950,171.950,171.700,171.790,171.790,33720.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:54:00-04:00,171.540,171.740,171.540,171.630,171.630,1183.000,171.452,nan,False,Noise Bar,nan,Empty
2024-07-15 09:56:00-04:00,171.680,171.715,171.680,171.715,171.715,450.000,171.566,nan,False,Noise Bar,0.113,Empty
2024-07-15 09:58:00-04:00,171.850,171.850,171.850,171.850,171.850,569.000,171.693,nan,False,Noise Bar,0.127,Empty
2024-07-15 10:00:00-04:00,172.090,172.100,171.830,171.830,171.830,756.000,171.818,nan,False,Noise Bar,0.125,Empty
2024-07-15 10:02:00-04:00,172.100,172.100,171.975,171.975,171.975,676.000,171.942,nan,False,Noise Bar,0.124,Empty
2024-07-15 10:08:00-04:00,172.080,172.080,172.080,172.080,172.080,294.000,171.941,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:10:00-04:00,172.065,172.065,172.020,172.020,172.020,419.000,171.921,nan,False,Noise Bar,-0.020,Empty
2024-07-15 10:12:00-04:00,171.955,172.105,171.955,172.100,172.100,1274.000,171.904,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:14:00-04:00,172.060,172.060,172.060,172.060,172.060,312.000,171.905,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:16:00-04:00,172.050,172.460,172.030,172.460,172.460,2902.000,171.972,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:18:00-04:00,172.310,172.310,172.150,172.240,172.240,2557.000,172.033,nan,False,Noise Bar,0.061,Empty
2024-07-15 10:20:00-04:00,172.274,172.274,171.940,171.940,171.940,1916.000,172.056,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:22:00-04:00,171.960,172.010,171.800,171.800,171.800,1903.000,172.051,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:24:00-04:00,171.960,171.960,171.760,171.795,171.795,2098.000,172.047,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:26:00-04:00,171.990,171.990,171.990,171.990,171.990,313.000,172.049,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:30:00-04:00,172.070,172.190,172.070,172.190,172.190,1027.000,172.060,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:36:00-04:00,171.910,172.160,171.910,172.160,172.160,633.000,172.074,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:38:00-04:00,171.930,171.960,171.860,171.960,171.960,2115.000,172.060,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:42:00-04:00,171.950,172.030,171.830,172.030,172.030,1460.000,172.057,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:44:00-04:00,172.010,172.010,172.010,172.010,172.010,57147.000,172.012,nan,False,Noise Bar,-0.045,Empty
2024-07-15 10:48:00-04:00,172.090,172.185,172.035,172.185,172.185,711.000,172.006,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:50:00-04:00,172.105,172.255,172.105,172.250,172.250,1473.000,172.037,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:52:00-04:00,172.280,172.345,172.270,172.345,172.345,1977.000,172.092,nan,False,Noise Bar,0.054,Empty
2024-07-15 10:54:00-04:00,172.200,172.200,172.200,172.200,172.200,972.000,172.132,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:56:00-04:00,172.390,172.420,172.390,172.420,172.420,589.000,172.175,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:58:00-04:00,172.470,172.570,172.470,172.570,172.570,721.000,172.213,nan,False,Noise Bar,0.038,Empty
2024-07-15 11:00:00-04:00,172.570,172.570,172.400,172.400,172.400,475.000,172.237,nan,False,Noise Bar,0.024,Empty
2024-07-15 11:02:00-04:00,172.470,172.610,172.420,172.525,172.525,2024.000,172.294,nan,False,Noise Bar,0.056,Empty
2024-07-15 11:04:00-04:00,172.445,172.445,172.445,172.445,172.445,894.000,172.335,nan,False,Noise Bar,0.042,Empty
2024-07-15 11:06:00-04:00,172.450,172.500,172.310,172.500,172.500,4308.000,172.384,nan,False,Noise Bar,0.049,Empty
2024-07-15 11:08:00-04:00,172.290,172.390,172.290,172.390,172.390,1567.000,172.405,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:10:00-04:00,172.355,172.355,172.355,172.355,172.355,414.000,172.415,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:12:00-04:00,172.395,172.540,172.320,172.540,172.540,2238.000,172.435,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:14:00-04:00,172.441,172.520,172.441,172.520,172.520,552.000,172.467,nan,False,Noise Bar,0.032,Empty
2024-07-15 11:16:00-04:00,172.500,172.530,172.500,172.530,172.530,1099.000,172.478,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:18:00-04:00,172.530,172.530,172.490,172.490,172.490,1151.000,172.470,nan,False,Noise Bar,-0.008,Empty
2024-07-15 11:22:00-04:00,172.450,172.465,172.340,172.390,172.390,3491.000,172.468,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:24:00-04:00,172.320,172.320,172.320,172.320,172.320,267.000,172.448,nan,False,Noise Bar,-0.020,Empty
2024-07-15 11:26:00-04:00,172.340,172.340,172.340,172.340,172.340,446.000,172.438,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:28:00-04:00,172.430,172.430,172.430,172.430,172.430,1000.000,172.430,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:30:00-04:00,172.360,172.380,172.320,172.360,172.360,1326.000,172.427,nan,False,Noise Bar,-0.003,Empty
2024-07-15 11:32:00-04:00,172.230,172.270,172.210,172.210,172.210,1493.000,172.413,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:34:00-04:00,172.210,172.300,172.210,172.300,172.300,310.000,172.389,nan,False,Noise Bar,-0.024,Empty
2024-07-15 11:36:00-04:00,172.155,172.155,172.050,172.155,172.155,1115.000,172.353,nan,False,Noise Bar,-0.037,Empty
2024-07-15 11:38:00-04:00,172.155,172.310,172.155,172.187,172.187,3111.000,172.318,nan,False,Noise Bar,-0.034,Empty
2024-07-15 11:40:00-04:00,172.209,172.209,172.209,172.209,172.209,212.000,172.290,nan,False,Noise Bar,-0.028,Empty
2024-07-15 11:42:00-04:00,172.160,172.420,172.160,172.420,172.420,2099.000,172.293,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:44:00-04:00,172.340,172.340,172.340,172.340,172.340,3187.000,172.295,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:48:00-04:00,172.245,172.245,172.245,172.245,172.245,452.000,172.286,nan,False,Noise Bar,-0.010,Empty
2024-07-15 11:52:00-04:00,172.095,172.095,171.990,171.990,171.990,774.000,172.242,nan,False,Noise Bar,-0.044,Empty
