Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,285.510,286.170,285.305,285.305,285.305,19103.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,284.320,284.350,284.010,284.140,284.140,1347.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,284.165,284.720,284.155,284.666,284.666,2705.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,284.670,285.040,284.670,284.740,284.740,1231.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,285.065,285.065,284.790,284.800,284.800,967.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,284.670,285.160,284.670,284.850,284.850,1214.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,284.965,285.340,284.730,284.730,284.730,1779.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,285.100,285.420,284.800,285.315,285.315,5014.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,285.090,286.190,285.090,286.190,286.190,6526.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,285.860,286.250,285.850,286.200,286.200,7635.000,285.094,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,286.135,286.240,285.950,286.110,286.110,10549.000,285.174,nan,False,Noise Bar,0.080,Empty
2024-07-15 09:52:00-04:00,286.170,286.250,285.910,285.910,285.910,3153.000,285.351,nan,False,Noise Bar,0.177,Empty
2024-07-15 09:54:00-04:00,286.157,286.157,285.540,285.624,285.624,7976.000,285.447,nan,False,Noise Bar,0.096,Empty
2024-07-15 09:56:00-04:00,285.625,285.770,285.520,285.520,285.520,8818.000,285.525,nan,False,Noise Bar,0.078,Empty
2024-07-15 09:58:00-04:00,285.520,285.520,284.940,285.170,285.170,9305.000,285.562,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:00:00-04:00,285.305,285.820,285.210,285.710,285.710,6672.000,285.648,nan,False,Noise Bar,0.086,Empty
2024-07-15 10:02:00-04:00,285.690,285.770,285.650,285.770,285.770,2173.000,285.752,nan,False,Noise Bar,0.104,Empty
2024-07-15 10:04:00-04:00,285.680,285.705,285.570,285.570,285.570,3876.000,285.777,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:06:00-04:00,285.520,285.880,285.520,285.855,285.855,3996.000,285.744,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:08:00-04:00,285.860,285.930,285.730,285.871,285.871,7497.000,285.711,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:10:00-04:00,285.870,285.915,285.840,285.850,285.850,1898.000,285.685,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:12:00-04:00,285.915,285.950,285.175,285.310,285.310,10004.000,285.625,nan,False,Noise Bar,-0.060,Empty
2024-07-15 10:14:00-04:00,285.150,285.570,285.150,285.570,285.570,3344.000,285.620,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:16:00-04:00,285.680,286.020,285.680,286.020,286.020,1818.000,285.670,nan,False,Noise Bar,0.050,Empty
2024-07-15 10:18:00-04:00,286.040,286.040,285.720,285.720,285.720,4329.000,285.725,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:20:00-04:00,285.630,285.630,285.420,285.625,285.625,2753.000,285.716,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:22:00-04:00,285.830,285.970,285.525,285.970,285.970,2012.000,285.736,nan,False,Noise Bar,0.020,Empty
2024-07-15 10:24:00-04:00,286.060,286.155,286.060,286.155,286.155,1134.000,285.795,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:26:00-04:00,286.370,286.370,286.370,286.370,286.370,208.000,285.846,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:28:00-04:00,286.480,286.510,286.120,286.250,286.250,7693.000,285.884,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:30:00-04:00,286.070,286.380,286.070,286.140,286.140,2978.000,285.913,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:32:00-04:00,286.340,286.340,286.030,286.030,286.030,3447.000,285.985,nan,False,Noise Bar,0.072,Empty
2024-07-15 10:34:00-04:00,286.040,286.250,286.040,286.195,286.195,6020.000,286.048,nan,False,Noise Bar,0.062,Empty
2024-07-15 10:36:00-04:00,286.270,286.330,286.270,286.330,286.330,1569.000,286.079,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:38:00-04:00,286.430,286.540,286.300,286.300,286.300,7062.000,286.136,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:40:00-04:00,286.440,286.464,286.280,286.280,286.280,2223.000,286.202,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:42:00-04:00,286.260,286.260,286.130,286.180,286.180,1421.000,286.223,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:44:00-04:00,286.210,286.210,285.990,285.990,285.990,2401.000,286.206,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:46:00-04:00,285.990,286.080,285.860,286.080,286.080,2166.000,286.177,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:48:00-04:00,286.230,286.340,286.030,286.030,286.030,4289.000,286.155,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:50:00-04:00,285.970,286.085,285.880,286.085,286.085,2367.000,286.150,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:52:00-04:00,286.120,286.270,286.011,286.240,286.240,4153.000,286.171,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:54:00-04:00,286.270,286.480,286.180,286.360,286.360,9944.000,286.187,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:56:00-04:00,286.320,286.600,286.310,286.310,286.310,14401.000,286.185,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:58:00-04:00,286.350,286.350,286.350,286.350,286.350,703.000,286.190,nan,False,Noise Bar,0.005,Empty
2024-07-15 11:00:00-04:00,286.380,286.720,286.380,286.610,286.610,6277.000,286.223,nan,False,Noise Bar,0.033,Empty
2024-07-15 11:02:00-04:00,286.695,286.695,286.695,286.695,286.695,279.000,286.275,nan,False,Noise Bar,0.052,Empty
2024-07-15 11:04:00-04:00,286.773,286.773,286.590,286.600,286.600,1497.000,286.336,nan,False,Noise Bar,0.061,Empty
2024-07-15 11:06:00-04:00,286.590,286.590,286.320,286.345,286.345,4251.000,286.362,nan,False,Noise Bar,0.027,Empty
2024-07-15 11:08:00-04:00,286.450,286.450,286.300,286.300,286.300,2324.000,286.390,nan,False,Noise Bar,0.027,Empty
2024-07-15 11:10:00-04:00,286.372,286.540,286.372,286.470,286.470,6276.000,286.428,nan,False,Noise Bar,0.039,Empty
2024-07-15 11:12:00-04:00,286.570,286.780,286.550,286.581,286.581,3258.000,286.462,nan,False,Noise Bar,0.034,Empty
2024-07-15 11:14:00-04:00,286.698,286.698,286.698,286.698,286.698,3910.000,286.496,nan,False,Noise Bar,0.034,Empty
2024-07-15 11:16:00-04:00,286.705,286.890,286.705,286.810,286.810,3620.000,286.546,nan,False,Noise Bar,0.050,Empty
2024-07-15 11:18:00-04:00,286.860,286.870,286.710,286.710,286.710,2967.000,286.582,nan,False,Noise Bar,0.036,Empty
2024-07-15 11:20:00-04:00,286.730,286.730,286.730,286.730,286.730,1073.000,286.594,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:22:00-04:00,286.670,286.670,286.470,286.470,286.470,3539.000,286.571,nan,False,Noise Bar,-0.023,Empty
2024-07-15 11:24:00-04:00,286.670,286.670,286.590,286.590,286.590,1383.000,286.570,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:26:00-04:00,286.540,286.540,286.485,286.485,286.485,954.000,286.584,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:28:00-04:00,286.660,286.660,286.450,286.450,286.450,1568.000,286.599,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:30:00-04:00,286.340,286.520,286.340,286.520,286.520,481.000,286.604,nan,False,Noise Bar,0.005,Empty
2024-07-15 11:32:00-04:00,286.360,286.470,286.360,286.470,286.470,1150.000,286.593,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:34:00-04:00,286.477,286.568,286.477,286.555,286.555,1659.000,286.579,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:36:00-04:00,286.555,286.600,286.530,286.565,286.565,1906.000,286.554,nan,False,Noise Bar,-0.024,Empty
2024-07-15 11:38:00-04:00,286.623,286.710,286.540,286.645,286.645,4358.000,286.548,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:40:00-04:00,286.640,286.650,286.570,286.650,286.650,4412.000,286.540,nan,False,Noise Bar,-0.008,Empty
2024-07-15 11:42:00-04:00,286.680,286.895,286.680,286.830,286.830,1485.000,286.576,nan,False,Noise Bar,0.036,Empty
2024-07-15 11:44:00-04:00,286.780,286.980,286.660,286.660,286.660,6863.000,286.583,nan,False,Noise Bar,0.007,Empty
2024-07-15 11:48:00-04:00,286.815,286.980,286.815,286.870,286.870,1355.000,286.621,nan,False,Noise Bar,0.039,Empty
2024-07-15 11:50:00-04:00,286.840,286.970,286.830,286.895,286.895,3466.000,286.666,nan,False,Noise Bar,0.044,Empty
2024-07-15 11:52:00-04:00,286.820,287.000,286.770,287.000,287.000,8159.000,286.714,nan,False,Noise Bar,0.048,Empty
2024-07-15 11:54:00-04:00,286.900,286.900,286.750,286.750,286.750,2723.000,286.742,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:56:00-04:00,286.865,286.949,286.865,286.875,286.875,1421.000,286.774,nan,False,Noise Bar,0.032,Empty
2024-07-15 11:58:00-04:00,286.885,286.885,286.880,286.880,286.880,650.000,286.805,nan,False,Noise Bar,0.032,Empty
2024-07-15 12:00:00-04:00,286.895,286.895,286.660,286.660,286.660,2918.000,286.807,nan,False,Noise Bar,0.002,Empty
2024-07-15 12:02:00-04:00,286.830,286.830,286.700,286.765,286.765,1359.000,286.818,nan,False,Noise Bar,0.012,Empty
2024-07-15 12:04:00-04:00,286.765,286.980,286.680,286.980,286.980,2906.000,286.834,nan,False,Noise Bar,0.015,Empty
2024-07-15 12:06:00-04:00,286.980,287.060,286.950,287.005,287.005,3894.000,286.868,nan,False,Noise Bar,0.035,Empty
2024-07-15 12:08:00-04:00,286.970,287.050,286.970,287.050,287.050,2743.000,286.886,nan,False,Noise Bar,0.018,Empty
2024-07-15 12:10:00-04:00,287.020,287.070,286.840,287.040,287.040,7404.000,286.901,nan,False,Noise Bar,0.015,Empty
2024-07-15 12:12:00-04:00,287.070,287.200,287.000,287.062,287.062,4527.000,286.907,nan,False,Noise Bar,0.006,Empty
2024-07-15 12:14:00-04:00,286.990,287.015,286.920,287.015,287.015,2327.000,286.933,nan,False,Noise Bar,0.027,Empty
2024-07-15 12:16:00-04:00,287.030,287.030,286.910,286.965,286.965,950.000,286.942,nan,False,Noise Bar,0.009,Empty
2024-07-15 12:18:00-04:00,286.920,287.010,286.870,287.010,287.010,3692.000,286.955,nan,False,Noise Bar,0.013,Empty
2024-07-15 12:20:00-04:00,286.890,286.955,286.880,286.880,286.880,1767.000,286.977,nan,False,Noise Bar,0.022,Empty
2024-07-15 12:22:00-04:00,286.990,286.990,286.740,286.740,286.740,2280.000,286.975,nan,False,Noise Bar,-0.003,Empty
2024-07-15 12:24:00-04:00,286.825,286.825,286.560,286.560,286.560,2401.000,286.933,nan,False,Noise Bar,-0.042,Empty
2024-07-15 12:26:00-04:00,286.625,286.665,286.625,286.665,286.665,1534.000,286.899,nan,False,Noise Bar,-0.034,Empty
2024-07-15 12:28:00-04:00,286.580,286.630,286.500,286.575,286.575,2624.000,286.851,nan,False,Noise Bar,-0.047,Empty
2024-07-15 12:30:00-04:00,286.690,286.690,286.590,286.660,286.660,826.000,286.813,nan,False,Noise Bar,-0.038,Empty
2024-07-15 12:32:00-04:00,286.625,286.690,286.560,286.680,286.680,2208.000,286.775,nan,False,Noise Bar,-0.038,Empty
2024-07-15 12:34:00-04:00,286.790,286.790,286.790,286.790,286.790,194.000,286.753,nan,False,Noise Bar,-0.023,Empty
2024-07-15 12:36:00-04:00,286.740,286.910,286.620,286.645,286.645,3478.000,286.721,nan,False,Noise Bar,-0.032,Empty
