Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,323.150,325.820,323.150,325.820,325.820,4488.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,325.380,325.410,323.995,325.410,325.410,401.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,325.300,325.300,325.300,325.300,325.300,301.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,325.390,325.520,325.330,325.520,325.520,713.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,327.430,327.520,327.113,327.113,327.113,1508.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,328.160,328.160,325.320,326.410,326.410,8100.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,326.435,326.740,325.390,326.650,326.650,2537.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,326.674,327.070,326.674,327.070,327.070,1927.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,327.610,327.710,327.460,327.460,327.460,970.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:54:00-04:00,327.920,327.920,326.980,326.980,326.980,2197.000,326.373,nan,False,Noise Bar,nan,Empty
2024-07-15 09:56:00-04:00,327.680,327.680,327.480,327.480,327.480,1094.000,326.539,nan,False,Noise Bar,0.166,Empty
2024-07-15 09:58:00-04:00,328.150,328.260,328.150,328.260,328.260,1208.000,326.824,nan,False,Noise Bar,0.285,Empty
2024-07-15 10:00:00-04:00,326.930,327.440,326.930,327.340,327.340,1825.000,327.028,nan,False,Noise Bar,0.204,Empty
2024-07-15 10:02:00-04:00,327.220,327.230,325.890,326.345,326.345,2679.000,327.111,nan,False,Noise Bar,0.083,Empty
2024-07-15 10:04:00-04:00,326.350,326.350,326.350,326.350,326.350,181.000,327.035,nan,False,Noise Bar,-0.076,Empty
