Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:26:00-04:00,323.78,323.38,Buy,WST1
2024-07-16 10:28:00-04:00,323.85,323.38,Sell - Away from SMA,WST1
2024-07-16 13:32:00-04:00,327.81,327.70,Buy,WST2
2024-07-16 13:36:00-04:00,327.71,327.70,Sell - Away from SMA,WST2
2024-07-17 10:16:00-04:00,331.99,331.35,Buy,WST3
2024-07-17 10:18:00-04:00,331.35,331.35,Sell - Stop Loss,WST3
2024-07-22 13:18:00-04:00,315.30,313.38,Buy,WST4
2024-07-22 13:20:00-04:00,315.19,313.38,Sell - Away from SMA,WST4
2024-07-22 15:24:00-04:00,317.05,316.72,Buy,WST5
2024-07-22 15:26:00-04:00,317.24,316.72,Sell - Away from SMA,WST5
2024-07-24 10:44:00-04:00,318.14,318.11,Buy,WST6
2024-07-24 10:46:00-04:00,318.98,318.11,Sell - Away from SMA,WST6
2024-07-24 11:08:00-04:00,320.06,319.83,Buy,WST7
2024-07-24 11:10:00-04:00,320.60,319.83,Sell - Away from SMA,WST7
2024-07-25 12:48:00-04:00,288.24,288.15,Buy,WST8
2024-07-25 12:50:00-04:00,289.92,288.15,Sell - Away from SMA,WST8
2024-07-25 13:28:00-04:00,293.54,293.24,Buy,WST9
2024-07-25 13:30:00-04:00,293.97,293.24,Sell - Away from SMA,WST9
2024-07-26 12:36:00-04:00,287.50,287.20,Buy,WST10
2024-07-26 12:38:00-04:00,287.89,287.20,Sell - Away from SMA,WST10
2024-07-26 12:46:00-04:00,289.08,288.59,Buy,WST11
2024-07-26 12:48:00-04:00,289.12,288.59,Sell - Away from SMA,WST11
2024-07-29 10:02:00-04:00,286.17,284.69,Buy,WST12
2024-07-29 10:04:00-04:00,286.79,284.69,Sell - Away from SMA,WST12
2024-07-29 10:26:00-04:00,287.25,286.61,Buy,WST13
2024-07-29 10:28:00-04:00,288.67,286.61,Sell - Away from SMA,WST13
2024-07-29 11:16:00-04:00,288.58,288.54,Buy,WST14
2024-07-29 11:18:00-04:00,288.90,288.54,Sell - Away from SMA,WST14
2024-07-29 11:46:00-04:00,289.93,289.57,Buy,WST15
2024-07-29 11:48:00-04:00,291.10,289.57,Sell - Away from SMA,WST15
2024-07-29 12:36:00-04:00,292.18,291.84,Buy,WST16
2024-07-29 12:38:00-04:00,293.11,291.84,Sell - Away from SMA,WST16
2024-07-30 13:22:00-04:00,292.26,291.94,Buy,WST17
2024-07-30 13:24:00-04:00,292.68,291.94,Sell - Away from SMA,WST17
2024-07-30 15:08:00-04:00,295.62,295.45,Buy,WST18
2024-07-30 15:10:00-04:00,295.74,295.45,Sell - Away from SMA,WST18
2024-07-30 15:42:00-04:00,297.96,297.34,Buy,WST19
2024-07-30 15:44:00-04:00,298.74,297.34,Sell - Away from SMA,WST19
2024-07-31 10:26:00-04:00,300.64,300.17,Buy,WST20
2024-07-31 10:28:00-04:00,302.18,300.17,Sell - Away from SMA,WST20
2024-07-31 11:02:00-04:00,304.27,304.10,Buy,WST21
2024-07-31 11:04:00-04:00,304.83,304.10,Sell - Away from SMA,WST21
2024-07-31 11:44:00-04:00,305.71,305.69,Buy,WST22
2024-07-31 11:46:00-04:00,306.82,305.69,Sell - Away from SMA,WST22
2024-07-31 15:36:00-04:00,304.48,303.70,Buy,WST23
2024-07-31 15:38:00-04:00,304.00,303.70,Sell - Away from SMA,WST23
2024-08-01 14:20:00-04:00,300.07,300.01,Buy,WST24
2024-08-01 14:24:00-04:00,300.71,300.01,Sell - Away from SMA,WST24
2024-08-01 15:22:00-04:00,301.18,300.93,Buy,WST25
2024-08-01 15:24:00-04:00,301.76,300.93,Sell - Away from SMA,WST25
2024-08-01 15:30:00-04:00,302.01,301.84,Buy,WST26
2024-08-01 15:32:00-04:00,301.84,301.84,Sell - Stop Loss,WST26
2024-08-02 14:58:00-04:00,299.02,298.79,Buy,WST27
2024-08-02 15:00:00-04:00,299.78,298.79,Sell - Away from SMA,WST27
2024-08-02 15:08:00-04:00,299.66,299.60,Buy,WST28
2024-08-02 15:10:00-04:00,300.08,299.60,Sell - Away from SMA,WST28
2024-08-05 11:40:00-04:00,299.77,299.70,Buy,WST29
2024-08-05 11:42:00-04:00,299.88,299.70,Sell - Away from SMA,WST29
2024-08-05 13:26:00-04:00,301.97,301.74,Buy,WST30
2024-08-05 13:28:00-04:00,301.74,301.74,Sell - Stop Loss,WST30
2024-08-06 09:48:00-04:00,307.52,306.94,Buy,WST31
2024-08-06 09:50:00-04:00,308.87,306.94,Sell - Away from SMA,WST31
2024-08-06 14:20:00-04:00,304.09,303.88,Buy,WST32
2024-08-06 14:22:00-04:00,304.60,303.88,Sell - Away from SMA,WST32
2024-08-08 15:08:00-04:00,293.41,293.32,Buy,WST33
2024-08-08 15:14:00-04:00,293.32,293.32,Sell - Stop Loss,WST33
2024-08-09 15:44:00-04:00,286.18,285.98,Buy,WST34
2024-08-09 15:46:00-04:00,287.02,285.98,Sell - Away from SMA,WST34
2024-08-12 12:04:00-04:00,288.08,287.79,Buy,WST35
2024-08-12 12:06:00-04:00,287.79,287.79,Sell - Stop Loss,WST35
2024-08-12 12:26:00-04:00,287.69,286.92,Buy,WST36
2024-08-12 12:28:00-04:00,287.26,286.92,Sell - Away from SMA,WST36
2024-08-12 14:58:00-04:00,288.80,288.78,Buy,WST37
2024-08-12 15:00:00-04:00,289.08,288.78,Sell - Away from SMA,WST37
2024-08-16 13:52:00-04:00,296.66,296.64,Buy,WST38
2024-08-16 13:54:00-04:00,296.64,296.64,Sell - Stop Loss,WST38
2024-08-16 14:26:00-04:00,296.76,296.73,Buy,WST39
2024-08-16 14:28:00-04:00,297.13,296.73,Sell - Away from SMA,WST39
2024-08-16 14:48:00-04:00,298.08,297.75,Buy,WST40
2024-08-16 14:50:00-04:00,298.13,297.75,Sell - Away from SMA,WST40
2024-08-19 15:58:00-04:00,301.66,301.06,Buy,WST41
2024-08-20 09:30:00-04:00,301.31,301.06,Sell - Away from SMA,WST41
2024-08-21 15:24:00-04:00,303.21,303.05,Buy,WST42
2024-08-21 15:26:00-04:00,303.43,303.05,Sell - Away from SMA,WST42
