Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 10:12:00-04:00,172.92,172.79,Buy,AIZ1
2024-07-17 10:14:00-04:00,173.85,172.79,Sell - Away from SMA,AIZ1
2024-07-22 11:34:00-04:00,170.74,170.58,Buy,AIZ2
2024-07-22 11:36:00-04:00,170.81,170.58,Sell - Away from SMA,AIZ2
2024-07-23 11:22:00-04:00,170.03,169.65,Buy,AIZ3
2024-07-23 11:26:00-04:00,170.37,169.65,Sell - Away from SMA,AIZ3
2024-07-23 11:40:00-04:00,171.11,171.01,Buy,AIZ4
2024-07-23 11:42:00-04:00,171.43,171.01,Sell - Away from SMA,AIZ4
2024-07-30 15:46:00-04:00,176.19,176.06,Buy,AIZ5
2024-07-30 15:48:00-04:00,176.32,176.06,Sell - Away from SMA,AIZ5
2024-07-31 09:48:00-04:00,176.02,175.70,Buy,AIZ6
2024-07-31 09:50:00-04:00,176.04,175.70,Sell - Away from SMA,AIZ6
2024-08-01 15:58:00-04:00,174.24,174.16,Buy,AIZ7
2024-08-02 09:30:00-04:00,174.16,174.16,Sell - Stop Loss,AIZ7
2024-08-02 14:20:00-04:00,173.04,173.02,Buy,AIZ8
2024-08-02 14:24:00-04:00,173.13,173.02,Sell - Away from SMA,AIZ8
2024-08-02 15:16:00-04:00,173.59,173.38,Buy,AIZ9
2024-08-02 15:18:00-04:00,173.76,173.38,Sell - Away from SMA,AIZ9
2024-08-05 14:02:00-04:00,168.76,168.69,Buy,AIZ10
2024-08-05 14:06:00-04:00,169.20,168.69,Sell - Away from SMA,AIZ10
2024-08-06 13:00:00-04:00,170.49,170.46,Buy,AIZ11
2024-08-06 13:02:00-04:00,170.64,170.46,Sell - Away from SMA,AIZ11
2024-08-07 11:46:00-04:00,172.62,172.47,Buy,AIZ12
2024-08-07 11:48:00-04:00,172.94,172.47,Sell - Away from SMA,AIZ12
2024-08-07 12:04:00-04:00,172.72,172.64,Buy,AIZ13
2024-08-07 12:06:00-04:00,173.32,172.64,Sell - Away from SMA,AIZ13
2024-08-09 10:10:00-04:00,171.36,171.29,Buy,AIZ14
2024-08-09 10:12:00-04:00,172.24,171.29,Sell - Away from SMA,AIZ14
2024-08-09 10:42:00-04:00,173.78,173.76,Buy,AIZ15
2024-08-09 10:44:00-04:00,174.22,173.76,Sell - Away from SMA,AIZ15
2024-08-09 10:54:00-04:00,173.80,173.74,Buy,AIZ16
2024-08-09 10:56:00-04:00,174.12,173.74,Sell - Away from SMA,AIZ16
2024-08-12 10:24:00-04:00,178.20,178.17,Buy,AIZ17
2024-08-12 10:28:00-04:00,178.17,178.17,Sell - Stop Loss,AIZ17
2024-08-12 11:06:00-04:00,178.04,177.96,Buy,AIZ18
2024-08-12 11:12:00-04:00,177.96,177.96,Sell - Stop Loss,AIZ18
2024-08-12 13:06:00-04:00,178.03,178.00,Buy,AIZ19
2024-08-12 13:10:00-04:00,178.14,178.00,Sell - Away from SMA,AIZ19
2024-08-12 15:20:00-04:00,178.28,178.26,Buy,AIZ20
2024-08-12 15:22:00-04:00,178.36,178.26,Sell - Away from SMA,AIZ20
2024-08-13 11:56:00-04:00,181.27,181.14,Buy,AIZ21
2024-08-13 11:58:00-04:00,181.39,181.14,Sell - Away from SMA,AIZ21
2024-08-13 13:22:00-04:00,181.90,181.85,Buy,AIZ22
2024-08-13 13:26:00-04:00,182.16,181.85,Sell - Away from SMA,AIZ22
2024-08-19 12:44:00-04:00,188.64,188.62,Buy,AIZ23
2024-08-19 12:46:00-04:00,188.83,188.62,Sell - Away from SMA,AIZ23
2024-08-19 13:02:00-04:00,189.05,189.00,Buy,AIZ24
2024-08-19 13:06:00-04:00,189.35,189.00,Sell - Away from SMA,AIZ24
2024-08-20 12:00:00-04:00,189.86,189.78,Buy,AIZ25
2024-08-20 12:06:00-04:00,189.78,189.78,Sell - Stop Loss,AIZ25
2024-08-21 12:40:00-04:00,189.82,189.79,Buy,AIZ26
2024-08-21 12:42:00-04:00,190.00,189.79,Sell - Away from SMA,AIZ26
2024-08-21 13:00:00-04:00,189.76,189.67,Buy,AIZ27
2024-08-21 13:02:00-04:00,189.92,189.67,Sell - Away from SMA,AIZ27
2024-08-21 14:24:00-04:00,190.38,190.34,Buy,AIZ28
2024-08-21 14:26:00-04:00,190.50,190.34,Sell - Away from SMA,AIZ28
2024-08-22 13:58:00-04:00,189.08,189.05,Buy,AIZ29
2024-08-22 14:04:00-04:00,189.49,189.05,Sell - Away from SMA,AIZ29
