Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 10:26:00-04:00,113.910,113.910,113.870,113.900,113.900,12562.000,113.814,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:28:00-04:00,113.885,113.909,113.840,113.890,113.890,17573.000,113.827,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:30:00-04:00,113.880,113.910,113.850,113.900,113.900,12495.000,113.837,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:32:00-04:00,113.900,113.909,113.790,113.800,113.800,15558.000,113.841,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:34:00-04:00,113.800,114.000,113.790,113.980,113.980,32176.000,113.861,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:36:00-04:00,114.000,114.055,113.970,114.040,114.040,22599.000,113.889,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:38:00-04:00,114.060,114.140,114.020,114.140,114.140,18137.000,113.928,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:40:00-04:00,114.120,114.320,114.120,114.310,114.310,11694.000,113.976,nan,False,Noise Bar,0.047,Empty
2024-07-15 10:42:00-04:00,114.295,114.420,114.270,114.410,114.410,16420.000,114.027,nan,False,Noise Bar,0.052,Empty
2024-07-15 10:44:00-04:00,114.410,114.440,114.275,114.275,114.275,25597.000,114.065,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:46:00-04:00,114.290,114.310,114.225,114.255,114.255,19136.000,114.100,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:48:00-04:00,114.255,114.255,114.110,114.120,114.120,16812.000,114.123,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:50:00-04:00,114.120,114.120,113.970,113.985,113.985,15317.000,114.132,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:52:00-04:00,113.980,114.030,113.965,114.030,114.030,9081.000,114.155,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:54:00-04:00,114.015,114.020,113.980,114.000,114.000,12736.000,114.157,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:56:00-04:00,114.010,114.050,113.950,114.000,114.000,21367.000,114.153,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:58:00-04:00,114.020,114.060,113.990,114.010,114.010,11845.000,114.140,nan,False,Noise Bar,-0.013,Empty
2024-07-15 11:00:00-04:00,114.000,114.030,113.960,114.030,114.030,11997.000,114.112,nan,False,Noise Bar,-0.028,Empty
2024-07-15 11:02:00-04:00,114.025,114.080,114.010,114.065,114.065,14729.000,114.077,nan,False,Noise Bar,-0.035,Empty
2024-07-15 11:04:00-04:00,114.065,114.105,114.040,114.090,114.090,11022.000,114.058,nan,False,Noise Bar,-0.019,Empty
2024-07-15 11:06:00-04:00,114.100,114.170,114.030,114.160,114.160,8575.000,114.049,nan,False,Noise Bar,-0.009,Empty
2024-07-15 11:08:00-04:00,114.192,114.195,114.110,114.120,114.120,8850.000,114.049,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:10:00-04:00,114.160,114.250,114.140,114.235,114.235,9181.000,114.074,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:12:00-04:00,114.230,114.250,114.190,114.250,114.250,6298.000,114.096,nan,False,Noise Bar,0.022,Empty
2024-07-15 11:14:00-04:00,114.185,114.185,114.185,114.185,114.185,12611.000,114.115,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:16:00-04:00,114.185,114.250,114.180,114.230,114.230,9469.000,114.138,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:18:00-04:00,114.225,114.240,114.200,114.220,114.220,10950.000,114.159,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:20:00-04:00,114.230,114.320,114.230,114.290,114.290,40657.000,114.185,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:22:00-04:00,114.270,114.270,114.140,114.180,114.180,11617.000,114.196,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:24:00-04:00,114.180,114.240,114.180,114.215,114.215,4160.000,114.209,nan,False,Noise Bar,0.013,Empty
2024-07-15 11:26:00-04:00,114.260,114.260,114.190,114.190,114.190,14512.000,114.212,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:28:00-04:00,114.200,114.220,114.150,114.150,114.150,5846.000,114.215,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:30:00-04:00,114.140,114.140,114.020,114.020,114.020,10833.000,114.193,nan,False,Noise Bar,-0.022,Empty
2024-07-15 11:32:00-04:00,113.990,114.020,113.910,113.945,113.945,9239.000,114.162,nan,False,Noise Bar,-0.031,Empty
2024-07-15 11:34:00-04:00,113.940,114.025,113.940,114.025,114.025,13578.000,114.147,nan,False,Noise Bar,-0.016,Empty
2024-07-15 11:36:00-04:00,114.040,114.070,114.030,114.055,114.055,10402.000,114.129,nan,False,Noise Bar,-0.018,Empty
2024-07-15 11:38:00-04:00,114.070,114.120,114.050,114.110,114.110,6635.000,114.118,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:40:00-04:00,114.100,114.140,114.080,114.120,114.120,9011.000,114.101,nan,False,Noise Bar,-0.017,Empty
2024-07-15 11:42:00-04:00,114.130,114.160,114.120,114.160,114.160,7895.000,114.099,nan,False,Noise Bar,-0.002,Empty
2024-07-15 11:44:00-04:00,114.160,114.160,114.070,114.080,114.080,11555.000,114.086,nan,False,Noise Bar,-0.013,Empty
2024-07-15 11:46:00-04:00,114.110,114.220,114.100,114.220,114.220,4877.000,114.089,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:48:00-04:00,114.200,114.240,114.160,114.220,114.220,15922.000,114.096,nan,False,Noise Bar,0.007,Empty
2024-07-15 11:50:00-04:00,114.220,114.250,114.170,114.250,114.250,10019.000,114.119,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:52:00-04:00,114.270,114.305,114.255,114.305,114.305,54595.000,114.155,nan,False,Noise Bar,0.036,Empty
2024-07-15 11:54:00-04:00,114.310,114.350,114.310,114.330,114.330,13521.000,114.185,nan,False,Noise Bar,0.031,Empty
2024-07-15 11:56:00-04:00,114.330,114.390,114.320,114.390,114.390,11669.000,114.219,nan,False,Noise Bar,0.033,Empty
2024-07-15 11:58:00-04:00,114.370,114.394,114.320,114.330,114.330,7957.000,114.241,nan,False,Noise Bar,0.022,Empty
2024-07-15 12:00:00-04:00,114.330,114.340,114.250,114.255,114.255,40827.000,114.254,nan,False,Noise Bar,0.013,Empty
2024-07-15 12:02:00-04:00,114.270,114.340,114.270,114.270,114.270,10108.000,114.265,nan,False,Noise Bar,0.011,Empty
2024-07-15 12:04:00-04:00,114.270,114.280,114.244,114.280,114.280,7987.000,114.285,nan,False,Noise Bar,0.020,Empty
2024-07-15 12:06:00-04:00,114.270,114.330,114.270,114.330,114.330,6051.000,114.296,nan,False,Noise Bar,0.011,Empty
2024-07-15 12:08:00-04:00,114.320,114.340,114.230,114.240,114.240,8879.000,114.298,nan,False,Noise Bar,0.002,Empty
2024-07-15 12:10:00-04:00,114.250,114.270,114.190,114.250,114.250,13501.000,114.298,nan,False,Noise Bar,0.000,Empty
2024-07-15 12:12:00-04:00,114.220,114.290,114.220,114.255,114.255,13252.000,114.293,nan,False,Noise Bar,-0.005,Empty
2024-07-15 12:14:00-04:00,114.240,114.290,114.200,114.200,114.200,13686.000,114.280,nan,False,Noise Bar,-0.013,Empty
2024-07-15 12:16:00-04:00,114.190,114.210,114.160,114.180,114.180,4040.000,114.259,nan,False,Noise Bar,-0.021,Empty
2024-07-15 12:18:00-04:00,114.160,114.240,114.140,114.230,114.230,10107.000,114.249,nan,False,Noise Bar,-0.010,Empty
2024-07-15 12:20:00-04:00,114.245,114.310,114.245,114.310,114.310,13338.000,114.254,nan,False,Noise Bar,0.006,Empty
2024-07-15 12:22:00-04:00,114.310,114.330,114.280,114.330,114.330,10231.000,114.260,nan,False,Noise Bar,0.006,Empty
2024-07-15 12:24:00-04:00,114.345,114.360,114.260,114.260,114.260,14645.000,114.258,nan,False,Noise Bar,-0.002,Empty
2024-07-15 12:26:00-04:00,114.275,114.290,114.240,114.240,114.240,5496.000,114.249,nan,False,Noise Bar,-0.009,Empty
2024-07-15 12:28:00-04:00,114.240,114.240,114.185,114.185,114.185,4545.000,114.244,nan,False,Noise Bar,-0.006,Empty
2024-07-15 12:30:00-04:00,114.185,114.220,114.170,114.210,114.210,8606.000,114.240,nan,False,Noise Bar,-0.004,Empty
2024-07-15 12:32:00-04:00,114.190,114.210,114.185,114.210,114.210,5285.000,114.235,nan,False,Noise Bar,-0.004,Empty
2024-07-15 12:34:00-04:00,114.210,114.220,114.200,114.200,114.200,5573.000,114.235,nan,False,Noise Bar,0.000,Empty
2024-07-15 12:36:00-04:00,114.200,114.200,114.170,114.200,114.200,7478.000,114.237,nan,False,Noise Bar,0.002,Empty
2024-07-15 12:38:00-04:00,114.200,114.210,114.175,114.180,114.180,8047.000,114.232,nan,False,Noise Bar,-0.005,Empty
2024-07-15 12:40:00-04:00,114.170,114.230,114.125,114.210,114.210,17035.000,114.222,nan,False,Noise Bar,-0.010,Empty
2024-07-15 12:42:00-04:00,114.240,114.250,114.130,114.155,114.155,7851.000,114.205,nan,False,Noise Bar,-0.017,Empty
2024-07-15 12:44:00-04:00,114.150,114.200,114.150,114.180,114.180,6583.000,114.197,nan,False,Noise Bar,-0.008,Empty
2024-07-15 12:46:00-04:00,114.175,114.235,114.168,114.220,114.220,5700.000,114.195,nan,False,Noise Bar,-0.002,Empty
2024-07-15 12:48:00-04:00,114.210,114.230,114.155,114.220,114.220,10530.000,114.198,114.059,True,Noise Bar,0.004,Empty
2024-07-15 12:50:00-04:00,114.230,114.260,114.230,114.260,114.260,5860.000,114.203,114.062,True,Noise Bar,0.005,Empty
2024-07-15 12:52:00-04:00,114.260,114.270,114.230,114.230,114.230,9543.000,114.206,114.063,True,Noise Bar,0.002,Empty
2024-07-15 12:54:00-04:00,114.240,114.250,114.180,114.200,114.200,10209.000,114.206,114.067,True,Noise Bar,0.000,Empty
2024-07-15 12:56:00-04:00,114.180,114.210,114.180,114.200,114.200,6529.000,114.206,114.070,True,Control Bar,0.000,Empty
2024-07-15 12:58:00-04:00,114.200,114.220,114.190,114.190,114.190,9421.000,114.207,114.075,True,Ignored Bar A,0.001,Primed
2024-07-15 13:00:00-04:00,114.195,114.200,114.130,114.154,114.154,13634.000,114.201,114.079,True,Noise Bar,-0.006,Empty
2024-07-15 13:02:00-04:00,114.160,114.170,114.140,114.160,114.160,12492.000,114.201,114.084,True,Noise Bar,0.001,Empty
2024-07-15 13:04:00-04:00,114.160,114.200,114.140,114.200,114.200,11473.000,114.203,114.089,True,Noise Bar,0.002,Empty
2024-07-15 13:06:00-04:00,114.200,114.225,114.165,114.210,114.210,10027.000,114.202,114.094,True,Noise Bar,-0.001,Empty
2024-07-15 13:08:00-04:00,114.195,114.240,114.195,114.240,114.240,5684.000,114.204,114.099,True,Noise Bar,0.002,Empty
2024-07-15 13:10:00-04:00,114.240,114.250,114.170,114.180,114.180,10639.000,114.196,114.104,True,Noise Bar,-0.008,Empty
2024-07-15 13:12:00-04:00,114.180,114.190,114.160,114.170,114.170,6866.000,114.190,114.108,True,Noise Bar,-0.006,Empty
2024-07-15 13:14:00-04:00,114.170,114.193,114.130,114.193,114.193,13879.000,114.190,114.113,True,Noise Bar,-0.001,Empty
2024-07-15 13:16:00-04:00,114.190,114.220,114.180,114.200,114.200,9463.000,114.190,114.117,True,Noise Bar,0.000,Empty
2024-07-15 13:18:00-04:00,114.190,114.210,114.190,114.210,114.210,3834.000,114.192,114.121,True,Noise Bar,0.002,Empty
2024-07-15 13:20:00-04:00,114.210,114.215,114.190,114.190,114.190,5863.000,114.195,114.127,True,Noise Bar,0.004,Empty
2024-07-15 13:22:00-04:00,114.195,114.200,114.170,114.175,114.175,8170.000,114.197,114.131,True,Noise Bar,0.001,Empty
2024-07-15 13:24:00-04:00,114.190,114.210,114.170,114.170,114.170,8299.000,114.194,114.136,True,Noise Bar,-0.003,Empty
2024-07-15 13:26:00-04:00,114.175,114.175,114.145,114.145,114.145,8774.000,114.187,114.139,True,Noise Bar,-0.007,Empty
2024-07-15 13:28:00-04:00,114.150,114.170,114.110,114.120,114.120,15501.000,114.175,114.143,True,Noise Bar,-0.012,Empty
2024-07-15 13:30:00-04:00,114.100,114.125,114.090,114.105,114.105,7539.000,114.168,114.146,True,Noise Bar,-0.007,Empty
2024-07-15 13:32:00-04:00,114.105,114.110,114.050,114.060,114.060,10446.000,114.157,114.149,True,Noise Bar,-0.011,Empty
2024-07-15 13:34:00-04:00,114.065,114.090,114.050,114.070,114.070,6086.000,114.144,114.152,False,Noise Bar,-0.012,Empty
2024-07-15 13:36:00-04:00,114.060,114.060,114.040,114.060,114.060,6418.000,114.131,114.155,False,Noise Bar,-0.014,Empty
2024-07-15 13:38:00-04:00,114.060,114.070,114.040,114.050,114.050,7979.000,114.115,114.158,False,Noise Bar,-0.016,Empty
2024-07-15 13:40:00-04:00,114.050,114.080,114.050,114.075,114.075,7848.000,114.103,114.160,False,Noise Bar,-0.012,Empty
2024-07-15 13:42:00-04:00,114.080,114.140,114.040,114.040,114.040,11682.000,114.089,114.162,False,Noise Bar,-0.014,Empty
2024-07-15 13:44:00-04:00,114.035,114.050,114.030,114.040,114.040,12730.000,114.076,114.163,False,Noise Bar,-0.013,Empty
2024-07-15 13:46:00-04:00,114.035,114.035,114.010,114.018,114.018,7114.000,114.064,114.164,False,Noise Bar,-0.013,Empty
2024-07-15 13:48:00-04:00,114.010,114.030,113.990,114.020,114.020,9136.000,114.054,114.166,False,Noise Bar,-0.010,Empty
2024-07-15 13:50:00-04:00,114.030,114.055,114.030,114.045,114.045,4978.000,114.048,114.167,False,Noise Bar,-0.006,Empty
2024-07-15 13:52:00-04:00,114.050,114.090,113.950,114.040,114.040,175611.000,114.046,114.169,False,Noise Bar,-0.002,Empty
2024-07-15 13:54:00-04:00,114.040,114.065,113.950,114.060,114.060,91901.000,114.045,114.170,False,Noise Bar,-0.001,Empty
2024-07-15 13:56:00-04:00,114.060,114.095,113.990,114.030,114.030,47406.000,114.042,114.170,False,Noise Bar,-0.003,Empty
2024-07-15 13:58:00-04:00,114.025,114.030,113.930,113.930,113.930,11444.000,114.030,114.168,False,Noise Bar,-0.012,Empty
2024-07-15 14:00:00-04:00,113.930,113.930,113.855,113.855,113.855,17089.000,114.008,114.163,False,Noise Bar,-0.022,Empty
2024-07-15 14:02:00-04:00,113.850,113.910,113.810,113.815,113.815,18869.000,113.985,114.158,False,Noise Bar,-0.022,Empty
2024-07-15 14:04:00-04:00,113.805,113.870,113.800,113.860,113.860,8861.000,113.967,114.153,False,Noise Bar,-0.018,Empty
2024-07-15 14:06:00-04:00,113.870,113.870,113.840,113.870,113.870,11224.000,113.953,114.150,False,Noise Bar,-0.015,Empty
2024-07-15 14:08:00-04:00,113.870,113.880,113.830,113.850,113.850,8334.000,113.936,114.147,False,Noise Bar,-0.017,Empty
2024-07-15 14:10:00-04:00,113.860,113.880,113.840,113.870,113.870,10959.000,113.918,114.146,False,Noise Bar,-0.017,Empty
2024-07-15 14:12:00-04:00,113.879,113.980,113.879,113.970,113.970,32365.000,113.911,114.145,False,Noise Bar,-0.007,Empty
2024-07-15 14:14:00-04:00,113.968,114.030,113.960,113.980,113.980,31808.000,113.903,114.145,False,Noise Bar,-0.008,Empty
2024-07-15 14:16:00-04:00,113.980,113.992,113.970,113.992,113.992,6874.000,113.899,114.145,False,Noise Bar,-0.004,Empty
2024-07-15 14:18:00-04:00,113.990,114.000,113.970,113.995,113.995,10064.000,113.906,114.145,False,Noise Bar,0.007,Empty
2024-07-15 14:20:00-04:00,113.990,114.000,113.970,113.990,113.990,11364.000,113.919,114.144,False,Noise Bar,0.013,Empty
2024-07-15 14:22:00-04:00,113.995,114.070,113.995,114.070,114.070,6597.000,113.945,114.144,False,Noise Bar,0.025,Empty
2024-07-15 14:24:00-04:00,114.079,114.080,114.050,114.055,114.055,7853.000,113.964,114.144,False,Noise Bar,0.019,Empty
2024-07-15 14:26:00-04:00,114.055,114.060,114.040,114.040,114.040,13050.000,113.981,114.143,False,Noise Bar,0.017,Empty
2024-07-15 14:28:00-04:00,114.044,114.110,114.044,114.080,114.080,11457.000,114.004,114.142,False,Noise Bar,0.023,Empty
2024-07-15 14:30:00-04:00,114.085,114.085,114.010,114.020,114.020,14717.000,114.019,114.140,False,Noise Bar,0.015,Empty
2024-07-15 14:32:00-04:00,114.020,114.135,114.020,114.130,114.130,8778.000,114.035,114.139,False,Noise Bar,0.016,Empty
2024-07-15 14:34:00-04:00,114.120,114.175,114.120,114.170,114.170,6640.000,114.054,114.139,False,Noise Bar,0.019,Empty
2024-07-15 14:36:00-04:00,114.170,114.190,114.160,114.160,114.160,10242.000,114.071,114.138,False,Noise Bar,0.017,Empty
2024-07-15 14:38:00-04:00,114.160,114.170,114.120,114.130,114.130,11085.000,114.084,114.137,False,Noise Bar,0.013,Empty
2024-07-15 14:40:00-04:00,114.130,114.160,114.110,114.160,114.160,9212.000,114.101,114.136,False,Noise Bar,0.017,Empty
2024-07-15 14:42:00-04:00,114.170,114.180,114.150,114.160,114.160,8330.000,114.111,114.136,False,Noise Bar,0.009,Empty
2024-07-15 14:44:00-04:00,114.170,114.190,114.140,114.190,114.190,7543.000,114.124,114.136,False,Noise Bar,0.014,Empty
2024-07-15 14:46:00-04:00,114.180,114.200,114.170,114.180,114.180,12628.000,114.138,114.135,True,Noise Bar,0.014,Empty
2024-07-15 14:48:00-04:00,114.180,114.225,114.180,114.210,114.210,8007.000,114.151,114.136,True,Noise Bar,0.013,Empty
2024-07-15 14:50:00-04:00,114.220,114.250,114.213,114.240,114.240,8235.000,114.173,114.138,True,Noise Bar,0.022,Empty
2024-07-15 14:52:00-04:00,114.240,114.270,114.220,114.270,114.270,10438.000,114.187,114.141,True,Noise Bar,0.014,Empty
2024-07-15 14:54:00-04:00,114.270,114.275,114.220,114.275,114.275,12564.000,114.198,114.144,True,Noise Bar,0.011,Empty
2024-07-15 14:56:00-04:00,114.285,114.290,114.250,114.270,114.270,9625.000,114.208,114.146,True,Noise Bar,0.011,Empty
2024-07-15 14:58:00-04:00,114.275,114.300,114.215,114.300,114.300,11744.000,114.226,114.148,True,Noise Bar,0.017,Empty
2024-07-15 15:00:00-04:00,114.300,114.310,114.255,114.255,114.255,7998.000,114.235,114.149,True,Noise Bar,0.009,Empty
2024-07-15 15:02:00-04:00,114.255,114.255,114.170,114.170,114.170,9601.000,114.236,114.149,True,Noise Bar,0.001,Empty
2024-07-15 15:04:00-04:00,114.170,114.210,114.170,114.170,114.170,14045.000,114.234,114.150,True,Noise Bar,-0.002,Empty
2024-07-15 15:06:00-04:00,114.175,114.190,114.150,114.190,114.190,12324.000,114.235,114.150,True,Noise Bar,0.001,Empty
2024-07-15 15:08:00-04:00,114.192,114.230,114.185,114.210,114.210,26023.000,114.235,114.150,True,Noise Bar,0.000,Empty
2024-07-15 15:10:00-04:00,114.210,114.220,114.180,114.190,114.190,21286.000,114.230,114.149,True,Noise Bar,-0.005,Empty
2024-07-15 15:12:00-04:00,114.170,114.170,114.100,114.110,114.110,20551.000,114.214,114.147,True,Noise Bar,-0.016,Empty
2024-07-15 15:14:00-04:00,114.110,114.110,113.985,114.030,114.030,29399.000,114.189,114.144,True,Noise Bar,-0.025,Empty
2024-07-15 15:16:00-04:00,114.030,114.030,113.920,113.950,113.950,23689.000,114.157,114.140,True,Noise Bar,-0.032,Empty
2024-07-15 15:18:00-04:00,113.950,113.980,113.940,113.980,113.980,22351.000,114.125,114.137,False,Noise Bar,-0.032,Empty
2024-07-15 15:20:00-04:00,113.990,114.050,113.970,113.970,113.970,67522.000,114.097,114.134,False,Noise Bar,-0.028,Empty
2024-07-15 15:22:00-04:00,113.970,113.970,113.910,113.910,113.910,16945.000,114.071,114.130,False,Noise Bar,-0.026,Empty
2024-07-15 15:24:00-04:00,113.920,113.925,113.850,113.850,113.850,20577.000,114.039,114.126,False,Noise Bar,-0.032,Empty
2024-07-15 15:26:00-04:00,113.850,113.900,113.830,113.834,113.834,22225.000,114.003,114.121,False,Noise Bar,-0.036,Empty
2024-07-15 15:28:00-04:00,113.840,113.855,113.785,113.790,113.790,23559.000,113.961,114.116,False,Noise Bar,-0.042,Empty
2024-07-15 15:30:00-04:00,113.790,113.795,113.770,113.790,113.790,33856.000,113.921,114.112,False,Noise Bar,-0.040,Empty
2024-07-15 15:32:00-04:00,113.790,113.790,113.740,113.750,113.750,24620.000,113.885,114.107,False,Noise Bar,-0.036,Empty
2024-07-15 15:34:00-04:00,113.740,113.750,113.720,113.725,113.725,23467.000,113.855,114.102,False,Noise Bar,-0.031,Empty
2024-07-15 15:36:00-04:00,113.720,113.725,113.675,113.705,113.705,27225.000,113.830,114.097,False,Noise Bar,-0.024,Empty
2024-07-15 15:38:00-04:00,113.705,113.705,113.575,113.580,113.580,24826.000,113.790,114.091,False,Noise Bar,-0.040,Empty
2024-07-15 15:40:00-04:00,113.570,113.580,113.490,113.490,113.490,29126.000,113.742,114.082,False,Noise Bar,-0.048,Empty
2024-07-15 15:42:00-04:00,113.490,113.500,113.415,113.415,113.415,38091.000,113.693,114.073,False,Noise Bar,-0.050,Empty
2024-07-15 15:44:00-04:00,113.415,113.425,113.340,113.350,113.350,30934.000,113.643,114.064,False,Noise Bar,-0.050,Empty
2024-07-15 15:46:00-04:00,113.330,113.335,113.290,113.300,113.300,34440.000,113.590,114.055,False,Noise Bar,-0.053,Empty
2024-07-15 15:48:00-04:00,113.300,113.385,113.280,113.360,113.360,40843.000,113.547,114.047,False,Noise Bar,-0.043,Empty
2024-07-15 15:50:00-04:00,113.350,113.480,113.340,113.480,113.480,66329.000,113.516,114.039,False,Noise Bar,-0.031,Empty
2024-07-15 15:52:00-04:00,113.480,113.600,113.430,113.590,113.590,67408.000,113.500,114.033,False,Noise Bar,-0.016,Empty
2024-07-15 15:54:00-04:00,113.600,113.730,113.600,113.630,113.630,99917.000,113.490,114.027,False,Noise Bar,-0.010,Empty
2024-07-15 15:56:00-04:00,113.620,113.760,113.620,113.695,113.695,133069.000,113.489,114.022,False,Noise Bar,-0.001,Empty
2024-07-15 15:58:00-04:00,113.690,113.820,113.580,113.820,113.820,419016.000,113.513,114.019,False,Noise Bar,0.024,Empty
2024-07-16 09:30:00-04:00,113.970,114.300,113.970,114.205,114.205,40381.000,113.585,114.019,False,Noise Bar,0.072,Empty
2024-07-16 09:32:00-04:00,114.210,114.620,114.160,114.600,114.600,11639.000,113.703,114.023,False,Noise Bar,0.118,Empty
2024-07-16 09:34:00-04:00,114.590,114.610,114.200,114.200,114.200,23764.000,113.788,114.023,False,Noise Bar,0.085,Empty
2024-07-16 09:36:00-04:00,114.200,114.300,114.110,114.110,114.110,8312.000,113.869,114.022,False,Noise Bar,0.081,Empty
2024-07-16 09:38:00-04:00,114.100,114.100,113.960,113.960,113.960,6095.000,113.929,114.020,False,Noise Bar,0.060,Empty
2024-07-16 09:40:00-04:00,113.970,114.075,113.970,114.055,114.055,11475.000,113.986,114.018,False,Noise Bar,0.057,Empty
2024-07-16 09:42:00-04:00,114.055,114.170,113.920,114.000,114.000,6708.000,114.027,114.015,True,Noise Bar,0.041,Empty
2024-07-16 09:44:00-04:00,113.990,114.045,113.940,114.025,114.025,7840.000,114.067,114.014,True,Noise Bar,0.040,Empty
2024-07-16 09:46:00-04:00,114.043,114.137,113.998,114.120,114.120,6299.000,114.110,114.013,True,Noise Bar,0.043,Empty
2024-07-16 09:48:00-04:00,114.105,114.250,114.105,114.160,114.160,7279.000,114.144,114.012,True,Noise Bar,0.034,Empty
2024-07-16 09:50:00-04:00,114.180,114.260,114.160,114.260,114.260,3815.000,114.149,114.013,True,Noise Bar,0.006,Empty
2024-07-16 09:52:00-04:00,114.265,114.350,114.150,114.180,114.180,9901.000,114.107,114.014,True,Noise Bar,-0.042,Empty
