Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,163.010,166.000,163.000,165.950,165.950,64950.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,166.180,167.000,165.320,166.010,166.010,26052.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,166.040,166.060,165.280,166.060,166.060,4969.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,165.890,166.200,165.420,166.100,166.100,8724.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,166.190,167.000,166.165,166.560,166.560,21574.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,166.595,167.000,166.170,166.540,166.540,23432.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,166.540,166.540,165.180,165.335,165.335,9882.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,165.150,165.905,165.150,165.605,165.605,27198.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,165.800,166.060,165.565,165.590,165.590,4898.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,165.595,166.245,165.580,166.245,166.245,6827.000,165.999,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,166.140,166.400,165.890,166.240,166.240,13796.000,166.028,nan,False,Noise Bar,0.029,Empty
2024-07-15 09:52:00-04:00,166.245,166.910,166.060,166.705,166.705,7359.000,166.098,nan,False,Noise Bar,0.070,Empty
2024-07-15 09:54:00-04:00,166.800,166.930,166.470,166.655,166.655,8526.000,166.157,nan,False,Noise Bar,0.060,Empty
2024-07-15 09:56:00-04:00,166.655,166.655,166.280,166.430,166.430,9800.000,166.190,nan,False,Noise Bar,0.033,Empty
2024-07-15 09:58:00-04:00,166.460,166.620,165.970,166.055,166.055,13142.000,166.140,nan,False,Noise Bar,-0.051,Empty
2024-07-15 10:00:00-04:00,166.140,166.300,165.940,166.300,166.300,8463.000,166.116,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:02:00-04:00,166.110,166.110,165.550,165.550,165.550,4983.000,166.137,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:04:00-04:00,165.540,165.700,165.350,165.700,165.700,4202.000,166.147,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:06:00-04:00,165.910,166.080,165.790,165.834,165.834,4337.000,166.171,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:08:00-04:00,165.800,165.800,165.310,165.690,165.690,4698.000,166.116,nan,False,Noise Bar,-0.055,Empty
2024-07-15 10:10:00-04:00,165.770,165.850,165.610,165.650,165.650,2603.000,166.057,nan,False,Noise Bar,-0.059,Empty
2024-07-15 10:12:00-04:00,165.580,165.650,165.500,165.500,165.500,7379.000,165.936,nan,False,Noise Bar,-0.121,Empty
2024-07-15 10:14:00-04:00,165.500,165.800,165.430,165.785,165.785,7043.000,165.849,nan,False,Noise Bar,-0.087,Empty
2024-07-15 10:16:00-04:00,165.920,165.930,165.700,165.865,165.865,2441.000,165.793,nan,False,Noise Bar,-0.056,Empty
2024-07-15 10:18:00-04:00,165.875,166.000,165.620,165.660,165.660,6905.000,165.753,nan,False,Noise Bar,-0.039,Empty
2024-07-15 10:20:00-04:00,165.650,165.650,165.570,165.590,165.590,1206.000,165.682,nan,False,Noise Bar,-0.071,Empty
2024-07-15 10:22:00-04:00,165.730,165.830,165.540,165.550,165.550,6518.000,165.682,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:24:00-04:00,165.565,165.930,165.565,165.750,165.750,6165.000,165.687,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:26:00-04:00,165.690,165.760,165.580,165.580,165.580,2622.000,165.662,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:28:00-04:00,165.730,165.730,165.500,165.500,165.500,3429.000,165.643,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:30:00-04:00,165.490,165.900,165.490,165.770,165.770,7083.000,165.655,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:32:00-04:00,165.800,165.870,165.500,165.500,165.500,8135.000,165.655,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:34:00-04:00,165.480,165.910,165.480,165.865,165.865,5492.000,165.663,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:36:00-04:00,165.770,165.960,165.680,165.682,165.682,7361.000,165.645,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:38:00-04:00,165.800,165.890,165.720,165.830,165.830,2195.000,165.662,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:40:00-04:00,165.805,165.910,165.710,165.910,165.910,1764.000,165.694,nan,False,Noise Bar,0.032,Empty
2024-07-15 10:42:00-04:00,165.730,166.060,165.730,166.060,166.060,5317.000,165.745,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:44:00-04:00,166.040,166.040,165.844,165.960,165.960,2103.000,165.766,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:46:00-04:00,165.905,166.190,165.880,165.930,165.930,10195.000,165.801,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:48:00-04:00,165.930,166.180,165.790,165.920,165.920,9446.000,165.843,nan,False,Noise Bar,0.042,Empty
2024-07-15 10:50:00-04:00,165.920,165.920,165.500,165.555,165.555,4155.000,165.821,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:52:00-04:00,165.575,166.030,165.575,166.025,166.025,11135.000,165.874,nan,False,Noise Bar,0.052,Empty
2024-07-15 10:54:00-04:00,166.020,166.070,165.940,166.000,166.000,4389.000,165.887,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:56:00-04:00,165.900,165.900,165.520,165.520,165.520,6024.000,165.871,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:58:00-04:00,165.650,165.920,165.640,165.845,165.845,3416.000,165.872,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:00:00-04:00,165.880,166.170,165.780,166.170,166.170,4884.000,165.898,nan,False,Noise Bar,0.026,Empty
