Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,232.200,232.200,232.190,232.190,232.190,9576.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,232.190,232.190,231.640,231.780,231.780,1959.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,231.775,232.130,231.775,232.130,232.130,1368.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,232.260,232.430,232.260,232.430,232.430,896.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,232.539,232.650,232.539,232.650,232.650,873.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,233.110,233.110,233.040,233.040,233.040,1752.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,233.450,233.460,232.800,232.800,232.800,2592.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,233.070,233.220,232.970,233.220,233.220,1125.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,233.290,233.330,233.290,233.330,233.330,458.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,233.110,233.504,233.040,233.080,233.080,1663.000,232.665,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,233.040,233.310,233.040,233.310,233.310,2068.000,232.777,nan,False,Noise Bar,0.112,Empty
2024-07-15 09:54:00-04:00,233.245,233.245,233.000,233.000,233.000,2357.000,232.899,nan,False,Noise Bar,0.122,Empty
2024-07-15 09:56:00-04:00,233.000,233.137,232.910,232.910,232.910,1537.000,232.977,nan,False,Noise Bar,0.078,Empty
2024-07-15 09:58:00-04:00,232.920,233.221,232.740,232.945,232.945,4725.000,233.029,nan,False,Noise Bar,0.052,Empty
2024-07-15 10:00:00-04:00,232.940,233.133,232.680,232.850,232.850,12919.000,233.049,nan,False,Noise Bar,0.020,Empty
2024-07-15 10:02:00-04:00,233.230,233.440,233.120,233.120,233.120,1816.000,233.057,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:04:00-04:00,233.383,233.720,233.383,233.720,233.720,9185.000,233.148,nan,False,Noise Bar,0.092,Empty
2024-07-15 10:06:00-04:00,233.700,233.805,233.670,233.805,233.805,1926.000,233.207,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:08:00-04:00,234.000,234.100,233.830,234.030,234.030,3124.000,233.277,nan,False,Noise Bar,0.070,Empty
2024-07-15 10:12:00-04:00,233.900,233.900,233.425,233.425,233.425,3315.000,233.311,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:14:00-04:00,233.570,233.920,233.570,233.920,233.920,2149.000,233.372,nan,False,Noise Bar,0.061,Empty
2024-07-15 10:16:00-04:00,233.840,233.840,233.840,233.840,233.840,314.000,233.456,nan,False,Noise Bar,0.084,Empty
