Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,921.630,921.630,921.295,921.295,921.295,3475.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,919.505,919.505,918.955,918.955,918.955,428.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,919.415,919.415,919.415,919.415,919.415,764.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,922.020,922.020,920.050,921.455,921.455,960.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,921.250,923.200,921.250,921.950,921.950,1354.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,922.280,922.285,922.280,922.285,922.285,636.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,924.540,925.070,924.540,925.070,925.070,1090.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,928.090,928.090,928.090,928.090,928.090,777.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,927.980,927.980,927.980,927.980,927.980,737.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,931.083,931.083,931.083,931.083,931.083,291.000,923.758,nan,False,Noise Bar,nan,Empty
2024-07-15 10:00:00-04:00,931.405,931.405,931.405,931.405,931.405,245.000,924.769,nan,False,Noise Bar,1.011,Empty
2024-07-15 10:02:00-04:00,931.540,931.685,931.535,931.685,931.685,725.000,926.042,nan,False,Noise Bar,1.273,Empty
2024-07-15 10:04:00-04:00,932.350,933.470,932.280,932.280,932.280,1571.000,927.328,nan,False,Noise Bar,1.287,Empty
2024-07-15 10:06:00-04:00,932.340,932.340,932.340,932.340,932.340,584.000,928.417,nan,False,Noise Bar,1.089,Empty
2024-07-15 10:08:00-04:00,931.910,931.910,930.820,930.820,930.820,623.000,929.304,nan,False,Noise Bar,0.887,Empty
2024-07-15 10:10:00-04:00,932.800,933.320,932.150,932.275,932.275,1306.000,930.303,nan,False,Noise Bar,0.999,Empty
2024-07-15 10:12:00-04:00,932.065,932.065,932.065,932.065,932.065,657.000,931.002,nan,False,Noise Bar,0.699,Empty
2024-07-15 10:14:00-04:00,931.625,931.625,930.605,930.605,930.605,1020.000,931.254,nan,False,Noise Bar,0.251,Empty
2024-07-15 10:16:00-04:00,932.220,932.220,932.220,932.220,932.220,747.000,931.678,nan,False,Noise Bar,0.424,Empty
2024-07-15 10:18:00-04:00,931.510,931.510,931.070,931.070,931.070,438.000,931.677,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:20:00-04:00,931.280,931.280,931.150,931.150,931.150,483.000,931.651,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:22:00-04:00,931.295,931.295,931.295,931.295,931.295,387.000,931.612,nan,False,Noise Bar,-0.039,Empty
2024-07-15 10:24:00-04:00,931.300,931.440,931.045,931.045,931.045,778.000,931.489,nan,False,Noise Bar,-0.124,Empty
2024-07-15 10:26:00-04:00,931.030,931.050,931.030,931.050,931.050,556.000,931.359,nan,False,Noise Bar,-0.129,Empty
2024-07-15 10:28:00-04:00,930.150,930.150,929.990,929.990,929.990,771.000,931.276,nan,False,Noise Bar,-0.083,Empty
2024-07-15 10:30:00-04:00,930.185,932.230,930.185,932.185,932.185,2344.000,931.267,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:36:00-04:00,933.270,933.270,932.580,932.870,932.870,1641.000,931.348,nan,False,Noise Bar,0.080,Empty
2024-07-15 10:38:00-04:00,933.340,933.340,932.130,932.130,932.130,742.000,931.500,nan,False,Noise Bar,0.153,Empty
2024-07-15 10:40:00-04:00,932.935,934.165,932.935,934.165,934.165,1460.000,931.695,nan,False,Noise Bar,0.194,Empty
2024-07-15 10:42:00-04:00,933.330,934.170,933.330,933.970,933.970,1417.000,931.985,nan,False,Noise Bar,0.290,Empty
2024-07-15 10:46:00-04:00,935.585,936.610,935.525,936.270,936.270,1755.000,932.497,nan,False,Noise Bar,0.512,Empty
2024-07-15 10:48:00-04:00,937.580,937.580,936.150,936.170,936.170,2206.000,932.984,nan,False,Noise Bar,0.487,Empty
2024-07-15 10:50:00-04:00,935.760,935.795,935.760,935.795,935.795,820.000,933.459,nan,False,Noise Bar,0.475,Empty
2024-07-15 10:52:00-04:00,935.790,935.790,935.790,935.790,935.790,283.000,933.933,nan,False,Noise Bar,0.474,Empty
2024-07-15 10:54:00-04:00,935.890,935.890,935.250,935.250,935.250,875.000,934.459,nan,False,Noise Bar,0.526,Empty
2024-07-15 10:56:00-04:00,935.210,935.210,935.210,935.210,935.210,257.000,934.762,nan,False,Noise Bar,0.303,Empty
2024-07-15 10:58:00-04:00,934.810,934.970,934.620,934.970,934.970,2692.000,934.972,nan,False,Noise Bar,0.210,Empty
2024-07-15 11:00:00-04:00,935.020,935.070,935.020,935.070,935.070,465.000,935.266,nan,False,Noise Bar,0.294,Empty
2024-07-15 11:02:00-04:00,934.680,934.680,934.680,934.680,934.680,655.000,935.317,nan,False,Noise Bar,0.052,Empty
2024-07-15 11:08:00-04:00,934.250,934.250,934.250,934.250,934.250,280.000,935.345,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:10:00-04:00,934.350,934.350,934.350,934.350,934.350,447.000,935.153,nan,False,Noise Bar,-0.192,Empty
2024-07-15 11:12:00-04:00,934.600,934.600,934.600,934.600,934.600,156.000,934.996,nan,False,Noise Bar,-0.157,Empty
2024-07-15 11:14:00-04:00,934.935,934.935,934.935,934.935,934.935,754.000,934.910,nan,False,Noise Bar,-0.086,Empty
2024-07-15 11:16:00-04:00,934.940,936.225,934.940,936.225,936.225,2205.000,934.954,nan,False,Noise Bar,0.043,Empty
2024-07-15 11:18:00-04:00,938.250,938.250,937.470,937.720,937.720,1461.000,935.201,nan,False,Noise Bar,0.247,Empty
2024-07-15 11:20:00-04:00,938.250,938.250,938.250,938.250,938.250,132.000,935.505,nan,False,Noise Bar,0.304,Empty
2024-07-15 11:22:00-04:00,938.960,938.960,937.235,937.235,937.235,745.000,935.731,nan,False,Noise Bar,0.227,Empty
2024-07-15 11:24:00-04:00,937.660,937.660,937.660,937.660,937.660,453.000,935.990,nan,False,Noise Bar,0.259,Empty
2024-07-15 11:28:00-04:00,937.185,938.240,937.185,938.240,938.240,1408.000,936.346,nan,False,Noise Bar,0.356,Empty
2024-07-15 11:32:00-04:00,938.140,938.250,938.140,938.250,938.250,952.000,936.746,nan,False,Noise Bar,0.400,Empty
2024-07-15 11:34:00-04:00,937.910,937.910,937.910,937.910,937.910,601.000,937.102,nan,False,Noise Bar,0.356,Empty
2024-07-15 11:38:00-04:00,937.230,937.230,937.230,937.230,937.230,672.000,937.365,nan,False,Noise Bar,0.263,Empty
2024-07-15 11:42:00-04:00,937.225,938.260,937.225,938.260,938.260,1395.000,937.698,nan,False,Noise Bar,0.333,Empty
2024-07-15 11:44:00-04:00,938.390,938.615,938.135,938.135,938.135,1224.000,937.889,nan,False,Noise Bar,0.191,Empty
2024-07-15 11:46:00-04:00,938.415,939.060,938.120,939.060,939.060,1246.000,938.023,nan,False,Noise Bar,0.134,Empty
2024-07-15 11:48:00-04:00,939.465,939.465,939.460,939.460,939.460,1268.000,938.144,nan,False,Noise Bar,0.121,Empty
2024-07-15 11:52:00-04:00,939.610,939.610,939.610,939.610,939.610,679.000,938.381,nan,False,Noise Bar,0.238,Empty
2024-07-15 11:56:00-04:00,941.145,941.145,941.145,941.145,941.145,566.000,938.730,nan,False,Noise Bar,0.349,Empty
2024-07-15 11:58:00-04:00,941.480,941.740,941.480,941.720,941.720,1326.000,939.078,nan,False,Noise Bar,0.348,Empty
2024-07-15 12:00:00-04:00,941.680,941.680,941.640,941.640,941.640,382.000,939.417,nan,False,Noise Bar,0.339,Empty
2024-07-15 12:02:00-04:00,941.635,941.635,941.635,941.635,941.635,302.000,939.790,nan,False,Noise Bar,0.373,Empty
2024-07-15 12:04:00-04:00,941.790,941.800,941.145,941.800,941.800,2018.000,940.247,nan,False,Noise Bar,0.457,Empty
2024-07-15 12:06:00-04:00,942.850,943.420,942.850,943.315,943.315,1888.000,940.752,nan,False,Noise Bar,0.505,Empty
2024-07-15 12:08:00-04:00,943.665,943.665,943.655,943.655,943.655,459.000,941.304,nan,False,Noise Bar,0.552,Empty
2024-07-15 12:10:00-04:00,943.260,943.940,942.510,943.940,943.940,5450.000,941.792,nan,False,Noise Bar,0.488,Empty
2024-07-15 12:12:00-04:00,943.350,943.350,943.075,943.075,943.075,832.000,942.154,nan,False,Noise Bar,0.361,Empty
2024-07-15 12:14:00-04:00,942.855,942.890,942.440,942.440,942.440,1731.000,942.437,nan,False,Noise Bar,0.283,Empty
2024-07-15 12:16:00-04:00,942.440,943.365,942.440,943.365,943.365,2920.000,942.659,nan,False,Noise Bar,0.222,Empty
2024-07-15 12:20:00-04:00,944.100,945.510,943.615,945.510,945.510,4307.000,943.038,nan,False,Noise Bar,0.379,Empty
2024-07-15 12:22:00-04:00,944.905,945.015,944.905,945.015,945.015,1673.000,943.375,nan,False,Noise Bar,0.337,Empty
2024-07-15 12:24:00-04:00,944.515,944.830,942.970,942.970,942.970,1451.000,943.509,nan,False,Noise Bar,0.133,Empty
2024-07-15 12:26:00-04:00,941.845,943.310,941.845,943.310,943.310,1738.000,943.660,nan,False,Noise Bar,0.151,Empty
2024-07-15 12:28:00-04:00,943.840,943.840,943.840,943.840,943.840,213.000,943.712,nan,False,Noise Bar,0.053,Empty
2024-07-15 12:30:00-04:00,944.020,944.020,943.960,943.960,943.960,997.000,943.743,nan,False,Noise Bar,0.030,Empty
2024-07-15 12:32:00-04:00,943.240,943.580,943.240,943.580,943.580,774.000,943.707,nan,False,Noise Bar,-0.036,Empty
2024-07-15 12:34:00-04:00,943.225,943.225,943.225,943.225,943.225,623.000,943.722,nan,False,Noise Bar,0.015,Empty
2024-07-15 12:36:00-04:00,943.190,943.190,943.190,943.190,943.190,756.000,943.797,nan,False,Noise Bar,0.075,Empty
2024-07-15 12:38:00-04:00,943.220,943.475,943.220,943.475,943.475,668.000,943.808,nan,False,Noise Bar,0.011,Empty
2024-07-15 12:40:00-04:00,942.960,943.265,942.940,943.265,943.265,1330.000,943.583,nan,False,Noise Bar,-0.224,Empty
2024-07-15 12:42:00-04:00,943.325,943.325,942.220,942.925,942.925,1351.000,943.374,nan,False,Noise Bar,-0.209,Empty
2024-07-15 12:44:00-04:00,943.063,943.063,943.063,943.063,943.063,228.000,943.383,nan,False,Noise Bar,0.009,Empty
2024-07-15 12:46:00-04:00,941.860,941.860,941.860,941.860,941.860,219.000,943.238,nan,False,Noise Bar,-0.145,Empty
2024-07-15 12:48:00-04:00,942.380,942.380,942.365,942.365,942.365,680.000,943.091,nan,False,Noise Bar,-0.148,Empty
2024-07-15 12:52:00-04:00,942.045,942.240,942.045,942.240,942.240,643.000,942.919,nan,False,Noise Bar,-0.172,Empty
2024-07-15 12:54:00-04:00,941.410,941.410,941.250,941.365,941.365,829.000,942.697,nan,False,Noise Bar,-0.222,Empty
2024-07-15 13:00:00-04:00,940.510,940.510,939.955,939.955,939.955,1023.000,942.370,nan,False,Noise Bar,-0.327,Empty
2024-07-15 13:02:00-04:00,939.940,939.940,939.940,939.940,939.940,510.000,942.045,nan,False,Noise Bar,-0.325,Empty
2024-07-15 13:04:00-04:00,940.610,941.400,939.940,941.400,941.400,2104.000,941.838,nan,False,Noise Bar,-0.207,Empty
2024-07-15 13:08:00-04:00,942.010,942.010,941.280,941.585,941.585,583.000,941.670,nan,False,Noise Bar,-0.168,Empty
2024-07-15 13:10:00-04:00,941.160,941.485,940.980,941.260,941.260,971.000,941.503,nan,False,Noise Bar,-0.166,Empty
2024-07-15 13:12:00-04:00,941.000,942.000,941.000,942.000,942.000,757.000,941.397,nan,False,Noise Bar,-0.106,Empty
2024-07-15 13:14:00-04:00,941.640,942.180,941.640,942.180,942.180,628.000,941.429,nan,False,Noise Bar,0.032,Empty
2024-07-15 13:16:00-04:00,942.220,942.220,942.220,942.220,942.220,464.000,941.415,nan,False,Noise Bar,-0.015,Empty
2024-07-15 13:18:00-04:00,943.000,943.000,943.000,943.000,943.000,1411.000,941.491,nan,False,Noise Bar,0.076,Empty
2024-07-15 13:24:00-04:00,944.000,944.000,943.540,943.540,943.540,1093.000,941.708,nan,False,Noise Bar,0.217,Empty
2024-07-15 13:26:00-04:00,944.140,944.140,944.140,944.140,944.140,144.000,942.127,nan,False,Noise Bar,0.418,Empty
2024-07-15 13:28:00-04:00,943.590,944.185,943.590,944.105,944.105,1072.000,942.543,nan,False,Noise Bar,0.416,Empty
2024-07-15 13:30:00-04:00,944.090,944.570,943.240,943.575,943.575,3063.000,942.760,nan,False,Noise Bar,0.217,Empty
2024-07-15 13:32:00-04:00,943.630,943.630,942.970,943.255,943.255,2601.000,942.927,nan,False,Noise Bar,0.167,Empty
