Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-19 12:16:00-04:00,77.00,76.92,Buy,DXCM42
2024-08-19 12:18:00-04:00,77.04,76.92,Sell - Away from SMA,DXCM42
2024-08-19 15:58:00-04:00,77.64,77.57,Buy,DXCM43
2024-08-20 09:30:00-04:00,77.57,77.57,Sell - Stop Loss,DXCM43
2024-08-23 12:48:00-04:00,73.98,73.92,Buy,DXCM44
2024-08-23 13:16:00-04:00,74.15,73.92,Sell - Away from SMA,DXCM44
2024-08-23 13:22:00-04:00,74.23,74.13,Buy,DXCM45
2024-08-23 13:24:00-04:00,74.28,74.13,Sell - Away from SMA,DXCM45
2024-08-23 13:38:00-04:00,74.55,74.50,Buy,DXCM46
2024-08-23 13:40:00-04:00,74.50,74.50,Sell - Stop Loss,DXCM46
