Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,108.570,108.570,107.750,107.750,107.750,40210.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,108.280,108.600,107.900,108.495,108.495,3441.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,108.410,108.470,108.275,108.440,108.440,4225.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,108.390,108.570,108.372,108.390,108.390,1510.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,108.390,108.390,108.390,108.390,108.390,1326.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,108.400,108.558,108.170,108.170,108.170,2024.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,108.225,108.395,108.225,108.290,108.290,3793.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,108.355,108.355,108.355,108.355,108.355,425.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,108.305,108.305,108.305,108.305,108.305,512.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,108.385,108.385,108.300,108.300,108.300,823.000,108.289,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,108.330,108.330,108.150,108.255,108.255,2172.000,108.339,nan,False,Noise Bar,0.050,Empty
2024-07-15 09:54:00-04:00,108.300,108.300,108.010,108.059,108.059,1753.000,108.295,nan,False,Noise Bar,-0.044,Empty
2024-07-15 09:56:00-04:00,108.030,108.250,108.020,108.120,108.120,4160.000,108.263,nan,False,Noise Bar,-0.032,Empty
2024-07-15 09:58:00-04:00,108.130,108.130,108.010,108.055,108.055,2443.000,108.230,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:02:00-04:00,107.970,107.980,107.830,107.860,107.860,1962.000,108.177,nan,False,Noise Bar,-0.053,Empty
2024-07-15 10:04:00-04:00,107.880,107.940,107.660,107.703,107.703,4008.000,108.130,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:06:00-04:00,107.770,107.880,107.750,107.750,107.750,2632.000,108.076,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:08:00-04:00,107.885,107.900,107.750,107.750,107.750,4805.000,108.016,nan,False,Noise Bar,-0.061,Empty
2024-07-15 10:12:00-04:00,107.840,107.850,107.800,107.850,107.850,1403.000,107.970,nan,False,Noise Bar,-0.046,Empty
2024-07-15 10:14:00-04:00,107.818,107.880,107.818,107.880,107.880,1411.000,107.928,nan,False,Noise Bar,-0.042,Empty
2024-07-15 10:16:00-04:00,107.870,107.970,107.870,107.945,107.945,2280.000,107.897,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:18:00-04:00,107.990,107.990,107.870,107.870,107.870,4567.000,107.878,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:20:00-04:00,107.870,107.890,107.850,107.850,107.850,2068.000,107.851,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:22:00-04:00,107.840,107.840,107.640,107.750,107.750,5150.000,107.821,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:24:00-04:00,107.750,107.810,107.690,107.760,107.760,4577.000,107.811,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:26:00-04:00,107.710,107.710,107.680,107.680,107.680,865.000,107.808,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:28:00-04:00,107.610,107.610,107.580,107.580,107.580,1112.000,107.791,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:30:00-04:00,107.600,107.620,107.510,107.570,107.570,7540.000,107.773,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:32:00-04:00,107.630,107.650,107.540,107.540,107.540,10104.000,107.743,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:34:00-04:00,107.570,107.600,107.455,107.455,107.455,5649.000,107.700,nan,False,Noise Bar,-0.042,Empty
