Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,230.600,231.010,230.280,231.010,231.010,41201.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,231.110,231.110,230.860,230.930,230.930,1736.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,230.725,231.800,230.520,231.555,231.555,5256.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,231.495,231.495,231.495,231.495,231.495,763.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,232.115,232.280,231.766,232.160,232.160,10877.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,231.770,232.250,231.770,232.090,232.090,8094.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,232.025,232.550,232.025,232.520,232.520,5747.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,232.470,233.020,232.470,232.590,232.590,16766.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,232.540,232.760,232.360,232.630,232.630,10008.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,232.520,232.869,232.475,232.790,232.790,7752.000,231.977,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,232.840,233.140,232.600,232.920,232.920,10055.000,232.168,nan,False,Noise Bar,0.191,Empty
2024-07-15 09:52:00-04:00,233.040,233.110,232.835,232.835,232.835,2263.000,232.358,nan,False,Noise Bar,0.191,Empty
2024-07-15 09:54:00-04:00,232.850,233.035,232.480,232.480,232.480,16928.000,232.451,nan,False,Noise Bar,0.093,Empty
2024-07-15 09:56:00-04:00,232.430,233.010,232.402,232.900,232.900,21311.000,232.591,nan,False,Noise Bar,0.140,Empty
2024-07-15 09:58:00-04:00,232.960,233.369,232.960,233.220,233.220,20384.000,232.697,nan,False,Noise Bar,0.106,Empty
2024-07-15 10:00:00-04:00,233.240,233.530,233.180,233.500,233.500,12425.000,232.838,nan,False,Noise Bar,0.141,Empty
2024-07-15 10:02:00-04:00,233.560,233.910,233.510,233.910,233.910,18390.000,232.977,nan,False,Noise Bar,0.139,Empty
2024-07-15 10:04:00-04:00,233.960,234.135,233.820,233.835,233.835,31342.000,233.102,nan,False,Noise Bar,0.125,Empty
2024-07-15 10:06:00-04:00,233.870,234.135,233.855,234.105,234.105,22295.000,233.249,nan,False,Noise Bar,0.147,Empty
2024-07-15 10:08:00-04:00,234.105,234.240,233.910,234.240,234.240,9125.000,233.395,nan,False,Noise Bar,0.145,Empty
2024-07-15 10:10:00-04:00,234.190,234.615,234.190,234.615,234.615,17486.000,233.564,nan,False,Noise Bar,0.170,Empty
2024-07-15 10:12:00-04:00,234.600,234.650,234.055,234.055,234.055,23579.000,233.686,nan,False,Noise Bar,0.122,Empty
2024-07-15 10:14:00-04:00,234.050,234.470,234.050,234.470,234.470,9523.000,233.885,nan,False,Noise Bar,0.199,Empty
2024-07-15 10:16:00-04:00,234.465,234.565,234.340,234.400,234.400,13997.000,234.035,nan,False,Noise Bar,0.150,Empty
2024-07-15 10:18:00-04:00,234.385,234.460,234.200,234.300,234.300,9694.000,234.143,nan,False,Noise Bar,0.108,Empty
2024-07-15 10:20:00-04:00,234.380,234.380,234.250,234.306,234.306,12335.000,234.224,nan,False,Noise Bar,0.081,Empty
2024-07-15 10:22:00-04:00,234.270,234.350,234.210,234.350,234.350,6370.000,234.268,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:24:00-04:00,234.369,234.420,234.170,234.420,234.420,9444.000,234.326,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:26:00-04:00,234.350,234.490,234.250,234.480,234.480,6297.000,234.364,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:28:00-04:00,234.460,234.550,234.440,234.540,234.540,23534.000,234.394,nan,False,Noise Bar,0.030,Empty
2024-07-15 10:30:00-04:00,234.550,234.800,234.465,234.745,234.745,14216.000,234.407,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:32:00-04:00,234.745,234.850,234.620,234.660,234.660,8760.000,234.467,nan,False,Noise Bar,0.061,Empty
2024-07-15 10:34:00-04:00,234.650,234.865,234.650,234.790,234.790,5903.000,234.499,nan,False,Noise Bar,0.032,Empty
2024-07-15 10:36:00-04:00,234.740,234.840,234.680,234.830,234.830,8736.000,234.542,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:38:00-04:00,234.830,234.980,234.740,234.955,234.955,8796.000,234.608,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:40:00-04:00,234.990,235.110,234.960,235.000,235.000,17698.000,234.677,nan,False,Noise Bar,0.069,Empty
2024-07-15 10:42:00-04:00,235.000,235.270,234.970,235.120,235.120,27075.000,234.754,nan,False,Noise Bar,0.077,Empty
2024-07-15 10:44:00-04:00,235.130,235.180,235.070,235.070,235.070,13304.000,234.819,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:46:00-04:00,235.145,235.230,235.080,235.080,235.080,13065.000,234.879,nan,False,Noise Bar,0.060,Empty
2024-07-15 10:48:00-04:00,235.080,235.080,234.810,234.825,234.825,8797.000,234.907,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:50:00-04:00,234.840,234.850,234.590,234.810,234.810,8131.000,234.914,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:52:00-04:00,234.770,235.040,234.680,235.040,235.040,11388.000,234.952,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:54:00-04:00,234.940,235.020,234.940,234.970,234.970,1914.000,234.970,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:56:00-04:00,234.970,235.055,234.820,235.050,235.050,20853.000,234.992,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:58:00-04:00,235.020,235.120,234.900,234.930,234.930,10537.000,234.989,nan,False,Noise Bar,-0.003,Empty
2024-07-15 11:00:00-04:00,234.925,234.950,234.770,234.795,234.795,10041.000,234.969,nan,False,Noise Bar,-0.021,Empty
2024-07-15 11:02:00-04:00,234.830,234.950,234.750,234.950,234.950,5317.000,234.952,nan,False,Noise Bar,-0.017,Empty
2024-07-15 11:04:00-04:00,234.905,235.080,234.905,234.960,234.960,8188.000,234.941,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:06:00-04:00,234.935,235.060,234.820,235.060,235.060,11732.000,234.939,nan,False,Noise Bar,-0.002,Empty
2024-07-15 11:08:00-04:00,235.030,235.110,235.020,235.110,235.110,4402.000,234.967,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:10:00-04:00,235.110,235.240,235.050,235.230,235.230,11599.000,235.009,nan,False,Noise Bar,0.042,Empty
