Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,265.670,266.550,265.570,266.020,266.020,162414.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,266.135,266.250,265.250,265.330,265.330,42998.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,265.460,266.605,265.460,266.535,266.535,35250.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,266.420,266.680,266.260,266.550,266.550,30196.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,266.550,266.550,266.200,266.255,266.255,82569.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,266.455,266.510,266.360,266.465,266.465,30016.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,266.410,266.600,266.330,266.600,266.600,35922.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,266.570,267.340,266.520,266.945,266.945,58955.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,266.990,267.350,266.990,267.290,267.290,15317.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,267.360,267.620,267.130,267.545,267.545,29284.000,266.554,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,267.545,267.716,267.510,267.685,267.685,18202.000,266.720,nan,False,Noise Bar,0.167,Empty
2024-07-15 09:52:00-04:00,267.690,267.690,267.090,267.090,267.090,21857.000,266.896,nan,False,Noise Bar,0.176,Empty
2024-07-15 09:54:00-04:00,267.165,267.165,266.760,266.920,266.920,12790.000,266.934,nan,False,Noise Bar,0.038,Empty
2024-07-15 09:56:00-04:00,266.850,266.850,266.260,266.300,266.300,17502.000,266.909,nan,False,Noise Bar,-0.025,Empty
2024-07-15 09:58:00-04:00,266.340,266.670,266.300,266.420,266.420,18641.000,266.926,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:00:00-04:00,266.420,266.480,266.080,266.145,266.145,10242.000,266.894,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:02:00-04:00,266.080,266.400,266.080,266.150,266.150,26663.000,266.849,nan,False,Noise Bar,-0.045,Empty
2024-07-15 10:04:00-04:00,266.130,266.210,265.950,266.203,266.203,23062.000,266.775,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:06:00-04:00,266.100,266.210,266.010,266.050,266.050,17770.000,266.651,nan,False,Noise Bar,-0.124,Empty
2024-07-15 10:08:00-04:00,266.120,266.380,266.090,266.320,266.320,18214.000,266.528,nan,False,Noise Bar,-0.123,Empty
2024-07-15 10:10:00-04:00,266.315,266.380,266.010,266.140,266.140,28771.000,266.374,nan,False,Noise Bar,-0.154,Empty
2024-07-15 10:12:00-04:00,266.125,266.125,265.800,265.970,265.970,26364.000,266.262,nan,False,Noise Bar,-0.112,Empty
2024-07-15 10:14:00-04:00,265.970,266.280,265.885,266.280,266.280,15735.000,266.198,nan,False,Noise Bar,-0.064,Empty
2024-07-15 10:16:00-04:00,266.330,266.490,266.240,266.430,266.430,20356.000,266.211,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:18:00-04:00,266.430,266.430,266.220,266.429,266.429,25767.000,266.212,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:20:00-04:00,266.360,266.520,266.340,266.510,266.510,14079.000,266.248,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:22:00-04:00,266.470,266.510,266.295,266.430,266.430,27457.000,266.276,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:24:00-04:00,266.430,266.600,266.180,266.205,266.205,17832.000,266.276,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:26:00-04:00,266.150,266.575,266.150,266.440,266.440,26181.000,266.315,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:28:00-04:00,266.465,266.780,266.440,266.725,266.725,22477.000,266.356,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:30:00-04:00,266.686,266.810,266.686,266.790,266.790,14401.000,266.421,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:32:00-04:00,266.790,266.879,266.660,266.835,266.835,31526.000,266.507,nan,False,Noise Bar,0.086,Empty
2024-07-15 10:34:00-04:00,266.835,267.030,266.835,266.920,266.920,18581.000,266.571,nan,False,Noise Bar,0.064,Empty
