Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:32:00-04:00,157.85,157.76,Buy,TEL1
2024-07-16 10:34:00-04:00,158.10,157.76,Sell - Away from SMA,TEL1
2024-07-16 15:22:00-04:00,159.32,159.26,Buy,TEL2
2024-07-16 15:24:00-04:00,159.26,159.26,Sell - Stop Loss,TEL2
2024-07-16 15:54:00-04:00,159.66,159.58,Buy,TEL3
2024-07-16 15:56:00-04:00,159.75,159.58,Sell - Away from SMA,TEL3
2024-07-22 12:12:00-04:00,152.05,151.99,Buy,TEL4
2024-07-22 12:22:00-04:00,151.99,151.99,Sell - Stop Loss,TEL4
2024-07-22 13:18:00-04:00,152.69,152.67,Buy,TEL5
2024-07-22 13:20:00-04:00,152.87,152.67,Sell - Away from SMA,TEL5
2024-07-22 13:32:00-04:00,152.82,152.73,Buy,TEL6
2024-07-22 13:34:00-04:00,152.99,152.73,Sell - Away from SMA,TEL6
2024-07-22 15:08:00-04:00,153.19,153.09,Buy,TEL7
2024-07-22 15:10:00-04:00,153.32,153.09,Sell - Away from SMA,TEL7
2024-07-24 11:24:00-04:00,159.10,158.88,Buy,TEL8
2024-07-24 11:26:00-04:00,159.47,158.88,Sell - Away from SMA,TEL8
2024-07-24 11:30:00-04:00,159.36,159.00,Buy,TEL9
2024-07-24 11:32:00-04:00,159.80,159.00,Sell - Away from SMA,TEL9
2024-07-25 12:12:00-04:00,157.10,156.91,Buy,TEL10
2024-07-25 12:14:00-04:00,157.34,156.91,Sell - Away from SMA,TEL10
2024-07-25 12:34:00-04:00,157.80,157.71,Buy,TEL11
2024-07-25 12:36:00-04:00,157.94,157.71,Sell - Away from SMA,TEL11
2024-07-26 13:28:00-04:00,157.07,157.04,Buy,TEL12
2024-07-26 13:30:00-04:00,157.12,157.04,Sell - Away from SMA,TEL12
2024-07-29 14:40:00-04:00,155.57,155.52,Buy,TEL13
2024-07-29 14:42:00-04:00,155.64,155.52,Sell - Away from SMA,TEL13
2024-07-31 11:24:00-04:00,154.25,154.12,Buy,TEL14
2024-07-31 11:26:00-04:00,154.42,154.12,Sell - Away from SMA,TEL14
2024-07-31 13:04:00-04:00,154.29,154.16,Buy,TEL15
2024-07-31 13:08:00-04:00,154.16,154.16,Sell - Stop Loss,TEL15
2024-07-31 14:42:00-04:00,155.29,155.13,Buy,TEL16
2024-07-31 14:44:00-04:00,155.62,155.13,Sell - Away from SMA,TEL16
2024-08-07 09:56:00-04:00,145.82,145.55,Buy,TEL17
2024-08-07 09:58:00-04:00,145.91,145.55,Sell - Away from SMA,TEL17
2024-08-07 11:34:00-04:00,145.54,145.31,Buy,TEL18
