Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,156.460,156.690,155.930,156.630,156.630,22990.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,156.630,156.630,156.030,156.030,156.030,2536.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,156.030,156.371,156.030,156.080,156.080,1486.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,156.360,156.550,156.235,156.425,156.425,4535.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,156.425,156.650,156.420,156.650,156.650,2153.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,156.635,156.675,156.590,156.650,156.650,1885.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,156.650,156.720,156.280,156.280,156.280,4251.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,156.290,156.490,156.290,156.490,156.490,1779.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,156.492,156.600,156.490,156.560,156.560,4164.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,156.620,156.690,156.530,156.690,156.690,4064.000,156.449,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,156.685,156.885,156.685,156.870,156.870,5282.000,156.472,nan,False,Noise Bar,0.024,Empty
2024-07-15 09:52:00-04:00,156.960,157.000,156.950,157.000,157.000,1785.000,156.569,nan,False,Noise Bar,0.097,Empty
2024-07-15 09:54:00-04:00,156.995,156.995,156.880,156.890,156.890,4881.000,156.650,nan,False,Noise Bar,0.081,Empty
2024-07-15 09:56:00-04:00,156.800,156.845,156.800,156.845,156.845,1060.000,156.692,nan,False,Noise Bar,0.042,Empty
2024-07-15 09:58:00-04:00,156.848,156.850,156.815,156.815,156.815,1576.000,156.709,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:00:00-04:00,156.840,156.895,156.760,156.830,156.830,4934.000,156.727,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:02:00-04:00,156.860,156.970,156.830,156.895,156.895,4188.000,156.789,nan,False,Noise Bar,0.062,Empty
2024-07-15 10:04:00-04:00,156.960,157.030,156.830,156.830,156.830,6829.000,156.823,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:06:00-04:00,156.810,156.810,156.730,156.730,156.730,1706.000,156.840,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:08:00-04:00,156.765,157.070,156.765,157.065,157.065,7640.000,156.877,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:10:00-04:00,157.065,157.280,157.045,157.235,157.235,5407.000,156.914,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:12:00-04:00,157.240,157.240,157.120,157.170,157.170,7944.000,156.931,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:14:00-04:00,157.130,157.270,157.130,157.270,157.270,3833.000,156.969,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:16:00-04:00,157.220,157.235,157.090,157.100,157.100,5549.000,156.994,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:18:00-04:00,157.095,157.095,157.050,157.090,157.090,1800.000,157.022,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:20:00-04:00,157.090,157.200,157.040,157.125,157.125,8054.000,157.051,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:22:00-04:00,157.040,157.080,157.030,157.080,157.080,1355.000,157.070,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:24:00-04:00,157.045,157.160,157.045,157.115,157.115,2890.000,157.098,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:26:00-04:00,157.120,157.160,156.970,156.970,156.970,4704.000,157.122,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:28:00-04:00,156.960,156.960,156.760,156.835,156.835,3301.000,157.099,nan,False,Noise Bar,-0.023,Empty
2024-07-15 10:30:00-04:00,156.820,156.950,156.820,156.920,156.920,3538.000,157.068,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:32:00-04:00,156.980,157.010,156.940,157.010,157.010,928.000,157.052,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:34:00-04:00,156.975,157.100,156.975,157.100,157.100,2931.000,157.035,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:36:00-04:00,157.080,157.120,157.040,157.040,157.040,4420.000,157.029,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:38:00-04:00,157.060,157.150,157.060,157.150,157.150,6048.000,157.035,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:40:00-04:00,157.120,157.120,157.071,157.071,157.071,2484.000,157.029,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:42:00-04:00,157.070,157.100,157.060,157.075,157.075,1998.000,157.029,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:44:00-04:00,157.090,157.100,156.930,156.930,156.930,6020.000,157.010,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:46:00-04:00,156.980,157.030,156.940,157.030,157.030,4332.000,157.016,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:48:00-04:00,157.010,157.010,156.970,156.980,156.980,3293.000,157.031,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:50:00-04:00,156.930,157.060,156.930,157.060,157.060,5731.000,157.045,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:52:00-04:00,157.030,157.080,156.951,157.075,157.075,4218.000,157.051,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:54:00-04:00,157.120,157.160,157.120,157.150,157.150,3786.000,157.056,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:56:00-04:00,157.140,157.140,156.990,156.990,156.990,5458.000,157.051,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:58:00-04:00,156.955,156.995,156.900,156.980,156.980,6837.000,157.034,nan,False,Noise Bar,-0.017,Empty
2024-07-15 11:00:00-04:00,156.990,157.100,156.960,157.085,157.085,4253.000,157.035,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:02:00-04:00,157.110,157.160,157.095,157.160,157.160,1428.000,157.044,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:04:00-04:00,157.190,157.205,157.125,157.170,157.170,5063.000,157.068,nan,False,Noise Bar,0.024,Empty
2024-07-15 11:06:00-04:00,157.175,157.175,157.090,157.090,157.090,3407.000,157.074,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:08:00-04:00,157.120,157.160,157.120,157.140,157.140,3800.000,157.090,nan,False,Noise Bar,0.016,Empty
2024-07-15 11:10:00-04:00,157.160,157.190,157.140,157.175,157.175,1601.000,157.101,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:12:00-04:00,157.200,157.265,157.200,157.265,157.265,2227.000,157.121,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:14:00-04:00,157.360,157.360,157.330,157.340,157.340,9990.000,157.140,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:16:00-04:00,157.360,157.390,157.310,157.320,157.320,6540.000,157.173,nan,False,Noise Bar,0.033,Empty
2024-07-15 11:18:00-04:00,157.340,157.430,157.340,157.380,157.380,5361.000,157.213,nan,False,Noise Bar,0.040,Empty
2024-07-15 11:20:00-04:00,157.380,157.470,157.380,157.460,157.460,6549.000,157.250,nan,False,Noise Bar,0.037,Empty
2024-07-15 11:22:00-04:00,157.470,157.480,157.365,157.470,157.470,4789.000,157.281,nan,False,Noise Bar,0.031,Empty
2024-07-15 11:24:00-04:00,157.465,157.465,157.285,157.285,157.285,2433.000,157.293,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:26:00-04:00,157.280,157.280,157.150,157.150,157.150,3865.000,157.299,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:28:00-04:00,157.170,157.200,157.170,157.170,157.170,1617.000,157.302,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:30:00-04:00,157.150,157.160,157.120,157.120,157.120,4257.000,157.296,nan,False,Noise Bar,-0.006,Empty
2024-07-15 11:32:00-04:00,157.170,157.200,157.170,157.180,157.180,3030.000,157.288,nan,False,Noise Bar,-0.009,Empty
