Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,185.680,185.680,185.680,185.680,185.680,6031.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,186.290,186.290,186.290,186.290,186.290,200.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,186.280,186.280,186.280,186.280,186.280,430.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,186.120,186.120,186.120,186.120,186.120,504.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,186.800,187.065,186.750,187.065,187.065,1312.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,187.620,187.620,186.790,186.790,186.790,797.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:56:00-04:00,187.320,187.320,187.320,187.320,187.320,786.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,187.310,187.310,187.310,187.310,187.310,839.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:00:00-04:00,187.300,187.800,187.300,187.600,187.600,5629.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:02:00-04:00,187.140,187.570,187.140,187.160,187.160,2423.000,186.761,nan,False,Noise Bar,nan,Empty
2024-07-15 10:04:00-04:00,187.150,187.150,187.100,187.100,187.100,590.000,186.904,nan,False,Noise Bar,0.142,Empty
2024-07-15 10:06:00-04:00,187.290,187.450,187.270,187.270,187.270,1064.000,187.002,nan,False,Noise Bar,0.098,Empty
2024-07-15 10:08:00-04:00,187.225,187.225,187.225,187.225,187.225,903.000,187.096,nan,False,Noise Bar,0.095,Empty
2024-07-15 10:10:00-04:00,187.550,187.550,187.550,187.550,187.550,226.000,187.239,nan,False,Noise Bar,0.143,Empty
2024-07-15 10:12:00-04:00,187.370,187.810,187.370,187.480,187.480,2207.000,187.281,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:16:00-04:00,187.795,187.795,187.420,187.420,187.420,690.000,187.344,nan,False,Noise Bar,0.063,Empty
2024-07-15 10:18:00-04:00,187.670,187.670,187.670,187.670,187.670,482.000,187.379,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:20:00-04:00,187.570,187.790,187.570,187.575,187.575,1609.000,187.405,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:22:00-04:00,187.580,187.580,187.480,187.480,187.480,1890.000,187.393,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:26:00-04:00,187.600,187.685,187.600,187.600,187.600,2168.000,187.437,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:28:00-04:00,187.700,187.800,187.600,187.755,187.755,2039.000,187.503,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:30:00-04:00,187.875,187.875,187.875,187.875,187.875,693.000,187.563,nan,False,Noise Bar,0.060,Empty
2024-07-15 10:32:00-04:00,187.680,187.890,187.680,187.745,187.745,797.000,187.615,nan,False,Noise Bar,0.052,Empty
2024-07-15 10:34:00-04:00,187.750,187.750,187.480,187.675,187.675,4644.000,187.627,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:36:00-04:00,187.675,187.675,187.675,187.675,187.675,2744.000,187.647,nan,False,Noise Bar,0.020,Empty
2024-07-15 10:40:00-04:00,187.605,187.605,187.240,187.240,187.240,3234.000,187.629,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:42:00-04:00,187.520,187.520,187.400,187.400,187.400,976.000,187.602,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:44:00-04:00,187.580,187.660,187.500,187.660,187.660,1008.000,187.611,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:48:00-04:00,187.570,187.570,187.570,187.570,187.570,660.000,187.620,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:50:00-04:00,187.690,187.690,187.690,187.690,187.690,530.000,187.629,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:54:00-04:00,187.770,187.770,187.770,187.770,187.770,686.000,187.630,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:56:00-04:00,187.955,187.960,187.810,187.960,187.960,623.000,187.639,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:58:00-04:00,187.960,188.140,187.880,188.140,188.140,1599.000,187.678,nan,False,Noise Bar,0.040,Empty
2024-07-15 11:00:00-04:00,187.910,187.915,187.910,187.915,187.915,946.000,187.702,nan,False,Noise Bar,0.024,Empty
