Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:12:00-04:00,80.58,80.34,Buy,STT1
2024-07-16 10:14:00-04:00,80.90,80.34,Sell - Away from SMA,STT1
2024-07-16 11:48:00-04:00,81.62,81.38,Buy,STT2
2024-07-16 11:50:00-04:00,81.90,81.38,Sell - Away from SMA,STT2
2024-07-16 12:06:00-04:00,82.69,82.48,Buy,STT3
2024-07-16 12:08:00-04:00,82.77,82.48,Sell - Away from SMA,STT3
2024-07-16 12:34:00-04:00,83.41,83.24,Buy,STT4
2024-07-16 12:36:00-04:00,83.50,83.24,Sell - Away from SMA,STT4
2024-07-17 12:24:00-04:00,84.59,84.55,Buy,STT5
2024-07-17 12:26:00-04:00,84.68,84.55,Sell - Away from SMA,STT5
2024-07-17 14:16:00-04:00,84.81,84.77,Buy,STT6
2024-07-17 14:20:00-04:00,84.88,84.77,Sell - Away from SMA,STT6
2024-07-18 09:48:00-04:00,85.54,85.38,Buy,STT7
2024-07-18 09:50:00-04:00,85.66,85.38,Sell - Away from SMA,STT7
2024-07-22 10:56:00-04:00,84.70,84.66,Buy,STT8
2024-07-22 10:58:00-04:00,84.93,84.66,Sell - Away from SMA,STT8
2024-07-24 11:50:00-04:00,84.06,84.01,Buy,STT9
2024-07-24 12:00:00-04:00,84.20,84.01,Sell - Away from SMA,STT9
2024-07-25 10:32:00-04:00,84.31,84.16,Buy,STT10
2024-07-25 10:34:00-04:00,84.40,84.16,Sell - Away from SMA,STT10
2024-07-25 11:54:00-04:00,84.41,84.38,Buy,STT11
2024-07-25 12:08:00-04:00,84.57,84.38,Sell - Away from SMA,STT11
2024-07-25 12:26:00-04:00,84.77,84.73,Buy,STT12
2024-07-25 12:28:00-04:00,84.87,84.73,Sell - Away from SMA,STT12
2024-07-25 13:54:00-04:00,84.79,84.73,Buy,STT13
2024-07-25 13:56:00-04:00,84.91,84.73,Sell - Away from SMA,STT13
2024-07-25 14:56:00-04:00,84.93,84.82,Buy,STT14
2024-07-25 15:04:00-04:00,85.02,84.82,Sell - Away from SMA,STT14
2024-07-26 10:46:00-04:00,85.74,85.65,Buy,STT15
2024-07-26 10:48:00-04:00,85.81,85.65,Sell - Away from SMA,STT15
2024-07-26 15:44:00-04:00,85.40,85.31,Buy,STT16
2024-07-26 15:46:00-04:00,85.54,85.31,Sell - Away from SMA,STT16
2024-07-30 10:50:00-04:00,85.82,85.75,Buy,STT17
2024-07-30 10:54:00-04:00,85.75,85.75,Sell - Stop Loss,STT17
2024-08-02 15:58:00-04:00,80.88,80.70,Buy,STT18
2024-08-05 09:30:00-04:00,80.70,80.70,Sell - Stop Loss,STT18
2024-08-06 10:24:00-04:00,77.96,77.91,Buy,STT19
2024-08-06 10:26:00-04:00,78.12,77.91,Sell - Away from SMA,STT19
2024-08-06 13:32:00-04:00,77.87,77.78,Buy,STT20
2024-08-06 13:40:00-04:00,77.93,77.78,Sell - Away from SMA,STT20
2024-08-06 14:52:00-04:00,78.13,78.08,Buy,STT21
2024-08-06 14:54:00-04:00,78.19,78.08,Sell - Away from SMA,STT21
2024-08-09 11:04:00-04:00,77.91,77.85,Buy,STT22
2024-08-09 11:06:00-04:00,78.03,77.85,Sell - Away from SMA,STT22
2024-08-09 11:44:00-04:00,77.93,77.89,Buy,STT23
2024-08-09 11:46:00-04:00,78.01,77.89,Sell - Away from SMA,STT23
2024-08-09 14:22:00-04:00,77.97,77.92,Buy,STT24
2024-08-09 15:18:00-04:00,78.20,77.92,Sell - Away from SMA,STT24
2024-08-09 15:30:00-04:00,78.24,78.19,Buy,STT25
2024-08-09 15:34:00-04:00,78.32,78.19,Sell - Away from SMA,STT25
2024-08-13 10:18:00-04:00,77.81,77.73,Buy,STT26
2024-08-13 10:20:00-04:00,77.90,77.73,Sell - Away from SMA,STT26
2024-08-13 11:46:00-04:00,78.01,77.96,Buy,STT27
2024-08-13 11:48:00-04:00,77.96,77.96,Sell - Stop Loss,STT27
2024-08-13 14:54:00-04:00,78.56,78.48,Buy,STT28
2024-08-13 15:00:00-04:00,78.68,78.48,Sell - Away from SMA,STT28
2024-08-13 15:36:00-04:00,78.93,78.88,Buy,STT29
2024-08-13 15:38:00-04:00,79.10,78.88,Sell - Away from SMA,STT29
2024-08-13 15:42:00-04:00,79.09,79.05,Buy,STT30
2024-08-13 15:44:00-04:00,79.14,79.05,Sell - Away from SMA,STT30
2024-08-14 10:40:00-04:00,78.79,78.74,Buy,STT31
2024-08-14 10:42:00-04:00,78.74,78.74,Sell - Stop Loss,STT31
2024-08-14 12:06:00-04:00,78.95,78.91,Buy,STT32
2024-08-14 12:08:00-04:00,78.98,78.91,Sell - Away from SMA,STT32
2024-08-14 15:42:00-04:00,79.01,78.95,Buy,STT33
2024-08-14 15:50:00-04:00,78.95,78.95,Sell - Stop Loss,STT33
2024-08-15 11:58:00-04:00,80.34,80.27,Buy,STT34
2024-08-15 12:06:00-04:00,80.47,80.27,Sell - Away from SMA,STT34
2024-08-16 10:00:00-04:00,80.81,80.72,Buy,STT35
2024-08-16 10:02:00-04:00,80.94,80.72,Sell - Away from SMA,STT35
2024-08-16 15:24:00-04:00,81.02,80.97,Buy,STT36
2024-08-16 15:30:00-04:00,80.97,80.97,Sell - Stop Loss,STT36
2024-08-19 10:02:00-04:00,81.17,81.10,Buy,STT37
2024-08-19 10:08:00-04:00,81.28,81.22,Buy,STT38
2024-08-19 10:10:00-04:00,81.29,81.10,Sell - Away from SMA,STT37
2024-08-19 10:10:00-04:00,81.22,81.22,Sell - Stop Loss,STT38
2024-08-20 14:18:00-04:00,80.72,80.67,Buy,STT39
2024-08-20 14:20:00-04:00,80.75,80.67,Sell - Away from SMA,STT39
2024-08-21 15:04:00-04:00,80.84,80.80,Buy,STT40
2024-08-21 15:08:00-04:00,80.80,80.80,Sell - Stop Loss,STT40
2024-08-21 15:32:00-04:00,80.75,80.69,Buy,STT41
2024-08-21 15:38:00-04:00,80.87,80.69,Sell - Away from SMA,STT41
2024-08-22 09:38:00-04:00,81.21,81.09,Buy,STT42
2024-08-22 09:40:00-04:00,81.24,81.09,Sell - Away from SMA,STT42
2024-08-22 10:30:00-04:00,81.23,81.17,Buy,STT43
2024-08-22 10:34:00-04:00,81.35,81.17,Sell - Away from SMA,STT43
2024-08-22 12:24:00-04:00,82.04,81.98,Buy,STT44
2024-08-22 12:26:00-04:00,82.12,81.98,Sell - Away from SMA,STT44
2024-08-22 14:18:00-04:00,82.57,82.46,Buy,STT45
2024-08-22 14:20:00-04:00,82.58,82.46,Sell - Away from SMA,STT45
2024-08-23 09:56:00-04:00,82.69,82.59,Buy,STT46
2024-08-23 10:00:00-04:00,83.05,82.59,Sell - Away from SMA,STT46
2024-08-23 10:08:00-04:00,83.23,83.09,Buy,STT47
2024-08-23 10:10:00-04:00,83.46,83.09,Sell - Away from SMA,STT47
2024-08-23 11:18:00-04:00,84.19,84.08,Buy,STT48
2024-08-23 11:20:00-04:00,84.30,84.08,Sell - Away from SMA,STT48
