Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,166.820,167.050,166.330,166.820,166.820,76231.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,166.740,166.740,166.070,166.420,166.420,7686.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,166.290,167.270,166.290,167.030,167.030,12676.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,166.945,166.980,166.800,166.862,166.862,9099.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,166.770,167.665,166.770,167.460,167.460,18214.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,167.390,167.490,167.150,167.357,167.357,7974.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,167.295,167.700,167.295,167.510,167.510,18054.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,167.390,167.780,167.270,167.270,167.270,13747.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,167.250,167.460,167.000,167.380,167.380,12165.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,167.390,168.160,167.390,168.160,168.160,6529.000,167.227,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,167.960,168.070,167.600,168.070,168.070,13088.000,167.352,nan,False,Noise Bar,0.125,Empty
2024-07-15 09:52:00-04:00,167.860,168.010,167.650,167.985,167.985,10265.000,167.508,nan,False,Noise Bar,0.157,Empty
2024-07-15 09:54:00-04:00,168.000,168.035,167.560,167.560,167.560,14983.000,167.561,nan,False,Noise Bar,0.053,Empty
2024-07-15 09:56:00-04:00,167.500,167.780,167.470,167.780,167.780,12741.000,167.653,nan,False,Noise Bar,0.092,Empty
2024-07-15 09:58:00-04:00,167.885,167.900,167.390,167.390,167.390,11611.000,167.646,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:00:00-04:00,167.405,167.770,167.400,167.770,167.770,5825.000,167.688,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:02:00-04:00,167.720,167.775,167.690,167.740,167.740,4790.000,167.711,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:04:00-04:00,167.710,167.770,167.410,167.410,167.410,14361.000,167.725,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:06:00-04:00,167.350,167.420,167.087,167.350,167.350,11967.000,167.722,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:08:00-04:00,167.430,167.458,167.415,167.415,167.415,5616.000,167.647,nan,False,Noise Bar,-0.075,Empty
2024-07-15 10:10:00-04:00,167.380,167.500,167.160,167.265,167.265,18607.000,167.567,nan,False,Noise Bar,-0.081,Empty
2024-07-15 10:12:00-04:00,167.200,167.310,167.020,167.020,167.020,14123.000,167.470,nan,False,Noise Bar,-0.096,Empty
2024-07-15 10:14:00-04:00,166.950,167.300,166.950,167.255,167.255,5397.000,167.440,nan,False,Noise Bar,-0.030,Empty
2024-07-15 10:16:00-04:00,167.270,167.370,167.210,167.370,167.370,11652.000,167.399,nan,False,Noise Bar,-0.041,Empty
2024-07-15 10:18:00-04:00,167.380,167.640,167.330,167.440,167.440,9909.000,167.404,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:20:00-04:00,167.440,167.500,167.350,167.490,167.490,5179.000,167.376,nan,False,Noise Bar,-0.028,Empty
2024-07-15 10:22:00-04:00,167.450,167.590,167.370,167.460,167.460,8885.000,167.348,nan,False,Noise Bar,-0.028,Empty
2024-07-15 10:24:00-04:00,167.370,167.370,167.300,167.320,167.320,5083.000,167.339,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:26:00-04:00,167.345,167.450,167.290,167.425,167.425,3775.000,167.346,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:28:00-04:00,167.360,167.370,167.190,167.190,167.190,8540.000,167.324,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:30:00-04:00,167.190,167.240,166.915,167.010,167.010,15146.000,167.298,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:32:00-04:00,167.040,167.210,167.015,167.040,167.040,6765.000,167.300,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:34:00-04:00,167.040,167.220,167.040,167.075,167.075,7509.000,167.282,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:36:00-04:00,167.070,167.220,166.990,166.990,166.990,6407.000,167.244,nan,False,Noise Bar,-0.038,Empty
2024-07-15 10:38:00-04:00,167.000,167.105,166.990,167.060,167.060,2611.000,167.206,nan,False,Noise Bar,-0.038,Empty
2024-07-15 10:40:00-04:00,167.110,167.340,167.080,167.270,167.270,12464.000,167.184,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:42:00-04:00,167.260,167.410,167.115,167.400,167.400,12238.000,167.178,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:44:00-04:00,167.415,167.520,167.350,167.432,167.432,7403.000,167.189,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:46:00-04:00,167.450,167.600,167.410,167.600,167.600,7762.000,167.207,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:48:00-04:00,167.580,167.710,167.510,167.693,167.693,7706.000,167.257,nan,False,Noise Bar,0.050,Empty
2024-07-15 10:50:00-04:00,167.720,167.930,167.580,167.910,167.910,8634.000,167.347,nan,False,Noise Bar,0.090,Empty
2024-07-15 10:52:00-04:00,167.880,168.120,167.880,168.120,168.120,4372.000,167.455,nan,False,Noise Bar,0.108,Empty
2024-07-15 10:54:00-04:00,168.115,168.190,167.980,168.160,168.160,9608.000,167.564,nan,False,Noise Bar,0.109,Empty
2024-07-15 10:56:00-04:00,168.150,168.250,168.010,168.010,168.010,12439.000,167.665,nan,False,Noise Bar,0.102,Empty
2024-07-15 10:58:00-04:00,168.035,168.175,168.035,168.095,168.095,10841.000,167.769,nan,False,Noise Bar,0.104,Empty
2024-07-15 11:00:00-04:00,168.105,168.200,168.070,168.200,168.200,3442.000,167.862,nan,False,Noise Bar,0.093,Empty
2024-07-15 11:02:00-04:00,168.225,168.440,168.220,168.440,168.440,11923.000,167.966,nan,False,Noise Bar,0.104,Empty
2024-07-15 11:04:00-04:00,168.390,168.500,168.330,168.455,168.455,12565.000,168.068,nan,False,Noise Bar,0.102,Empty
2024-07-15 11:06:00-04:00,168.460,168.460,168.170,168.270,168.270,7267.000,168.135,nan,False,Noise Bar,0.067,Empty
2024-07-15 11:08:00-04:00,168.230,168.260,168.110,168.130,168.130,8001.000,168.179,nan,False,Noise Bar,0.044,Empty
2024-07-15 11:10:00-04:00,168.190,168.460,168.173,168.360,168.360,8584.000,168.224,nan,False,Noise Bar,0.045,Empty
2024-07-15 11:12:00-04:00,168.410,168.410,168.340,168.340,168.340,1386.000,168.246,nan,False,Noise Bar,0.022,Empty
2024-07-15 11:14:00-04:00,168.425,168.510,168.425,168.480,168.480,11836.000,168.278,nan,False,Noise Bar,0.032,Empty
2024-07-15 11:16:00-04:00,168.465,168.560,168.400,168.400,168.400,15278.000,168.317,nan,False,Noise Bar,0.039,Empty
2024-07-15 11:18:00-04:00,168.330,168.330,168.040,168.140,168.140,9685.000,168.321,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:20:00-04:00,168.145,168.305,168.125,168.160,168.160,7806.000,168.318,nan,False,Noise Bar,-0.004,Empty
2024-07-15 11:22:00-04:00,168.150,168.190,168.070,168.070,168.070,5048.000,168.281,nan,False,Noise Bar,-0.037,Empty
2024-07-15 11:24:00-04:00,168.080,168.080,167.970,168.040,168.040,4507.000,168.239,nan,False,Noise Bar,-0.042,Empty
2024-07-15 11:26:00-04:00,168.040,168.080,167.890,167.960,167.960,8299.000,168.208,nan,False,Noise Bar,-0.031,Empty
