Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:32:00-04:00,8080.000,8100.000,8000.050,8095.000,8095.000,365.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,8056.020,8056.020,8033.480,8033.480,8033.480,60.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,8076.360,8076.360,8076.360,8076.360,8076.360,76.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,8110.000,8110.000,8100.000,8100.000,8100.000,401.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,8103.380,8103.380,8103.380,8103.380,8103.380,82.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,8079.520,8079.520,8078.750,8078.750,8078.750,118.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:54:00-04:00,8070.000,8070.100,8068.795,8070.100,8070.100,129.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:02:00-04:00,8077.100,8077.100,8068.400,8071.000,8071.000,145.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:04:00-04:00,8089.305,8089.305,8089.305,8089.305,8089.305,76.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:06:00-04:00,8059.200,8078.955,8059.200,8062.270,8062.270,45.000,8077.965,nan,False,Noise Bar,nan,Empty
2024-07-15 10:08:00-04:00,8063.450,8063.450,8039.500,8039.500,8039.500,664.000,8072.415,nan,False,Noise Bar,-5.550,Empty
2024-07-15 10:10:00-04:00,8024.500,8024.500,8024.500,8024.500,8024.500,113.000,8071.517,nan,False,Noise Bar,-0.898,Empty
2024-07-15 10:16:00-04:00,8034.555,8050.680,8032.250,8032.250,8032.250,187.000,8067.106,nan,False,Noise Bar,-4.411,Empty
2024-07-15 10:18:00-04:00,8032.250,8032.250,8032.250,8032.250,8032.250,86.000,8060.331,nan,False,Noise Bar,-6.775,Empty
2024-07-15 10:20:00-04:00,8053.200,8053.200,8043.730,8043.730,8043.730,81.000,8054.366,nan,False,Noise Bar,-5.965,Empty
2024-07-15 10:22:00-04:00,8045.600,8088.450,8045.600,8088.450,8088.450,280.000,8055.336,nan,False,Noise Bar,0.970,Empty
2024-07-15 10:24:00-04:00,8098.420,8109.605,8082.135,8100.000,8100.000,261.000,8058.326,nan,False,Noise Bar,2.990,Empty
2024-07-15 10:26:00-04:00,8090.000,8106.770,8090.000,8104.880,8104.880,197.000,8061.714,nan,False,Noise Bar,3.388,Empty
2024-07-15 10:28:00-04:00,8111.765,8129.850,8100.500,8112.610,8112.610,139.000,8064.044,nan,False,Noise Bar,2.330,Empty
2024-07-15 10:32:00-04:00,8122.555,8137.120,8122.550,8130.000,8130.000,175.000,8070.817,nan,False,Noise Bar,6.773,Empty
2024-07-15 10:36:00-04:00,8139.750,8141.230,8129.180,8129.180,8129.180,466.000,8079.785,nan,False,Noise Bar,8.968,Empty
2024-07-15 10:38:00-04:00,8146.053,8146.053,8129.250,8129.250,8129.250,79.000,8090.260,nan,False,Noise Bar,10.475,Empty
2024-07-15 10:40:00-04:00,8154.550,8154.550,8154.550,8154.550,8154.550,86.000,8102.490,nan,False,Noise Bar,12.230,Empty
2024-07-15 10:42:00-04:00,8166.775,8169.860,8163.165,8168.000,8168.000,121.000,8116.065,nan,False,Noise Bar,13.575,Empty
2024-07-15 10:46:00-04:00,8169.510,8178.975,8169.510,8178.975,8178.975,80.000,8129.590,nan,False,Noise Bar,13.525,Empty
2024-07-15 10:48:00-04:00,8189.485,8200.000,8189.485,8200.000,8200.000,83.000,8140.744,nan,False,Noise Bar,11.155,Empty
2024-07-15 10:50:00-04:00,8174.650,8174.650,8172.120,8173.300,8173.300,161.000,8148.074,nan,False,Noise Bar,7.330,Empty
2024-07-15 10:54:00-04:00,8160.000,8160.000,8157.070,8157.070,8157.070,81.000,8153.293,nan,False,Noise Bar,5.219,Empty
2024-07-15 10:56:00-04:00,8157.070,8157.070,8156.250,8156.250,8156.250,166.000,8157.657,nan,False,Noise Bar,4.364,Empty
2024-07-15 11:04:00-04:00,8156.250,8156.250,8149.310,8149.310,8149.310,108.000,8159.588,nan,False,Noise Bar,1.931,Empty
2024-07-15 11:08:00-04:00,8152.270,8152.270,8152.270,8152.270,8152.270,28.000,8161.897,nan,False,Noise Bar,2.309,Empty
2024-07-15 11:12:00-04:00,8164.910,8164.910,8148.480,8148.480,8148.480,160.000,8163.820,nan,False,Noise Bar,1.923,Empty
2024-07-15 11:18:00-04:00,8159.240,8159.500,8159.240,8159.500,8159.500,57.000,8164.315,nan,False,Noise Bar,0.495,Empty
2024-07-15 11:20:00-04:00,8159.490,8159.490,8159.490,8159.490,8159.490,29.000,8163.465,nan,False,Noise Bar,-0.851,Empty
2024-07-15 11:22:00-04:00,8159.500,8159.500,8159.500,8159.500,8159.500,17.000,8161.517,nan,False,Noise Bar,-1.948,Empty
2024-07-15 11:24:00-04:00,8159.500,8167.080,8159.500,8167.080,8167.080,87.000,8158.225,nan,False,Noise Bar,-3.292,Empty
2024-07-15 11:26:00-04:00,8161.430,8161.430,8161.430,8161.430,8161.430,35.000,8157.038,nan,False,Noise Bar,-1.187,Empty
