Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 10:56:00-04:00,270.68,270.59,Buy,AJG1
2024-07-17 10:58:00-04:00,270.92,270.59,Sell - Away from SMA,AJG1
2024-07-18 13:16:00-04:00,271.39,271.33,Buy,AJG2
2024-07-18 13:18:00-04:00,271.49,271.33,Sell - Away from SMA,AJG2
2024-07-18 13:52:00-04:00,271.88,271.68,Buy,AJG3
2024-07-18 13:54:00-04:00,271.88,271.68,Sell - Away from SMA,AJG3
2024-07-22 13:56:00-04:00,272.89,272.74,Buy,AJG4
2024-07-22 14:00:00-04:00,272.96,272.74,Sell - Away from SMA,AJG4
2024-07-23 10:02:00-04:00,274.73,274.46,Buy,AJG5
2024-07-23 10:04:00-04:00,275.46,274.46,Sell - Away from SMA,AJG5
2024-07-23 10:30:00-04:00,275.75,275.70,Buy,AJG6
2024-07-23 10:32:00-04:00,276.38,275.70,Sell - Away from SMA,AJG6
2024-07-23 11:18:00-04:00,274.70,274.56,Buy,AJG7
2024-07-23 11:20:00-04:00,274.56,274.56,Sell - Stop Loss,AJG7
2024-07-23 11:52:00-04:00,274.66,274.63,Buy,AJG8
2024-07-23 11:54:00-04:00,274.63,274.63,Sell - Stop Loss,AJG8
2024-07-24 13:22:00-04:00,274.46,274.35,Buy,AJG9
2024-07-24 13:28:00-04:00,274.64,274.35,Sell - Away from SMA,AJG9
2024-07-25 11:40:00-04:00,275.97,275.68,Buy,AJG10
2024-07-25 11:42:00-04:00,276.57,275.68,Sell - Away from SMA,AJG10
2024-07-26 10:20:00-04:00,278.31,277.82,Buy,AJG11
2024-07-26 10:22:00-04:00,280.78,277.82,Sell - Away from SMA,AJG11
2024-07-26 10:30:00-04:00,281.25,280.99,Buy,AJG12
2024-07-26 10:32:00-04:00,280.99,280.99,Sell - Stop Loss,AJG12
2024-07-26 10:38:00-04:00,281.44,281.17,Buy,AJG13
2024-07-26 10:40:00-04:00,282.06,281.17,Sell - Away from SMA,AJG13
2024-07-26 11:46:00-04:00,281.10,281.06,Buy,AJG14
2024-07-26 11:48:00-04:00,281.06,281.06,Sell - Stop Loss,AJG14
2024-07-29 09:34:00-04:00,280.03,279.66,Buy,AJG15
2024-07-29 09:36:00-04:00,280.76,279.66,Sell - Away from SMA,AJG15
2024-07-29 12:06:00-04:00,282.22,282.03,Buy,AJG16
2024-07-29 12:08:00-04:00,282.60,282.03,Sell - Away from SMA,AJG16
2024-07-30 11:54:00-04:00,283.11,283.06,Buy,AJG17
2024-07-30 12:02:00-04:00,283.06,283.06,Sell - Stop Loss,AJG17
2024-07-31 09:58:00-04:00,283.66,283.53,Buy,AJG18
2024-07-31 10:00:00-04:00,283.92,283.53,Sell - Away from SMA,AJG18
2024-08-01 09:52:00-04:00,284.13,284.00,Buy,AJG19
2024-08-01 09:54:00-04:00,284.00,284.00,Sell - Stop Loss,AJG19
2024-08-01 15:30:00-04:00,285.76,285.72,Buy,AJG20
2024-08-01 15:32:00-04:00,285.97,285.72,Sell - Away from SMA,AJG20
2024-08-01 15:58:00-04:00,286.94,286.46,Buy,AJG21
2024-08-02 09:30:00-04:00,290.00,286.46,Sell - Away from SMA,AJG21
2024-08-02 15:32:00-04:00,286.31,286.08,Buy,AJG22
2024-08-02 15:34:00-04:00,286.08,286.08,Sell - Stop Loss,AJG22
2024-08-06 10:04:00-04:00,282.67,282.55,Buy,AJG23
2024-08-06 10:06:00-04:00,283.28,282.55,Sell - Away from SMA,AJG23
2024-08-06 13:46:00-04:00,283.76,283.62,Buy,AJG24
2024-08-06 13:48:00-04:00,283.75,283.62,Sell - Away from SMA,AJG24
2024-08-07 12:06:00-04:00,285.50,285.31,Buy,AJG25
2024-08-07 12:08:00-04:00,285.52,285.31,Sell - Away from SMA,AJG25
2024-08-12 10:56:00-04:00,282.30,282.00,Buy,AJG26
2024-08-12 10:58:00-04:00,282.66,282.00,Sell - Away from SMA,AJG26
2024-08-12 11:48:00-04:00,282.24,282.16,Buy,AJG27
2024-08-12 11:50:00-04:00,282.42,282.16,Sell - Away from SMA,AJG27
2024-08-15 14:54:00-04:00,284.36,284.33,Buy,AJG28
2024-08-15 14:56:00-04:00,284.62,284.33,Sell - Away from SMA,AJG28
2024-08-16 09:54:00-04:00,285.15,284.82,Buy,AJG29
2024-08-16 09:56:00-04:00,284.82,284.82,Sell - Stop Loss,AJG29
2024-08-20 14:22:00-04:00,289.34,289.24,Buy,AJG30
2024-08-20 14:24:00-04:00,289.24,289.24,Sell - Stop Loss,AJG30
2024-08-21 13:24:00-04:00,289.82,289.64,Buy,AJG31
2024-08-21 13:30:00-04:00,289.91,289.64,Sell - Away from SMA,AJG31
2024-08-22 12:06:00-04:00,290.92,290.78,Buy,AJG32
2024-08-22 12:10:00-04:00,290.81,290.78,Sell - Away from SMA,AJG32
