Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 12:32:00-04:00,68.82,68.73,Buy,CNC1
2024-07-16 12:34:00-04:00,69.01,68.73,Sell - Away from SMA,CNC1
2024-07-16 12:46:00-04:00,68.95,68.88,Buy,CNC2
2024-07-16 12:50:00-04:00,68.88,68.88,Sell - Stop Loss,CNC2
2024-07-16 14:50:00-04:00,68.76,68.70,Buy,CNC3
2024-07-16 14:52:00-04:00,68.94,68.70,Sell - Away from SMA,CNC3
2024-07-19 11:50:00-04:00,66.53,66.46,Buy,CNC4
2024-07-19 11:52:00-04:00,66.55,66.46,Sell - Away from SMA,CNC4
2024-07-19 12:14:00-04:00,66.60,66.54,Buy,CNC5
2024-07-19 12:16:00-04:00,66.79,66.54,Sell - Away from SMA,CNC5
2024-07-23 13:02:00-04:00,64.27,64.22,Buy,CNC6
2024-07-23 13:04:00-04:00,64.22,64.22,Sell - Stop Loss,CNC6
2024-07-23 15:04:00-04:00,64.55,64.45,Buy,CNC7
2024-07-23 15:10:00-04:00,64.66,64.45,Sell - Away from SMA,CNC7
2024-07-24 11:36:00-04:00,65.34,65.29,Buy,CNC8
2024-07-24 11:38:00-04:00,65.47,65.29,Sell - Away from SMA,CNC8
2024-07-24 12:02:00-04:00,65.53,65.46,Buy,CNC9
2024-07-24 12:04:00-04:00,65.62,65.46,Sell - Away from SMA,CNC9
2024-07-24 15:20:00-04:00,65.87,65.81,Buy,CNC10
2024-07-24 15:22:00-04:00,66.00,65.81,Sell - Away from SMA,CNC10
2024-07-25 10:16:00-04:00,68.10,67.97,Buy,CNC11
2024-07-25 10:18:00-04:00,68.12,67.97,Sell - Away from SMA,CNC11
2024-07-25 11:06:00-04:00,67.95,67.83,Buy,CNC12
2024-07-25 11:08:00-04:00,68.20,67.83,Sell - Away from SMA,CNC12
2024-07-25 11:50:00-04:00,67.98,67.89,Buy,CNC13
2024-07-25 11:52:00-04:00,67.89,67.89,Sell - Stop Loss,CNC13
