Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,219.730,219.730,219.730,219.730,219.730,3322.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,219.080,219.080,219.060,219.060,219.060,927.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,220.535,220.535,220.535,220.535,220.535,265.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,220.690,220.690,220.690,220.690,220.690,127.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,220.955,220.955,220.955,220.955,220.955,246.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,220.955,220.955,220.440,220.440,220.440,267.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,220.960,221.380,220.560,221.380,221.380,1764.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,220.515,220.515,220.495,220.495,220.495,684.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,220.450,220.450,220.210,220.310,220.310,1073.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:56:00-04:00,219.100,219.930,219.020,219.930,219.930,1293.000,220.352,nan,False,Noise Bar,nan,Empty
2024-07-15 10:00:00-04:00,219.890,219.890,218.750,218.805,218.805,3557.000,220.260,nan,False,Noise Bar,-0.093,Empty
2024-07-15 10:02:00-04:00,219.300,219.310,219.260,219.260,219.260,787.000,220.280,nan,False,Noise Bar,0.020,Empty
2024-07-15 10:04:00-04:00,219.450,219.520,219.215,219.215,219.215,875.000,220.148,nan,False,Noise Bar,-0.132,Empty
2024-07-15 10:06:00-04:00,219.305,219.520,219.305,219.520,219.520,404.000,220.031,nan,False,Noise Bar,-0.117,Empty
2024-07-15 10:08:00-04:00,219.840,219.870,219.710,219.860,219.860,2157.000,219.921,nan,False,Noise Bar,-0.110,Empty
2024-07-15 10:10:00-04:00,220.080,220.080,220.080,220.080,220.080,209.000,219.885,nan,False,Noise Bar,-0.036,Empty
2024-07-15 10:12:00-04:00,220.000,220.000,220.000,220.000,220.000,245.000,219.747,nan,False,Noise Bar,-0.138,Empty
2024-07-15 10:14:00-04:00,220.360,220.370,220.360,220.370,220.370,1653.000,219.735,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:16:00-04:00,220.210,220.550,220.060,220.440,220.440,2728.000,219.748,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:18:00-04:00,219.690,219.690,219.690,219.690,219.690,228.000,219.724,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:20:00-04:00,220.250,220.250,219.985,219.985,219.985,541.000,219.842,nan,False,Noise Bar,0.118,Empty
2024-07-15 10:22:00-04:00,219.885,219.885,219.885,219.885,219.885,350.000,219.904,nan,False,Noise Bar,0.062,Empty
2024-07-15 10:24:00-04:00,219.720,219.720,219.720,219.720,219.720,104.000,219.955,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:26:00-04:00,219.630,219.630,219.630,219.630,219.630,1164.000,219.966,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:30:00-04:00,219.490,219.490,219.490,219.490,219.490,617.000,219.929,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:32:00-04:00,219.450,219.450,218.730,219.120,219.120,1320.000,219.833,nan,False,Noise Bar,-0.096,Empty
2024-07-15 10:36:00-04:00,218.710,218.710,218.710,218.710,218.710,323.000,219.704,nan,False,Noise Bar,-0.129,Empty
2024-07-15 10:38:00-04:00,218.530,218.530,218.520,218.520,218.520,719.000,219.519,nan,False,Noise Bar,-0.185,Empty
2024-07-15 10:44:00-04:00,218.440,218.440,217.940,217.940,217.940,744.000,219.269,nan,False,Noise Bar,-0.250,Empty
2024-07-15 10:46:00-04:00,217.920,218.205,217.920,218.205,218.205,262.000,219.121,nan,False,Noise Bar,-0.149,Empty
2024-07-15 10:48:00-04:00,218.175,218.175,218.175,218.175,218.175,1323.000,218.940,nan,False,Noise Bar,-0.181,Empty
2024-07-15 10:50:00-04:00,217.870,218.080,217.570,217.890,217.890,3685.000,218.740,nan,False,Noise Bar,-0.199,Empty
2024-07-15 10:52:00-04:00,218.065,218.120,217.960,217.960,217.960,972.000,218.564,nan,False,Noise Bar,-0.176,Empty
2024-07-15 10:54:00-04:00,218.080,218.095,217.920,218.095,218.095,497.000,218.411,nan,False,Noise Bar,-0.154,Empty
2024-07-15 10:56:00-04:00,218.115,218.450,217.980,218.300,218.300,2253.000,218.292,nan,False,Noise Bar,-0.119,Empty
2024-07-15 10:58:00-04:00,217.990,218.120,217.990,218.120,218.120,519.000,218.192,nan,False,Noise Bar,-0.100,Empty
2024-07-15 11:00:00-04:00,218.370,218.490,218.120,218.215,218.215,1344.000,218.142,nan,False,Noise Bar,-0.050,Empty
2024-07-15 11:02:00-04:00,218.450,218.450,218.200,218.200,218.200,385.000,218.110,nan,False,Noise Bar,-0.032,Empty
2024-07-15 11:04:00-04:00,218.305,218.830,218.150,218.830,218.830,2849.000,218.199,nan,False,Noise Bar,0.089,Empty
2024-07-15 11:06:00-04:00,218.790,219.220,218.790,219.000,219.000,3288.000,218.279,nan,False,Noise Bar,0.079,Empty
2024-07-15 11:10:00-04:00,219.055,219.480,218.990,219.300,219.300,2518.000,218.391,nan,False,Noise Bar,0.112,Empty
2024-07-15 11:12:00-04:00,219.280,219.530,219.280,219.340,219.340,672.000,218.536,nan,False,Noise Bar,0.145,Empty
2024-07-15 11:14:00-04:00,219.120,219.170,219.030,219.170,219.170,1709.000,218.657,nan,False,Noise Bar,0.121,Empty
2024-07-15 11:16:00-04:00,219.130,219.130,219.130,219.130,219.130,206.000,218.760,nan,False,Noise Bar,0.104,Empty
2024-07-15 11:18:00-04:00,219.130,219.130,219.130,219.130,219.130,855.000,218.843,nan,False,Noise Bar,0.083,Empty
2024-07-15 11:20:00-04:00,219.190,219.660,219.190,219.660,219.660,1744.000,218.998,nan,False,Noise Bar,0.154,Empty
2024-07-15 11:22:00-04:00,219.570,219.580,219.570,219.580,219.580,730.000,219.134,nan,False,Noise Bar,0.137,Empty
2024-07-15 11:24:00-04:00,219.660,219.660,219.500,219.500,219.500,1892.000,219.264,nan,False,Noise Bar,0.130,Empty
2024-07-15 11:30:00-04:00,219.970,220.240,219.670,219.670,219.670,2510.000,219.348,nan,False,Noise Bar,0.084,Empty
2024-07-15 11:32:00-04:00,219.830,220.005,219.830,220.005,220.005,1290.000,219.449,nan,False,Noise Bar,0.101,Empty
2024-07-15 11:34:00-04:00,220.015,220.015,220.015,220.015,220.015,1503.000,219.520,nan,False,Noise Bar,0.071,Empty
2024-07-15 11:40:00-04:00,220.020,220.030,219.835,219.857,219.857,2065.000,219.572,nan,False,Noise Bar,0.052,Empty
2024-07-15 11:42:00-04:00,219.910,220.240,219.910,220.240,220.240,1358.000,219.679,nan,False,Noise Bar,0.107,Empty
2024-07-15 11:44:00-04:00,220.010,220.020,219.980,219.980,219.980,743.000,219.764,nan,False,Noise Bar,0.085,Empty
2024-07-15 11:46:00-04:00,220.150,220.150,220.150,220.150,220.150,233.000,219.866,nan,False,Noise Bar,0.102,Empty
2024-07-15 11:48:00-04:00,220.080,220.170,220.080,220.170,220.170,817.000,219.917,nan,False,Noise Bar,0.051,Empty
