Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,177.790,179.246,177.790,179.246,179.246,23504.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,178.270,178.270,178.220,178.220,178.220,596.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,178.455,179.980,178.455,179.495,179.495,5687.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,178.810,179.250,178.690,178.830,178.830,3004.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,178.610,178.860,178.610,178.740,178.740,839.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,178.690,179.360,178.690,178.960,178.960,752.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,179.275,179.275,177.360,177.560,177.560,5241.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,177.965,178.300,177.515,178.055,178.055,4358.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,178.080,178.080,177.515,177.515,177.515,1481.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,177.510,178.120,177.290,177.290,177.290,2242.000,178.391,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,177.290,177.335,176.620,176.620,176.620,4523.000,178.128,nan,False,Noise Bar,-0.263,Empty
2024-07-15 09:52:00-04:00,176.600,177.050,176.200,176.970,176.970,6495.000,178.003,nan,False,Noise Bar,-0.125,Empty
2024-07-15 09:54:00-04:00,177.050,177.320,176.900,176.900,176.900,2038.000,177.744,nan,False,Noise Bar,-0.260,Empty
2024-07-15 09:56:00-04:00,176.920,177.015,176.910,176.960,176.960,2079.000,177.557,nan,False,Noise Bar,-0.187,Empty
2024-07-15 09:58:00-04:00,176.970,177.035,176.970,177.035,177.035,1548.000,177.386,nan,False,Noise Bar,-0.171,Empty
2024-07-15 10:00:00-04:00,177.060,177.290,175.955,176.020,176.020,3447.000,177.092,nan,False,Noise Bar,-0.294,Empty
2024-07-15 10:02:00-04:00,176.020,177.060,176.020,176.870,176.870,6907.000,177.023,nan,False,Noise Bar,-0.069,Empty
2024-07-15 10:04:00-04:00,176.930,177.176,176.700,177.176,177.176,7948.000,176.936,nan,False,Noise Bar,-0.088,Empty
2024-07-15 10:06:00-04:00,177.035,177.035,176.650,176.650,176.650,3678.000,176.849,nan,False,Noise Bar,-0.087,Empty
2024-07-15 10:08:00-04:00,176.815,176.815,176.815,176.815,176.815,375.000,176.802,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:10:00-04:00,177.120,177.120,176.750,176.750,176.750,2676.000,176.815,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:12:00-04:00,176.700,176.980,176.700,176.940,176.940,1821.000,176.812,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:14:00-04:00,176.940,177.030,176.790,177.030,177.030,2367.000,176.825,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:16:00-04:00,177.010,177.230,176.880,177.230,177.230,3416.000,176.852,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:18:00-04:00,177.140,177.580,177.140,177.270,177.270,6828.000,176.875,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:20:00-04:00,176.880,176.910,176.880,176.910,176.910,1757.000,176.964,nan,False,Noise Bar,0.089,Empty
2024-07-15 10:22:00-04:00,176.740,176.740,176.180,176.180,176.180,2843.000,176.895,nan,False,Noise Bar,-0.069,Empty
2024-07-15 10:24:00-04:00,176.140,176.140,175.970,175.970,175.970,1937.000,176.774,nan,False,Noise Bar,-0.121,Empty
2024-07-15 10:26:00-04:00,175.800,175.940,175.390,175.390,175.390,4062.000,176.649,nan,False,Noise Bar,-0.126,Empty
2024-07-15 10:28:00-04:00,175.423,175.510,175.190,175.395,175.395,3421.000,176.507,nan,False,Noise Bar,-0.142,Empty
2024-07-15 10:30:00-04:00,175.380,175.380,174.900,175.100,175.100,7357.000,176.342,nan,False,Noise Bar,-0.165,Empty
2024-07-15 10:32:00-04:00,175.270,175.400,174.960,174.960,174.960,5029.000,176.144,nan,False,Noise Bar,-0.198,Empty
2024-07-15 10:34:00-04:00,175.150,175.560,175.150,175.530,175.530,6079.000,175.994,nan,False,Noise Bar,-0.150,Empty
2024-07-15 10:36:00-04:00,175.550,175.630,175.550,175.630,175.630,737.000,175.834,nan,False,Noise Bar,-0.160,Empty
2024-07-15 10:38:00-04:00,175.590,175.680,175.250,175.275,175.275,4547.000,175.634,nan,False,Noise Bar,-0.200,Empty
2024-07-15 10:40:00-04:00,175.275,175.400,174.960,175.035,175.035,4921.000,175.447,nan,False,Noise Bar,-0.188,Empty
2024-07-15 10:42:00-04:00,175.035,175.100,174.930,175.030,175.030,5122.000,175.332,nan,False,Noise Bar,-0.115,Empty
2024-07-15 10:44:00-04:00,175.030,175.620,174.980,175.180,175.180,22844.000,175.253,nan,False,Noise Bar,-0.079,Empty
2024-07-15 10:46:00-04:00,175.340,175.440,175.260,175.390,175.390,1040.000,175.253,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:48:00-04:00,175.280,175.280,174.900,175.225,175.225,6577.000,175.236,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:50:00-04:00,175.260,175.530,175.000,175.145,175.145,3257.000,175.240,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:52:00-04:00,175.150,175.300,175.150,175.165,175.165,1117.000,175.260,nan,False,Noise Bar,0.020,Empty
2024-07-15 10:54:00-04:00,175.050,175.050,175.020,175.020,175.020,385.000,175.210,nan,False,Noise Bar,-0.051,Empty
2024-07-15 10:56:00-04:00,175.020,175.020,174.620,174.890,174.890,3463.000,175.135,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:58:00-04:00,174.700,174.775,174.540,174.775,174.775,1354.000,175.085,nan,False,Noise Bar,-0.050,Empty
2024-07-15 11:00:00-04:00,174.950,175.120,174.920,175.080,175.080,6616.000,175.090,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:02:00-04:00,174.880,175.210,174.880,175.200,175.200,1695.000,175.107,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:04:00-04:00,175.260,175.260,175.255,175.255,175.255,1045.000,175.115,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:06:00-04:00,175.300,175.345,175.070,175.245,175.245,5633.000,175.100,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:08:00-04:00,174.960,174.960,174.800,174.870,174.870,871.000,175.064,nan,False,Noise Bar,-0.036,Empty
2024-07-15 11:10:00-04:00,174.740,174.740,174.370,174.560,174.560,2209.000,175.006,nan,False,Noise Bar,-0.059,Empty
2024-07-15 11:12:00-04:00,174.470,174.580,174.280,174.415,174.415,2539.000,174.931,nan,False,Noise Bar,-0.075,Empty
2024-07-15 11:14:00-04:00,174.010,174.010,174.010,174.010,174.010,2333.000,174.830,nan,False,Noise Bar,-0.101,Empty
2024-07-15 11:16:00-04:00,174.010,174.300,174.010,174.195,174.195,3412.000,174.760,nan,False,Noise Bar,-0.069,Empty
2024-07-15 11:18:00-04:00,174.195,174.350,174.190,174.320,174.320,6625.000,174.715,nan,False,Noise Bar,-0.045,Empty
