Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,118.900,118.900,118.580,118.735,118.735,12141.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,118.830,119.180,118.830,119.180,119.180,7125.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,119.115,119.450,119.115,119.410,119.410,9561.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,119.330,119.680,119.325,119.680,119.680,3986.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,119.610,119.610,119.470,119.470,119.470,5127.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,119.560,119.659,119.350,119.550,119.550,16039.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,119.500,119.500,119.220,119.310,119.310,26998.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,119.415,119.830,119.370,119.550,119.550,12384.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,119.450,119.670,119.450,119.670,119.670,5715.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,119.600,119.825,119.600,119.825,119.825,3263.000,119.438,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,119.890,120.330,119.820,120.330,120.330,10687.000,119.598,nan,False,Noise Bar,0.160,Empty
2024-07-15 09:52:00-04:00,120.315,120.315,120.030,120.180,120.180,3972.000,119.698,nan,False,Noise Bar,0.100,Empty
2024-07-15 09:54:00-04:00,120.040,120.040,119.645,119.645,119.645,4365.000,119.721,nan,False,Noise Bar,0.023,Empty
2024-07-15 09:56:00-04:00,119.710,119.900,119.650,119.820,119.820,15428.000,119.735,nan,False,Noise Bar,0.014,Empty
2024-07-15 09:58:00-04:00,119.910,119.960,119.685,119.685,119.685,5563.000,119.756,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:00:00-04:00,119.685,119.785,119.615,119.640,119.640,4936.000,119.765,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:02:00-04:00,119.650,119.650,119.550,119.558,119.558,13912.000,119.790,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:04:00-04:00,119.550,119.670,119.470,119.499,119.499,17687.000,119.785,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:06:00-04:00,119.497,119.695,119.497,119.655,119.655,4253.000,119.784,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:08:00-04:00,119.730,119.860,119.650,119.825,119.825,4059.000,119.784,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:10:00-04:00,119.880,120.130,119.815,120.130,120.130,3554.000,119.764,nan,False,Noise Bar,-0.020,Empty
2024-07-15 10:12:00-04:00,120.130,120.130,119.930,119.959,119.959,11506.000,119.742,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:14:00-04:00,120.030,120.180,120.030,120.160,120.160,2273.000,119.793,nan,False,Noise Bar,0.052,Empty
2024-07-15 10:16:00-04:00,120.190,120.190,120.060,120.089,120.089,3811.000,119.820,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:18:00-04:00,120.080,120.130,119.950,120.030,120.030,23505.000,119.854,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:20:00-04:00,120.050,120.220,120.020,120.120,120.120,10716.000,119.902,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:22:00-04:00,120.082,120.120,119.880,120.030,120.030,22961.000,119.950,nan,False,Noise Bar,0.047,Empty
2024-07-15 10:24:00-04:00,120.030,120.055,119.970,120.050,120.050,5502.000,120.005,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:26:00-04:00,120.060,120.070,119.850,119.930,119.930,16744.000,120.032,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:28:00-04:00,119.910,119.990,119.890,119.920,119.920,14567.000,120.042,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:30:00-04:00,119.915,120.110,119.910,120.085,120.085,11978.000,120.037,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:32:00-04:00,120.130,120.170,120.070,120.070,120.070,3644.000,120.048,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:34:00-04:00,120.110,120.140,119.910,119.940,119.940,19471.000,120.026,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:36:00-04:00,119.940,120.010,119.920,120.000,120.000,7799.000,120.018,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:38:00-04:00,119.930,120.030,119.910,120.030,120.030,22871.000,120.018,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:40:00-04:00,120.030,120.060,119.995,120.050,120.050,4551.000,120.011,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:42:00-04:00,120.050,120.160,120.030,120.160,120.160,6562.000,120.024,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:44:00-04:00,120.130,120.170,120.125,120.170,120.170,4513.000,120.036,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:46:00-04:00,120.210,120.340,120.190,120.310,120.310,3571.000,120.074,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:48:00-04:00,120.260,120.300,120.215,120.300,120.300,3171.000,120.112,nan,False,Noise Bar,0.038,Empty
