Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,228.710,230.000,228.710,230.000,230.000,10296.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,230.080,231.360,230.080,231.360,231.360,7721.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,230.750,231.070,230.750,231.070,231.070,607.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,230.870,231.000,230.870,231.000,231.000,2066.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,231.390,231.730,231.390,231.690,231.690,1504.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,231.740,231.830,231.340,231.445,231.445,2045.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,231.280,231.530,231.280,231.530,231.530,2815.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,231.270,232.470,231.270,232.065,232.065,4462.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,232.050,232.260,231.910,232.035,232.035,2975.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,232.140,232.880,232.140,232.870,232.870,6177.000,231.507,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,233.020,233.370,233.020,233.370,233.370,1591.000,231.844,nan,False,Noise Bar,0.337,Empty
2024-07-15 09:52:00-04:00,233.195,233.950,233.195,233.950,233.950,3127.000,232.103,nan,False,Noise Bar,0.259,Empty
2024-07-15 09:54:00-04:00,233.670,234.200,233.670,234.000,234.000,16801.000,232.396,nan,False,Noise Bar,0.293,Empty
2024-07-15 09:56:00-04:00,233.740,233.987,233.654,233.710,233.710,7127.000,232.667,nan,False,Noise Bar,0.271,Empty
2024-07-15 09:58:00-04:00,233.700,233.700,233.440,233.440,233.440,1635.000,232.842,nan,False,Noise Bar,0.175,Empty
2024-07-15 10:00:00-04:00,233.260,233.460,232.900,232.980,232.980,5597.000,232.995,nan,False,Noise Bar,0.153,Empty
2024-07-15 10:02:00-04:00,232.880,232.880,232.835,232.835,232.835,1385.000,233.126,nan,False,Noise Bar,0.131,Empty
2024-07-15 10:04:00-04:00,232.840,232.940,232.710,232.815,232.815,4189.000,233.201,nan,False,Noise Bar,0.075,Empty
2024-07-15 10:06:00-04:00,232.950,232.950,232.400,232.400,232.400,6722.000,233.237,nan,False,Noise Bar,0.036,Empty
2024-07-15 10:08:00-04:00,232.180,232.380,231.590,231.590,231.590,4855.000,233.109,nan,False,Noise Bar,-0.128,Empty
2024-07-15 10:10:00-04:00,232.200,232.200,232.015,232.160,232.160,2491.000,232.988,nan,False,Noise Bar,-0.121,Empty
2024-07-15 10:12:00-04:00,232.005,232.434,232.005,232.250,232.250,6323.000,232.818,nan,False,Noise Bar,-0.170,Empty
2024-07-15 10:14:00-04:00,232.245,232.625,232.245,232.350,232.350,2937.000,232.653,nan,False,Noise Bar,-0.165,Empty
2024-07-15 10:16:00-04:00,232.420,232.420,232.130,232.130,232.130,1791.000,232.495,nan,False,Noise Bar,-0.158,Empty
2024-07-15 10:18:00-04:00,232.180,232.230,232.030,232.210,232.210,5337.000,232.372,nan,False,Noise Bar,-0.123,Empty
2024-07-15 10:20:00-04:00,232.140,232.140,232.100,232.130,232.130,1162.000,232.287,nan,False,Noise Bar,-0.085,Empty
2024-07-15 10:22:00-04:00,232.100,232.170,232.065,232.065,232.065,1391.000,232.210,nan,False,Noise Bar,-0.077,Empty
2024-07-15 10:24:00-04:00,232.140,232.140,232.140,232.140,232.140,843.000,232.143,nan,False,Noise Bar,-0.068,Empty
2024-07-15 10:26:00-04:00,232.042,232.290,231.990,232.140,232.140,8865.000,232.117,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:28:00-04:00,232.140,232.204,231.870,231.880,231.880,8148.000,232.146,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:30:00-04:00,232.090,232.510,232.090,232.510,232.510,3866.000,232.181,nan,False,Noise Bar,0.035,Empty
