Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,242.860,243.940,242.600,243.170,243.170,31523.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,243.356,243.356,242.090,242.090,242.090,5580.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,241.990,242.770,241.990,242.240,242.240,13104.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,242.400,242.790,242.400,242.790,242.790,20015.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,243.020,243.390,243.020,243.060,243.060,2525.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,243.600,244.050,243.600,244.050,244.050,3827.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,244.140,244.140,243.490,243.570,243.570,5509.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,243.380,243.510,243.380,243.510,243.510,1534.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,243.510,243.720,243.510,243.720,243.720,6034.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,243.945,244.500,243.945,244.490,244.490,4690.000,243.269,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,244.835,244.835,244.430,244.460,244.460,4698.000,243.398,nan,False,Noise Bar,0.129,Empty
2024-07-15 09:52:00-04:00,244.990,244.990,244.500,244.510,244.510,3125.000,243.640,nan,False,Noise Bar,0.242,Empty
2024-07-15 09:54:00-04:00,244.548,244.575,244.260,244.390,244.390,2213.000,243.855,nan,False,Noise Bar,0.215,Empty
2024-07-15 09:56:00-04:00,244.250,244.510,244.190,244.360,244.360,2946.000,244.012,nan,False,Noise Bar,0.157,Empty
2024-07-15 09:58:00-04:00,244.505,244.505,244.180,244.230,244.230,4784.000,244.129,nan,False,Noise Bar,0.117,Empty
2024-07-15 10:00:00-04:00,244.360,244.390,243.650,244.070,244.070,8119.000,244.131,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:02:00-04:00,244.265,244.295,244.260,244.260,244.260,2259.000,244.200,nan,False,Noise Bar,0.069,Empty
2024-07-15 10:04:00-04:00,244.390,244.495,244.260,244.350,244.350,4106.000,244.284,nan,False,Noise Bar,0.084,Empty
2024-07-15 10:06:00-04:00,244.660,244.819,244.480,244.819,244.819,3376.000,244.394,nan,False,Noise Bar,0.110,Empty
2024-07-15 10:08:00-04:00,244.839,244.910,244.580,244.910,244.910,3215.000,244.436,nan,False,Noise Bar,0.042,Empty
2024-07-15 10:10:00-04:00,244.855,244.990,244.855,244.970,244.970,1563.000,244.487,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:12:00-04:00,245.065,245.065,244.680,244.775,244.775,4654.000,244.513,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:14:00-04:00,244.720,245.060,244.720,245.060,245.060,2489.000,244.580,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:16:00-04:00,245.235,245.305,245.235,245.305,245.305,570.000,244.675,nan,False,Noise Bar,0.094,Empty
2024-07-15 10:18:00-04:00,245.305,245.405,245.120,245.120,245.120,3214.000,244.764,nan,False,Noise Bar,0.089,Empty
2024-07-15 10:20:00-04:00,245.070,245.210,245.070,245.210,245.210,1180.000,244.878,nan,False,Noise Bar,0.114,Empty
2024-07-15 10:22:00-04:00,245.340,245.445,245.340,245.445,245.445,1268.000,244.996,nan,False,Noise Bar,0.119,Empty
2024-07-15 10:24:00-04:00,245.540,245.540,245.300,245.311,245.311,4775.000,245.093,nan,False,Noise Bar,0.096,Empty
2024-07-15 10:26:00-04:00,245.170,245.211,245.020,245.211,245.211,2174.000,245.132,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:28:00-04:00,245.105,245.145,244.980,244.980,244.980,4385.000,245.139,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:30:00-04:00,245.270,245.375,245.270,245.330,245.330,1839.000,245.175,nan,False,Noise Bar,0.036,Empty
2024-07-15 10:32:00-04:00,245.350,245.350,245.010,245.010,245.010,4427.000,245.198,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:34:00-04:00,245.085,245.085,245.085,245.085,245.085,1002.000,245.201,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:36:00-04:00,245.195,245.225,244.920,245.075,245.075,4447.000,245.178,nan,False,Noise Bar,-0.023,Empty
