Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:52:00-04:00,17.82,17.79,Buy,PCG1
2024-07-15 14:06:00-04:00,17.79,17.79,Sell - Stop Loss,PCG1
2024-07-29 09:58:00-04:00,18.13,18.10,Buy,PCG2
2024-07-29 10:02:00-04:00,18.22,18.10,Sell - Away from SMA,PCG2
2024-08-01 11:54:00-04:00,18.39,18.36,Buy,PCG3
2024-08-02 09:34:00-04:00,18.60,18.36,Sell - Away from SMA,PCG3
2024-08-08 13:20:00-04:00,18.24,18.20,Buy,PCG4
2024-08-08 13:34:00-04:00,18.20,18.20,Sell - Stop Loss,PCG4
2024-08-23 10:04:00-04:00,18.76,18.72,Buy,PCG5
