Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 14:26:00-04:00,48.75,48.66,Buy,SW1
2024-07-16 14:38:00-04:00,48.87,48.66,Sell - Away from SMA,SW1
2024-07-17 09:34:00-04:00,48.78,48.69,Buy,SW2
2024-07-17 09:36:00-04:00,48.71,48.69,Sell - Away from SMA,SW2
2024-07-19 12:50:00-04:00,46.86,46.82,Buy,SW3
2024-07-19 12:52:00-04:00,46.82,46.82,Sell - Stop Loss,SW3
2024-07-19 15:26:00-04:00,46.77,46.67,Buy,SW4
2024-07-19 15:48:00-04:00,46.67,46.67,Sell - Stop Loss,SW4
2024-07-22 12:06:00-04:00,46.93,46.89,Buy,SW5
2024-07-22 12:08:00-04:00,47.08,46.89,Sell - Away from SMA,SW5
2024-07-23 10:00:00-04:00,48.32,48.19,Buy,SW6
2024-07-23 10:02:00-04:00,48.39,48.19,Sell - Away from SMA,SW6
2024-07-23 11:06:00-04:00,48.42,48.33,Buy,SW7
2024-07-23 11:08:00-04:00,48.60,48.33,Sell - Away from SMA,SW7
2024-07-23 11:22:00-04:00,48.64,48.56,Buy,SW8
2024-07-23 11:24:00-04:00,48.56,48.56,Sell - Stop Loss,SW8
2024-07-23 13:44:00-04:00,49.30,49.22,Buy,SW9
2024-07-23 13:46:00-04:00,49.37,49.22,Sell - Away from SMA,SW9
2024-07-24 15:22:00-04:00,49.12,49.08,Buy,SW10
2024-07-24 15:24:00-04:00,49.08,49.08,Sell - Stop Loss,SW10
2024-07-26 09:52:00-04:00,48.21,48.17,Buy,SW11
2024-07-26 09:54:00-04:00,48.27,48.17,Sell - Away from SMA,SW11
2024-07-26 12:14:00-04:00,48.55,48.50,Buy,SW12
2024-07-26 12:16:00-04:00,48.61,48.50,Sell - Away from SMA,SW12
2024-07-26 12:38:00-04:00,48.74,48.71,Buy,SW13
2024-07-26 12:40:00-04:00,48.85,48.71,Sell - Away from SMA,SW13
2024-07-30 12:42:00-04:00,47.22,47.16,Buy,SW14
2024-07-30 12:44:00-04:00,47.40,47.16,Sell - Away from SMA,SW14
2024-08-02 14:34:00-04:00,42.14,42.10,Buy,SW15
2024-08-02 14:56:00-04:00,42.27,42.10,Sell - Away from SMA,SW15
2024-08-05 13:22:00-04:00,40.80,40.70,Buy,SW16
2024-08-05 13:24:00-04:00,40.91,40.70,Sell - Away from SMA,SW16
2024-08-06 13:00:00-04:00,40.66,40.62,Buy,SW17
2024-08-06 13:02:00-04:00,40.72,40.62,Sell - Away from SMA,SW17
2024-08-06 14:14:00-04:00,40.57,40.53,Buy,SW18
2024-08-06 14:18:00-04:00,40.69,40.53,Sell - Away from SMA,SW18
2024-08-08 10:28:00-04:00,39.73,39.68,Buy,SW19
2024-08-08 10:32:00-04:00,39.90,39.68,Sell - Away from SMA,SW19
2024-08-12 10:40:00-04:00,39.12,39.09,Buy,SW20
2024-08-12 10:42:00-04:00,39.09,39.09,Sell - Stop Loss,SW20
2024-08-13 09:54:00-04:00,39.79,39.74,Buy,SW21
2024-08-13 09:56:00-04:00,39.74,39.74,Sell - Stop Loss,SW21
2024-08-13 13:28:00-04:00,40.21,40.14,Buy,SW22
2024-08-13 13:30:00-04:00,40.37,40.14,Sell - Away from SMA,SW22
2024-08-13 13:52:00-04:00,40.44,40.38,Buy,SW23
2024-08-13 13:56:00-04:00,40.54,40.38,Sell - Away from SMA,SW23
2024-08-14 14:02:00-04:00,41.01,40.96,Buy,SW24
2024-08-14 14:04:00-04:00,41.11,40.96,Sell - Away from SMA,SW24
2024-08-14 15:52:00-04:00,41.23,41.17,Buy,SW25
2024-08-15 09:32:00-04:00,41.59,41.17,Sell - Away from SMA,SW25
2024-08-15 10:18:00-04:00,42.02,41.88,Buy,SW26
2024-08-15 10:24:00-04:00,42.12,41.88,Sell - Away from SMA,SW26
2024-08-15 12:34:00-04:00,42.71,42.62,Buy,SW27
2024-08-15 12:36:00-04:00,42.78,42.62,Sell - Away from SMA,SW27
2024-08-16 12:50:00-04:00,42.75,42.71,Buy,SW28
2024-08-16 13:00:00-04:00,42.71,42.71,Sell - Stop Loss,SW28
2024-08-19 15:34:00-04:00,43.47,43.42,Buy,SW29
2024-08-19 15:38:00-04:00,43.53,43.42,Sell - Away from SMA,SW29
2024-08-20 15:34:00-04:00,42.88,42.86,Buy,SW30
2024-08-20 15:36:00-04:00,43.01,42.86,Sell - Away from SMA,SW30
2024-08-21 10:18:00-04:00,43.16,43.08,Buy,SW31
2024-08-21 10:20:00-04:00,43.24,43.08,Sell - Away from SMA,SW31
2024-08-21 12:42:00-04:00,43.55,43.51,Buy,SW32
2024-08-21 12:44:00-04:00,43.68,43.51,Sell - Away from SMA,SW32
2024-08-22 11:58:00-04:00,44.00,43.96,Buy,SW33
2024-08-22 12:00:00-04:00,43.96,43.96,Sell - Stop Loss,SW33
2024-08-22 12:10:00-04:00,44.06,44.02,Buy,SW34
2024-08-22 12:20:00-04:00,44.20,44.02,Sell - Away from SMA,SW34
2024-08-23 11:22:00-04:00,45.01,44.98,Buy,SW35
2024-08-23 11:26:00-04:00,44.98,44.98,Sell - Stop Loss,SW35
2024-08-23 13:36:00-04:00,45.07,45.04,Buy,SW36
2024-08-23 13:46:00-04:00,45.04,45.04,Sell - Stop Loss,SW36
2024-08-23 15:48:00-04:00,45.28,45.19,Buy,SW37
2024-08-23 15:50:00-04:00,45.39,45.19,Sell - Away from SMA,SW37
