Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 09:38:00-04:00,115.99,115.64,Buy,KKR1
2024-07-16 09:40:00-04:00,116.38,115.64,Sell - Away from SMA,KKR1
2024-07-16 09:44:00-04:00,116.41,116.22,Buy,KKR2
2024-07-16 09:46:00-04:00,117.02,116.22,Sell - Away from SMA,KKR2
2024-07-16 09:58:00-04:00,116.34,116.15,Buy,KKR3
2024-07-16 10:00:00-04:00,116.15,116.15,Sell - Stop Loss,KKR3
2024-07-16 14:36:00-04:00,115.65,115.55,Buy,KKR4
2024-07-16 14:38:00-04:00,115.93,115.55,Sell - Away from SMA,KKR4
2024-07-18 09:52:00-04:00,114.92,114.81,Buy,KKR5
2024-07-18 09:54:00-04:00,115.54,114.81,Sell - Away from SMA,KKR5
2024-07-18 10:08:00-04:00,116.41,116.14,Buy,KKR6
2024-07-18 10:10:00-04:00,116.51,116.14,Sell - Away from SMA,KKR6
2024-07-18 12:54:00-04:00,115.84,115.72,Buy,KKR7
2024-07-18 12:56:00-04:00,115.91,115.72,Sell - Away from SMA,KKR7
2024-07-19 10:56:00-04:00,116.15,115.98,Buy,KKR8
2024-07-19 10:58:00-04:00,116.22,115.98,Sell - Away from SMA,KKR8
2024-07-19 12:40:00-04:00,116.35,116.18,Buy,KKR9
2024-07-19 12:44:00-04:00,116.19,116.18,Sell - Away from SMA,KKR9
2024-07-19 12:56:00-04:00,116.10,116.01,Buy,KKR10
2024-07-19 12:58:00-04:00,116.03,116.01,Sell - Away from SMA,KKR10
2024-07-22 10:10:00-04:00,116.20,116.04,Buy,KKR11
2024-07-22 10:12:00-04:00,116.82,116.04,Sell - Away from SMA,KKR11
2024-07-22 10:38:00-04:00,117.86,117.75,Buy,KKR12
2024-07-22 10:40:00-04:00,118.05,117.75,Sell - Away from SMA,KKR12
2024-07-22 11:34:00-04:00,117.25,117.12,Buy,KKR13
2024-07-22 11:36:00-04:00,117.12,117.12,Sell - Stop Loss,KKR13
2024-07-22 11:56:00-04:00,117.31,117.20,Buy,KKR14
2024-07-22 12:00:00-04:00,117.54,117.20,Sell - Away from SMA,KKR14
2024-07-23 09:46:00-04:00,118.46,118.30,Buy,KKR15
2024-07-23 09:48:00-04:00,118.71,118.30,Sell - Away from SMA,KKR15
2024-07-23 10:00:00-04:00,118.96,118.80,Buy,KKR16
2024-07-23 10:02:00-04:00,119.64,118.80,Sell - Away from SMA,KKR16
2024-07-23 11:00:00-04:00,118.51,118.36,Buy,KKR17
2024-07-23 11:02:00-04:00,118.81,118.36,Sell - Away from SMA,KKR17
2024-07-23 11:08:00-04:00,118.87,118.72,Buy,KKR18
2024-07-23 11:10:00-04:00,119.01,118.72,Sell - Away from SMA,KKR18
2024-07-25 11:28:00-04:00,116.84,116.81,Buy,KKR19
2024-07-25 11:30:00-04:00,116.81,116.81,Sell - Stop Loss,KKR19
2024-07-25 12:26:00-04:00,118.05,117.89,Buy,KKR20
2024-07-25 12:28:00-04:00,118.08,117.89,Sell - Away from SMA,KKR20
2024-07-26 10:20:00-04:00,119.27,119.04,Buy,KKR21
2024-07-26 10:22:00-04:00,119.45,119.04,Sell - Away from SMA,KKR21
2024-07-26 12:02:00-04:00,119.73,119.58,Buy,KKR22
2024-07-26 12:04:00-04:00,119.81,119.58,Sell - Away from SMA,KKR22
2024-07-29 15:04:00-04:00,118.42,118.30,Buy,KKR23
2024-07-29 15:06:00-04:00,118.52,118.30,Sell - Away from SMA,KKR23
2024-07-30 15:22:00-04:00,119.62,119.54,Buy,KKR24
2024-07-30 15:24:00-04:00,119.76,119.54,Sell - Away from SMA,KKR24
2024-07-30 15:40:00-04:00,119.74,119.65,Buy,KKR25
2024-07-30 15:42:00-04:00,120.01,119.65,Sell - Away from SMA,KKR25
2024-08-05 12:22:00-04:00,107.07,106.83,Buy,KKR26
2024-08-05 12:24:00-04:00,107.46,106.83,Sell - Away from SMA,KKR26
2024-08-06 10:24:00-04:00,109.75,109.55,Buy,KKR27
2024-08-06 10:26:00-04:00,110.34,109.55,Sell - Away from SMA,KKR27
2024-08-06 12:14:00-04:00,110.67,110.56,Buy,KKR28
2024-08-06 12:16:00-04:00,110.76,110.56,Sell - Away from SMA,KKR28
2024-08-08 10:16:00-04:00,111.08,110.87,Buy,KKR29
2024-08-08 10:18:00-04:00,111.08,110.87,Sell - Away from SMA,KKR29
2024-08-08 11:24:00-04:00,111.34,111.17,Buy,KKR30
2024-08-08 11:26:00-04:00,111.53,111.17,Sell - Away from SMA,KKR30
2024-08-08 13:12:00-04:00,111.98,111.88,Buy,KKR31
