Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,329.140,329.140,328.080,328.140,328.140,6602.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,327.550,327.550,327.550,327.550,327.550,666.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,326.260,328.180,326.260,326.865,326.865,3546.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,327.520,327.560,327.520,327.560,327.560,1506.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,327.395,327.510,327.395,327.510,327.510,956.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,328.400,329.380,328.235,328.645,328.645,2921.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,329.445,329.445,329.445,329.445,329.445,1039.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,328.656,328.656,328.656,328.656,328.656,1129.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:00:00-04:00,330.700,330.760,328.770,329.725,329.725,3686.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:02:00-04:00,329.820,330.240,329.820,330.240,330.240,702.000,328.434,nan,False,Noise Bar,nan,Empty
2024-07-15 10:04:00-04:00,330.780,330.780,330.320,330.330,330.330,540.000,328.653,nan,False,Noise Bar,0.219,Empty
2024-07-15 10:06:00-04:00,330.355,330.355,330.355,330.355,330.355,1021.000,328.933,nan,False,Noise Bar,0.281,Empty
2024-07-15 10:08:00-04:00,330.640,330.640,330.640,330.640,330.640,1156.000,329.311,nan,False,Noise Bar,0.378,Empty
2024-07-15 10:10:00-04:00,330.850,330.850,330.850,330.850,330.850,937.000,329.640,nan,False,Noise Bar,0.329,Empty
2024-07-15 10:12:00-04:00,330.405,330.815,330.405,330.815,330.815,852.000,329.970,nan,False,Noise Bar,0.331,Empty
2024-07-15 10:14:00-04:00,330.570,330.820,330.555,330.740,330.740,3713.000,330.180,nan,False,Noise Bar,0.210,Empty
2024-07-15 10:16:00-04:00,330.980,332.360,330.980,332.000,332.000,5477.000,330.435,nan,False,Noise Bar,0.255,Empty
2024-07-15 10:18:00-04:00,332.800,332.830,332.400,332.830,332.830,1130.000,330.853,nan,False,Noise Bar,0.417,Empty
2024-07-15 10:22:00-04:00,332.940,332.980,332.910,332.910,332.910,1057.000,331.171,nan,False,Noise Bar,0.318,Empty
2024-07-15 10:24:00-04:00,333.330,333.330,333.330,333.330,333.330,695.000,331.480,nan,False,Noise Bar,0.309,Empty
2024-07-15 10:28:00-04:00,332.835,333.320,331.460,332.190,332.190,17624.000,331.666,nan,False,Noise Bar,0.186,Empty
2024-07-15 10:30:00-04:00,332.950,333.250,332.900,332.900,332.900,5090.000,331.921,nan,False,Noise Bar,0.254,Empty
2024-07-15 10:32:00-04:00,333.200,333.610,333.200,333.610,333.610,2679.000,332.218,nan,False,Noise Bar,0.297,Empty
2024-07-15 10:34:00-04:00,333.560,334.050,333.560,333.940,333.940,3282.000,332.527,nan,False,Noise Bar,0.309,Empty
2024-07-15 10:36:00-04:00,333.815,333.940,333.680,333.825,333.825,1575.000,332.827,nan,False,Noise Bar,0.301,Empty
2024-07-15 10:38:00-04:00,333.930,333.930,333.930,333.930,333.930,465.000,333.146,nan,False,Noise Bar,0.319,Empty
2024-07-15 10:40:00-04:00,333.890,333.890,333.890,333.890,333.890,3285.000,333.335,nan,False,Noise Bar,0.189,Empty
2024-07-15 10:42:00-04:00,333.390,333.390,333.320,333.320,333.320,900.000,333.385,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:44:00-04:00,332.935,332.935,332.935,332.935,332.935,551.000,333.387,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:46:00-04:00,333.180,333.180,333.180,333.180,333.180,240.000,333.372,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:48:00-04:00,333.160,333.160,333.060,333.060,333.060,645.000,333.459,nan,False,Noise Bar,0.087,Empty
2024-07-15 10:50:00-04:00,332.835,332.835,332.835,332.835,332.835,1464.000,333.452,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:58:00-04:00,333.300,333.300,332.960,332.960,332.960,563.000,333.388,nan,False,Noise Bar,-0.065,Empty
2024-07-15 11:00:00-04:00,332.775,332.775,332.775,332.775,332.775,775.000,333.271,nan,False,Noise Bar,-0.117,Empty
2024-07-15 11:02:00-04:00,332.805,332.805,332.670,332.670,332.670,752.000,333.155,nan,False,Noise Bar,-0.115,Empty
2024-07-15 11:04:00-04:00,333.050,333.180,333.050,333.180,333.180,880.000,333.080,nan,False,Noise Bar,-0.075,Empty
2024-07-15 11:06:00-04:00,333.270,334.080,333.200,334.080,334.080,4469.000,333.099,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:08:00-04:00,334.230,334.640,334.010,334.640,334.640,4923.000,333.231,nan,False,Noise Bar,0.132,Empty
2024-07-15 11:10:00-04:00,334.440,334.440,334.100,334.100,334.100,2932.000,333.348,nan,False,Noise Bar,0.117,Empty
2024-07-15 11:16:00-04:00,333.160,333.160,333.160,333.160,333.160,149.000,333.346,nan,False,Noise Bar,-0.002,Empty
