Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 10:26:00-04:00,98.14,98.06,Buy,ACGL1
2024-07-17 10:28:00-04:00,98.37,98.06,Sell - Away from SMA,ACGL1
2024-07-17 11:10:00-04:00,98.16,98.03,Buy,ACGL2
2024-07-17 11:12:00-04:00,98.40,98.03,Sell - Away from SMA,ACGL2
2024-07-17 11:16:00-04:00,98.39,98.32,Buy,ACGL3
2024-07-17 11:18:00-04:00,98.50,98.32,Sell - Away from SMA,ACGL3
2024-07-18 10:28:00-04:00,98.90,98.83,Buy,ACGL4
2024-07-18 10:30:00-04:00,99.02,98.83,Sell - Away from SMA,ACGL4
2024-07-18 11:14:00-04:00,98.81,98.78,Buy,ACGL5
2024-07-18 11:16:00-04:00,99.00,98.78,Sell - Away from SMA,ACGL5
2024-07-18 12:06:00-04:00,98.90,98.85,Buy,ACGL6
2024-07-18 12:08:00-04:00,98.97,98.85,Sell - Away from SMA,ACGL6
2024-07-19 15:00:00-04:00,96.32,96.28,Buy,ACGL7
2024-07-19 15:04:00-04:00,96.45,96.28,Sell - Away from SMA,ACGL7
2024-07-22 12:06:00-04:00,96.63,96.58,Buy,ACGL8
2024-07-22 12:10:00-04:00,96.72,96.58,Sell - Away from SMA,ACGL8
2024-07-22 13:22:00-04:00,97.18,97.12,Buy,ACGL9
2024-07-22 13:26:00-04:00,97.12,97.12,Sell - Stop Loss,ACGL9
2024-07-23 10:18:00-04:00,97.06,97.03,Buy,ACGL10
2024-07-23 10:20:00-04:00,97.03,97.03,Sell - Stop Loss,ACGL10
2024-07-24 10:22:00-04:00,96.56,96.42,Buy,ACGL11
2024-07-24 10:32:00-04:00,96.42,96.42,Sell - Stop Loss,ACGL11
2024-07-24 11:58:00-04:00,96.62,96.56,Buy,ACGL12
2024-07-24 12:00:00-04:00,96.75,96.56,Sell - Away from SMA,ACGL12
2024-07-26 09:52:00-04:00,96.60,96.50,Buy,ACGL13
2024-07-26 09:54:00-04:00,96.59,96.50,Sell - Away from SMA,ACGL13
2024-07-29 09:38:00-04:00,97.62,97.44,Buy,ACGL14
2024-07-29 09:40:00-04:00,97.44,97.44,Sell - Stop Loss,ACGL14
2024-07-29 10:10:00-04:00,97.02,96.85,Buy,ACGL15
2024-07-29 10:12:00-04:00,97.02,96.85,Sell - Away from SMA,ACGL15
2024-07-30 10:36:00-04:00,98.72,98.61,Buy,ACGL16
2024-07-30 10:38:00-04:00,98.83,98.61,Sell - Away from SMA,ACGL16
2024-07-30 11:34:00-04:00,98.31,98.22,Buy,ACGL17
2024-07-30 11:36:00-04:00,98.50,98.22,Sell - Away from SMA,ACGL17
2024-08-01 09:34:00-04:00,96.45,96.31,Buy,ACGL18
2024-08-01 09:36:00-04:00,96.31,96.31,Sell - Stop Loss,ACGL18
2024-08-01 10:30:00-04:00,96.22,96.00,Buy,ACGL19
2024-08-01 10:32:00-04:00,96.34,96.00,Sell - Away from SMA,ACGL19
2024-08-01 10:38:00-04:00,96.24,96.11,Buy,ACGL20
2024-08-01 10:40:00-04:00,96.11,96.11,Sell - Stop Loss,ACGL20
2024-08-01 11:44:00-04:00,96.47,96.40,Buy,ACGL21
2024-08-01 11:46:00-04:00,96.59,96.40,Sell - Away from SMA,ACGL21
