Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:42:00-04:00,196.41,196.37,Buy,CME1
2024-07-15 13:44:00-04:00,196.37,196.37,Sell - Stop Loss,CME1
2024-07-15 15:40:00-04:00,197.04,196.95,Buy,CME2
2024-07-15 15:42:00-04:00,197.20,196.95,Sell - Away from SMA,CME2
2024-07-15 15:58:00-04:00,196.97,196.82,Buy,CME3
2024-07-16 09:30:00-04:00,198.88,196.82,Sell - Away from SMA,CME3
2024-07-16 09:36:00-04:00,199.37,199.08,Buy,CME4
2024-07-16 09:38:00-04:00,199.08,199.08,Sell - Stop Loss,CME4
2024-07-16 09:56:00-04:00,198.88,198.78,Buy,CME5
2024-07-16 09:58:00-04:00,198.78,198.78,Sell - Stop Loss,CME5
2024-07-16 10:28:00-04:00,198.17,198.03,Buy,CME6
2024-07-16 10:30:00-04:00,198.41,198.03,Sell - Away from SMA,CME6
2024-07-16 10:40:00-04:00,198.84,198.73,Buy,CME7
2024-07-16 10:42:00-04:00,198.73,198.73,Sell - Stop Loss,CME7
2024-07-17 10:00:00-04:00,198.33,198.23,Buy,CME8
2024-07-17 10:02:00-04:00,198.76,198.23,Sell - Away from SMA,CME8
2024-07-17 10:06:00-04:00,198.88,198.65,Buy,CME9
2024-07-17 10:08:00-04:00,199.31,198.65,Sell - Away from SMA,CME9
2024-07-17 10:42:00-04:00,199.12,198.92,Buy,CME10
2024-07-17 10:44:00-04:00,199.35,198.92,Sell - Away from SMA,CME10
2024-07-17 10:52:00-04:00,199.74,199.58,Buy,CME11
2024-07-17 10:54:00-04:00,199.97,199.58,Sell - Away from SMA,CME11
2024-07-17 11:10:00-04:00,200.25,200.06,Buy,CME12
2024-07-17 11:12:00-04:00,200.53,200.06,Sell - Away from SMA,CME12
2024-07-17 15:44:00-04:00,200.97,200.92,Buy,CME13
2024-07-17 15:46:00-04:00,201.06,200.92,Sell - Away from SMA,CME13
2024-07-18 11:14:00-04:00,202.21,201.94,Buy,CME14
2024-07-18 11:16:00-04:00,202.54,201.94,Sell - Away from SMA,CME14
2024-07-18 12:56:00-04:00,201.37,201.33,Buy,CME15
2024-07-18 12:58:00-04:00,201.33,201.33,Sell - Stop Loss,CME15
2024-07-19 14:30:00-04:00,199.77,199.73,Buy,CME16
2024-07-19 14:38:00-04:00,199.94,199.73,Sell - Away from SMA,CME16
2024-07-22 12:42:00-04:00,199.43,199.40,Buy,CME17
2024-07-22 12:48:00-04:00,199.56,199.40,Sell - Away from SMA,CME17
2024-07-22 13:10:00-04:00,199.84,199.78,Buy,CME18
2024-07-22 13:12:00-04:00,200.04,199.78,Sell - Away from SMA,CME18
2024-07-22 13:38:00-04:00,199.87,199.80,Buy,CME19
2024-07-22 13:46:00-04:00,200.03,199.80,Sell - Away from SMA,CME19
2024-07-22 14:30:00-04:00,199.98,199.96,Buy,CME20
2024-07-22 14:32:00-04:00,200.10,199.96,Sell - Away from SMA,CME20
2024-07-24 10:54:00-04:00,198.83,198.51,Buy,CME21
2024-07-24 10:56:00-04:00,199.28,198.51,Sell - Away from SMA,CME21
2024-07-24 11:10:00-04:00,199.23,199.19,Buy,CME22
2024-07-24 11:12:00-04:00,199.60,199.19,Sell - Away from SMA,CME22
2024-07-24 11:58:00-04:00,198.90,198.75,Buy,CME23
2024-07-24 12:00:00-04:00,199.41,198.75,Sell - Away from SMA,CME23
2024-07-24 13:12:00-04:00,199.32,199.29,Buy,CME24
2024-07-24 13:14:00-04:00,199.29,199.29,Sell - Stop Loss,CME24
2024-07-26 11:00:00-04:00,200.53,200.48,Buy,CME25
2024-07-26 11:02:00-04:00,200.90,200.48,Sell - Away from SMA,CME25
2024-07-26 12:42:00-04:00,200.53,200.45,Buy,CME26
2024-07-26 12:44:00-04:00,200.64,200.45,Sell - Away from SMA,CME26
2024-07-30 15:24:00-04:00,196.45,196.28,Buy,CME27
2024-07-30 15:26:00-04:00,196.72,196.28,Sell - Away from SMA,CME27
2024-07-30 15:30:00-04:00,196.68,196.61,Buy,CME28
2024-07-30 15:32:00-04:00,196.61,196.61,Sell - Stop Loss,CME28
2024-07-31 10:08:00-04:00,197.07,196.98,Buy,CME29
2024-07-31 10:10:00-04:00,197.85,196.98,Sell - Away from SMA,CME29
2024-08-01 11:36:00-04:00,196.34,196.25,Buy,CME30
2024-08-01 11:38:00-04:00,196.71,196.25,Sell - Away from SMA,CME30
2024-08-01 11:50:00-04:00,197.01,196.92,Buy,CME31
2024-08-01 11:52:00-04:00,196.92,196.92,Sell - Stop Loss,CME31
2024-08-01 12:18:00-04:00,196.70,196.56,Buy,CME32
2024-08-01 12:20:00-04:00,197.00,196.56,Sell - Away from SMA,CME32
2024-08-02 11:54:00-04:00,198.83,198.70,Buy,CME33
2024-08-02 11:56:00-04:00,199.03,198.70,Sell - Away from SMA,CME33
2024-08-05 13:20:00-04:00,198.83,198.70,Buy,CME34
2024-08-05 13:22:00-04:00,199.14,198.70,Sell - Away from SMA,CME34
2024-08-06 11:38:00-04:00,199.48,199.44,Buy,CME35
2024-08-06 11:40:00-04:00,199.67,199.44,Sell - Away from SMA,CME35
2024-08-06 12:46:00-04:00,199.81,199.74,Buy,CME36
2024-08-06 12:48:00-04:00,200.23,199.74,Sell - Away from SMA,CME36
