Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 09:52:00-04:00,3716.47,3715.87,Buy,BKNG1
2024-07-31 09:54:00-04:00,3736.82,3715.87,Sell - Away from SMA,BKNG1
2024-07-31 10:34:00-04:00,3726.11,3725.97,Buy,BKNG2
2024-07-31 10:36:00-04:00,3738.30,3725.97,Sell - Away from SMA,BKNG2
2024-08-05 15:58:00-04:00,3383.02,3375.34,Buy,BKNG3
2024-08-06 09:30:00-04:00,3415.00,3375.34,Sell - Away from SMA,BKNG3
2024-08-06 10:34:00-04:00,3436.52,3432.44,Buy,BKNG4
2024-08-06 10:38:00-04:00,3443.37,3432.44,Sell - Away from SMA,BKNG4
2024-08-08 12:44:00-04:00,3376.87,3376.66,Buy,BKNG5
2024-08-08 12:54:00-04:00,3385.08,3376.66,Sell - Away from SMA,BKNG5
2024-08-13 11:44:00-04:00,3534.97,3534.34,Buy,BKNG6
2024-08-13 11:50:00-04:00,3543.77,3534.34,Sell - Away from SMA,BKNG6
2024-08-14 10:26:00-04:00,3583.95,3582.27,Buy,BKNG7
2024-08-14 10:28:00-04:00,3585.18,3582.27,Sell - Away from SMA,BKNG7
2024-08-16 10:00:00-04:00,3592.92,3592.27,Buy,BKNG8
2024-08-16 10:04:00-04:00,3596.00,3592.27,Sell - Away from SMA,BKNG8
2024-08-20 15:54:00-04:00,3695.71,3692.88,Buy,BKNG9
2024-08-20 15:56:00-04:00,3697.94,3692.88,Sell - Away from SMA,BKNG9
