Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,4034.620,4034.620,4034.620,4034.620,4034.620,3268.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,4034.000,4034.000,4034.000,4034.000,4034.000,1065.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,4018.210,4018.210,4013.260,4013.260,4013.260,3323.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,4038.960,4038.960,4027.700,4027.700,4027.700,3731.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:04:00-04:00,4034.970,4034.970,4034.970,4034.970,4034.970,907.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:10:00-04:00,4035.720,4039.000,4035.720,4039.000,4039.000,1393.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:14:00-04:00,4039.510,4041.000,4039.510,4041.000,4041.000,1032.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:18:00-04:00,4044.540,4044.540,4044.540,4044.540,4044.540,812.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:22:00-04:00,4047.710,4047.710,4047.710,4047.710,4047.710,146.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:24:00-04:00,4048.080,4048.080,4048.080,4048.080,4048.080,947.000,4036.488,nan,False,Noise Bar,nan,Empty
2024-07-15 10:26:00-04:00,4050.000,4050.000,4050.000,4050.000,4050.000,1242.000,4038.026,nan,False,Noise Bar,1.538,Empty
2024-07-15 10:30:00-04:00,4050.000,4055.000,4050.000,4055.000,4055.000,2527.000,4040.126,nan,False,Noise Bar,2.100,Empty
2024-07-15 10:38:00-04:00,4063.630,4064.000,4063.630,4064.000,4064.000,960.000,4045.200,nan,False,Noise Bar,5.074,Empty
