Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,160.600,160.750,159.940,159.940,159.940,120438.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,160.050,160.220,158.870,158.930,158.930,57116.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,159.035,159.610,159.000,159.100,159.100,51286.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,159.115,159.650,159.115,159.485,159.485,25631.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,159.480,159.480,159.200,159.310,159.310,39930.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,159.330,159.500,159.285,159.410,159.410,18209.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,159.465,159.610,159.320,159.330,159.330,22671.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,159.360,159.590,159.260,159.260,159.260,26154.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,159.325,159.630,159.220,159.605,159.605,18482.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,159.605,159.760,159.540,159.580,159.580,19532.000,159.395,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,159.580,159.615,159.380,159.560,159.560,13378.000,159.357,nan,False,Noise Bar,-0.038,Empty
2024-07-15 09:52:00-04:00,159.595,159.850,159.560,159.790,159.790,15146.000,159.443,nan,False,Noise Bar,0.086,Empty
2024-07-15 09:54:00-04:00,159.800,159.827,159.500,159.580,159.580,23833.000,159.491,nan,False,Noise Bar,0.048,Empty
2024-07-15 09:56:00-04:00,159.570,159.640,159.430,159.610,159.610,31944.000,159.504,nan,False,Noise Bar,0.012,Empty
2024-07-15 09:58:00-04:00,159.615,159.820,159.500,159.580,159.580,21349.000,159.531,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:00:00-04:00,159.580,159.880,159.520,159.810,159.810,33185.000,159.571,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:02:00-04:00,159.795,160.050,159.795,160.010,160.010,24806.000,159.639,nan,False,Noise Bar,0.068,Empty
2024-07-15 10:04:00-04:00,160.020,160.215,159.930,160.010,160.010,25939.000,159.714,nan,False,Noise Bar,0.075,Empty
2024-07-15 10:06:00-04:00,160.000,160.063,159.940,159.950,159.950,15985.000,159.748,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:08:00-04:00,159.970,160.200,159.930,160.120,160.120,31732.000,159.802,nan,False,Noise Bar,0.054,Empty
2024-07-15 10:10:00-04:00,160.142,160.195,160.060,160.160,160.160,17637.000,159.862,nan,False,Noise Bar,0.060,Empty
2024-07-15 10:12:00-04:00,160.140,160.190,159.920,159.950,159.950,20290.000,159.878,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:14:00-04:00,159.930,159.940,159.840,159.870,159.870,7775.000,159.907,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:16:00-04:00,159.860,159.885,159.720,159.731,159.731,16560.000,159.919,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:18:00-04:00,159.800,159.825,159.720,159.760,159.760,11677.000,159.937,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:20:00-04:00,159.760,160.000,159.760,159.910,159.910,20207.000,159.947,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:22:00-04:00,159.960,160.105,159.890,159.920,159.920,22821.000,159.938,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:24:00-04:00,159.920,159.920,159.610,159.690,159.690,13914.000,159.906,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:26:00-04:00,159.660,159.720,159.660,159.690,159.690,7109.000,159.880,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:28:00-04:00,159.720,159.720,159.500,159.520,159.520,10991.000,159.820,nan,False,Noise Bar,-0.060,Empty
2024-07-15 10:30:00-04:00,159.530,159.850,159.530,159.760,159.760,17717.000,159.780,nan,False,Noise Bar,-0.040,Empty
2024-07-15 10:32:00-04:00,159.850,159.960,159.770,159.940,159.940,16048.000,159.779,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:34:00-04:00,159.935,160.025,159.820,160.020,160.020,13906.000,159.794,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:36:00-04:00,160.050,160.060,159.970,159.995,159.995,10959.000,159.821,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:38:00-04:00,159.960,159.985,159.850,159.930,159.930,7648.000,159.838,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:40:00-04:00,159.960,159.985,159.850,159.870,159.870,11915.000,159.833,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:42:00-04:00,159.870,159.960,159.850,159.940,159.940,15613.000,159.835,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:44:00-04:00,159.910,159.910,159.780,159.780,159.780,8161.000,159.844,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:46:00-04:00,159.805,159.860,159.780,159.860,159.860,10854.000,159.861,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:48:00-04:00,159.835,160.075,159.835,160.047,160.047,21804.000,159.914,nan,False,Noise Bar,0.053,Empty
2024-07-15 10:50:00-04:00,160.060,160.088,159.940,159.990,159.990,16911.000,159.937,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:52:00-04:00,159.985,160.000,159.890,159.970,159.970,11351.000,159.940,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:54:00-04:00,159.965,159.975,159.850,159.880,159.880,9610.000,159.926,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:56:00-04:00,159.880,159.889,159.780,159.810,159.810,27584.000,159.908,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:58:00-04:00,159.790,159.790,159.600,159.600,159.600,14026.000,159.875,nan,False,Noise Bar,-0.033,Empty
2024-07-15 11:00:00-04:00,159.630,159.750,159.560,159.718,159.718,18938.000,159.859,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:02:00-04:00,159.660,159.760,159.660,159.745,159.745,7349.000,159.840,nan,False,Noise Bar,-0.020,Empty
2024-07-15 11:04:00-04:00,159.740,159.810,159.650,159.810,159.810,11478.000,159.843,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:06:00-04:00,159.750,159.830,159.520,159.550,159.550,12334.000,159.812,nan,False,Noise Bar,-0.031,Empty
2024-07-15 11:08:00-04:00,159.555,159.590,159.500,159.545,159.545,6802.000,159.762,nan,False,Noise Bar,-0.050,Empty
2024-07-15 11:10:00-04:00,159.540,159.686,159.500,159.630,159.630,9187.000,159.726,nan,False,Noise Bar,-0.036,Empty
2024-07-15 11:12:00-04:00,159.630,159.680,159.610,159.680,159.680,6337.000,159.697,nan,False,Noise Bar,-0.029,Empty
2024-07-15 11:14:00-04:00,159.734,159.800,159.734,159.785,159.785,14025.000,159.687,nan,False,Noise Bar,-0.010,Empty
2024-07-15 11:16:00-04:00,159.795,159.795,159.680,159.730,159.730,15209.000,159.679,nan,False,Noise Bar,-0.008,Empty
2024-07-15 11:18:00-04:00,159.730,159.770,159.690,159.725,159.725,7131.000,159.692,nan,False,Noise Bar,0.013,Empty
