Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,179.190,179.190,178.061,178.320,178.320,11169.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,180.590,180.590,179.500,180.260,180.260,1117.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,180.465,182.030,180.465,181.120,181.120,4631.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,180.800,181.810,180.800,181.330,181.330,1990.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,181.030,181.220,180.970,181.080,181.080,4613.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,181.280,181.780,181.200,181.780,181.780,1657.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,181.850,182.500,181.850,182.145,182.145,4223.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,182.230,182.230,181.650,181.670,181.670,3230.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,181.880,181.930,181.755,181.780,181.780,1635.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,181.825,181.880,181.825,181.880,181.880,673.000,181.137,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,181.760,181.760,180.810,181.030,181.030,2443.000,181.407,nan,False,Noise Bar,0.271,Empty
2024-07-15 09:54:00-04:00,181.070,181.310,181.060,181.310,181.310,471.000,181.512,nan,False,Noise Bar,0.105,Empty
2024-07-15 09:56:00-04:00,181.310,182.180,181.100,182.000,182.000,3929.000,181.601,nan,False,Noise Bar,0.088,Empty
2024-07-15 09:58:00-04:00,182.370,182.500,182.100,182.150,182.150,2210.000,181.682,nan,False,Noise Bar,0.082,Empty
2024-07-15 10:00:00-04:00,182.280,182.400,182.140,182.140,182.140,1371.000,181.788,nan,False,Noise Bar,0.106,Empty
2024-07-15 10:02:00-04:00,182.590,183.290,182.560,182.991,182.991,4592.000,181.910,nan,False,Noise Bar,0.121,Empty
2024-07-15 10:04:00-04:00,182.980,182.980,182.780,182.780,182.780,1912.000,181.973,nan,False,Noise Bar,0.063,Empty
2024-07-15 10:06:00-04:00,182.820,182.820,182.820,182.820,182.820,434.000,182.088,nan,False,Noise Bar,0.115,Empty
2024-07-15 10:08:00-04:00,183.000,183.130,183.000,183.130,183.130,662.000,182.223,nan,False,Noise Bar,0.135,Empty
2024-07-15 10:12:00-04:00,183.160,183.235,183.160,183.235,183.235,658.000,182.359,nan,False,Noise Bar,0.135,Empty
2024-07-15 10:14:00-04:00,183.070,183.080,182.940,183.030,183.030,2570.000,182.559,nan,False,Noise Bar,0.200,Empty
2024-07-15 10:18:00-04:00,183.350,183.365,182.820,183.010,183.010,2136.000,182.729,nan,False,Noise Bar,0.170,Empty
2024-07-15 10:20:00-04:00,183.125,183.130,182.980,182.980,182.980,1984.000,182.827,nan,False,Noise Bar,0.098,Empty
2024-07-15 10:22:00-04:00,182.935,182.935,182.740,182.740,182.740,657.000,182.886,nan,False,Noise Bar,0.059,Empty
2024-07-15 10:24:00-04:00,182.915,182.915,182.695,182.695,182.695,2861.000,182.941,nan,False,Noise Bar,0.056,Empty
2024-07-15 10:26:00-04:00,182.620,182.620,182.610,182.610,182.610,610.000,182.903,nan,False,Noise Bar,-0.038,Empty
2024-07-15 10:28:00-04:00,182.630,182.630,182.630,182.630,182.630,287.000,182.888,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:30:00-04:00,182.370,182.570,182.130,182.130,182.130,2968.000,182.819,nan,False,Noise Bar,-0.069,Empty
2024-07-15 10:32:00-04:00,182.000,182.400,181.930,182.400,182.400,3235.000,182.746,nan,False,Noise Bar,-0.073,Empty
