Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,304.630,304.630,303.880,303.880,303.880,4886.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,304.920,304.920,304.920,304.920,304.920,214.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,304.870,304.870,304.450,304.590,304.590,706.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,304.630,306.060,304.350,304.350,304.350,2033.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,306.610,306.730,305.830,306.730,306.730,478.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,307.200,307.820,306.210,306.210,306.210,567.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,306.750,306.750,305.950,305.950,305.950,1462.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,306.050,306.050,306.050,306.050,306.050,100.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,306.855,306.855,306.855,306.855,306.855,516.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,307.773,307.773,306.935,307.500,307.500,1167.000,305.704,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,306.910,306.910,306.910,306.910,306.910,431.000,306.007,nan,False,Noise Bar,0.303,Empty
2024-07-15 09:52:00-04:00,306.455,306.455,306.450,306.450,306.450,639.000,306.160,nan,False,Noise Bar,0.153,Empty
2024-07-15 09:54:00-04:00,305.460,305.460,305.460,305.460,305.460,548.000,306.247,nan,False,Noise Bar,0.087,Empty
2024-07-15 09:58:00-04:00,304.190,304.205,303.280,304.200,304.200,1764.000,306.232,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:02:00-04:00,302.790,302.790,302.110,302.280,302.280,745.000,305.787,nan,False,Noise Bar,-0.445,Empty
2024-07-15 10:04:00-04:00,301.335,301.335,301.335,301.335,301.335,171.000,305.299,nan,False,Noise Bar,-0.488,Empty
2024-07-15 10:06:00-04:00,301.150,301.150,301.150,301.150,301.150,542.000,304.819,nan,False,Noise Bar,-0.480,Empty
2024-07-15 10:08:00-04:00,300.680,300.680,300.235,300.235,300.235,2287.000,304.238,nan,False,Noise Bar,-0.582,Empty
2024-07-15 10:10:00-04:00,300.925,300.925,300.925,300.925,300.925,204.000,303.644,nan,False,Noise Bar,-0.593,Empty
2024-07-15 10:12:00-04:00,301.450,302.330,301.450,302.330,302.330,4047.000,303.127,nan,False,Noise Bar,-0.517,Empty
