Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 15:54:00-04:00,314.85,314.32,Buy,BIO1
2024-07-16 15:56:00-04:00,314.86,314.32,Sell - Away from SMA,BIO1
2024-07-19 14:58:00-04:00,295.32,295.20,Buy,BIO2
2024-07-19 15:00:00-04:00,295.83,295.20,Sell - Away from SMA,BIO2
2024-07-25 12:56:00-04:00,320.56,320.52,Buy,BIO3
2024-07-25 13:00:00-04:00,321.76,320.52,Sell - Away from SMA,BIO3
2024-07-30 14:52:00-04:00,338.20,338.18,Buy,BIO4
2024-07-30 14:54:00-04:00,338.78,338.18,Sell - Away from SMA,BIO4
2024-07-30 15:06:00-04:00,338.64,338.54,Buy,BIO5
2024-07-30 15:10:00-04:00,339.17,338.54,Sell - Away from SMA,BIO5
2024-07-31 12:26:00-04:00,340.20,339.71,Buy,BIO6
2024-07-31 12:28:00-04:00,340.51,339.71,Sell - Away from SMA,BIO6
2024-07-31 12:42:00-04:00,341.62,341.32,Buy,BIO7
2024-07-31 12:44:00-04:00,342.04,341.32,Sell - Away from SMA,BIO7
2024-08-01 14:56:00-04:00,339.50,339.18,Buy,BIO8
2024-08-01 14:58:00-04:00,339.30,339.18,Sell - Away from SMA,BIO8
2024-08-02 15:18:00-04:00,336.34,336.27,Buy,BIO9
2024-08-02 15:20:00-04:00,337.20,336.27,Sell - Away from SMA,BIO9
2024-08-12 15:58:00-04:00,318.02,317.69,Buy,BIO10
2024-08-13 09:30:00-04:00,319.79,317.69,Sell - Away from SMA,BIO10
