Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,144.000,144.230,143.870,143.870,143.870,10113.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,143.940,144.180,143.940,144.180,144.180,1449.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,144.350,144.350,144.350,144.350,144.350,479.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,144.170,144.337,144.060,144.095,144.095,1054.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,143.975,144.230,143.840,143.950,143.950,2090.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,144.290,144.290,144.290,144.290,144.290,327.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,144.260,144.440,144.260,144.340,144.340,2044.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,144.229,144.229,144.229,144.229,144.229,1034.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:54:00-04:00,144.545,144.715,144.545,144.580,144.580,1060.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:56:00-04:00,144.580,144.683,144.535,144.683,144.683,477.000,144.257,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,144.680,144.680,144.450,144.450,144.450,980.000,144.315,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:00:00-04:00,144.520,144.520,144.440,144.440,144.440,626.000,144.341,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:02:00-04:00,144.410,144.410,144.365,144.365,144.365,966.000,144.342,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:04:00-04:00,144.345,144.480,144.230,144.230,144.230,1213.000,144.356,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:06:00-04:00,144.220,144.225,144.020,144.020,144.020,3987.000,144.363,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:08:00-04:00,144.030,144.460,143.940,144.200,144.200,13586.000,144.354,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:10:00-04:00,144.200,144.480,144.200,144.370,144.370,2518.000,144.357,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:12:00-04:00,144.420,144.460,144.420,144.460,144.460,563.000,144.380,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:14:00-04:00,144.505,144.570,144.460,144.570,144.570,1936.000,144.379,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:16:00-04:00,144.535,144.560,144.535,144.560,144.560,1037.000,144.367,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:20:00-04:00,144.630,144.630,144.630,144.630,144.630,854.000,144.385,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:22:00-04:00,144.730,144.740,144.455,144.455,144.455,1444.000,144.386,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:24:00-04:00,144.660,144.900,144.660,144.800,144.800,1266.000,144.430,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:26:00-04:00,144.800,144.800,144.800,144.800,144.800,480.000,144.487,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:28:00-04:00,144.620,144.620,144.500,144.500,144.500,642.000,144.535,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:30:00-04:00,144.650,144.800,144.590,144.590,144.590,1412.000,144.574,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:32:00-04:00,144.800,145.020,144.800,144.990,144.990,6909.000,144.636,nan,False,Noise Bar,0.062,Empty
2024-07-15 10:34:00-04:00,145.000,145.050,144.955,145.000,145.000,4824.000,144.690,nan,False,Noise Bar,0.054,Empty
2024-07-15 10:36:00-04:00,145.000,145.090,144.980,144.980,144.980,2515.000,144.731,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:38:00-04:00,144.975,144.975,144.910,144.960,144.960,6073.000,144.771,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:40:00-04:00,145.000,145.000,144.860,144.860,144.860,1153.000,144.794,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:42:00-04:00,144.960,144.960,144.890,144.890,144.890,1072.000,144.837,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:44:00-04:00,144.815,144.815,144.810,144.810,144.810,563.000,144.838,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:46:00-04:00,144.890,144.890,144.880,144.880,144.880,1261.000,144.846,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:48:00-04:00,144.850,144.850,144.850,144.850,144.850,450.000,144.881,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:50:00-04:00,144.795,144.795,144.795,144.795,144.795,819.000,144.902,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:52:00-04:00,144.890,144.890,144.890,144.890,144.890,160.000,144.891,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:54:00-04:00,144.890,144.890,144.710,144.760,144.760,1252.000,144.867,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:56:00-04:00,144.610,144.610,144.610,144.610,144.610,695.000,144.830,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:58:00-04:00,144.794,144.794,144.794,144.794,144.794,342.000,144.814,nan,False,Noise Bar,-0.017,Empty
2024-07-15 11:00:00-04:00,144.700,144.840,144.700,144.840,144.840,1860.000,144.812,nan,False,Noise Bar,-0.002,Empty
2024-07-15 11:02:00-04:00,144.880,144.920,144.880,144.900,144.900,2189.000,144.813,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:04:00-04:00,144.920,145.170,144.920,145.170,145.170,4594.000,144.849,nan,False,Noise Bar,0.036,Empty
2024-07-15 11:06:00-04:00,145.115,145.115,145.060,145.060,145.060,1485.000,144.867,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:08:00-04:00,144.874,144.874,144.874,144.874,144.874,182.000,144.869,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:10:00-04:00,145.130,145.130,144.870,144.950,144.950,2191.000,144.885,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:12:00-04:00,144.990,144.990,144.950,144.950,144.950,298.000,144.891,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:16:00-04:00,145.020,145.080,145.020,145.080,145.080,522.000,144.923,nan,False,Noise Bar,0.032,Empty
2024-07-15 11:18:00-04:00,145.060,145.080,145.005,145.010,145.010,3444.000,144.963,nan,False,Noise Bar,0.040,Empty
2024-07-15 11:20:00-04:00,145.000,145.143,145.000,145.143,145.143,4968.000,144.998,nan,False,Noise Bar,0.035,Empty
