Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,183.500,183.720,182.395,182.430,182.430,151774.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,182.580,182.601,182.190,182.260,182.260,20368.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,182.320,182.630,181.880,181.950,181.950,40082.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,181.940,182.390,181.810,182.320,182.320,18923.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,182.410,182.515,181.880,182.145,182.145,39288.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,181.825,181.968,181.790,181.885,181.885,20075.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,181.900,181.900,181.580,181.700,181.700,23180.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,181.730,181.900,181.150,181.292,181.292,25628.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,181.320,181.650,181.320,181.470,181.470,27760.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,181.535,181.820,181.200,181.605,181.605,29424.000,181.906,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,181.560,181.610,181.160,181.240,181.240,11355.000,181.787,nan,False,Noise Bar,-0.119,Empty
2024-07-15 09:52:00-04:00,181.210,181.380,181.100,181.230,181.230,30903.000,181.684,nan,False,Noise Bar,-0.103,Empty
2024-07-15 09:54:00-04:00,181.170,181.170,180.830,180.910,180.910,56325.000,181.580,nan,False,Noise Bar,-0.104,Empty
2024-07-15 09:56:00-04:00,180.900,180.940,180.667,180.706,180.706,26503.000,181.418,nan,False,Noise Bar,-0.161,Empty
2024-07-15 09:58:00-04:00,180.650,180.730,180.430,180.510,180.510,45617.000,181.255,nan,False,Noise Bar,-0.164,Empty
2024-07-15 10:00:00-04:00,180.569,181.180,180.535,180.995,180.995,35454.000,181.166,nan,False,Noise Bar,-0.089,Empty
2024-07-15 10:02:00-04:00,181.050,181.180,180.890,180.960,180.960,46882.000,181.092,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:04:00-04:00,180.950,180.990,180.560,180.645,180.645,21583.000,181.027,nan,False,Noise Bar,-0.065,Empty
2024-07-15 10:06:00-04:00,180.680,181.170,180.680,181.100,181.100,23716.000,180.990,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:08:00-04:00,181.130,181.250,180.700,180.755,180.755,26888.000,180.905,nan,False,Noise Bar,-0.085,Empty
