Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,291.400,292.650,291.400,292.650,292.650,20379.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,292.210,292.210,290.830,290.830,290.830,776.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,291.695,292.350,290.000,290.000,290.000,4231.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,289.850,290.185,289.560,290.040,290.040,1516.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,290.160,290.990,290.160,290.850,290.850,2285.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,291.250,291.250,291.250,291.250,291.250,703.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,291.320,291.320,291.320,291.320,291.320,714.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,290.840,292.845,290.840,292.845,292.845,1833.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,292.099,292.840,292.099,292.840,292.840,888.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,293.560,293.560,292.870,293.000,293.000,727.000,291.562,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,292.710,293.110,292.710,293.110,293.110,1510.000,291.608,nan,False,Noise Bar,0.046,Empty
2024-07-15 09:54:00-04:00,293.020,293.055,292.380,292.380,292.380,2898.000,291.764,nan,False,Noise Bar,0.155,Empty
2024-07-15 09:56:00-04:00,292.160,292.595,292.160,292.595,292.595,301.000,292.023,nan,False,Noise Bar,0.260,Empty
2024-07-15 09:58:00-04:00,292.020,292.020,291.750,291.750,291.750,746.000,292.194,nan,False,Noise Bar,0.171,Empty
2024-07-15 10:00:00-04:00,292.460,292.840,292.460,292.840,292.840,2507.000,292.393,nan,False,Noise Bar,0.199,Empty
2024-07-15 10:02:00-04:00,292.710,292.710,292.460,292.460,292.460,1099.000,292.514,nan,False,Noise Bar,0.121,Empty
2024-07-15 10:04:00-04:00,292.315,292.320,292.120,292.120,292.120,1556.000,292.594,nan,False,Noise Bar,0.080,Empty
2024-07-15 10:06:00-04:00,292.450,292.450,291.190,291.785,291.785,1600.000,292.488,nan,False,Noise Bar,-0.106,Empty
2024-07-15 10:10:00-04:00,291.640,291.640,291.640,291.640,291.640,583.000,292.368,nan,False,Noise Bar,-0.120,Empty
2024-07-15 10:12:00-04:00,291.000,291.000,291.000,291.000,291.000,470.000,292.168,nan,False,Noise Bar,-0.200,Empty
2024-07-15 10:14:00-04:00,291.340,291.650,291.340,291.540,291.540,2483.000,292.011,nan,False,Noise Bar,-0.157,Empty
2024-07-15 10:20:00-04:00,291.990,291.990,291.440,291.440,291.440,1252.000,291.917,nan,False,Noise Bar,-0.094,Empty
2024-07-15 10:22:00-04:00,291.000,291.000,291.000,291.000,291.000,751.000,291.758,nan,False,Noise Bar,-0.160,Empty
2024-07-15 10:24:00-04:00,291.800,291.800,291.380,291.400,291.400,994.000,291.723,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:26:00-04:00,291.420,291.420,291.420,291.420,291.420,515.000,291.581,nan,False,Noise Bar,-0.142,Empty
2024-07-15 10:28:00-04:00,291.045,291.045,290.470,290.470,290.470,1627.000,291.382,nan,False,Noise Bar,-0.199,Empty
2024-07-15 10:30:00-04:00,289.980,289.980,289.980,289.980,289.980,176.000,291.168,nan,False,Noise Bar,-0.214,Empty
2024-07-15 10:32:00-04:00,290.005,290.520,290.005,290.500,290.500,1238.000,291.039,nan,False,Noise Bar,-0.129,Empty
2024-07-15 10:34:00-04:00,290.215,290.270,290.115,290.115,290.115,450.000,290.887,nan,False,Noise Bar,-0.153,Empty
2024-07-15 10:36:00-04:00,290.110,290.110,290.010,290.010,290.010,862.000,290.788,nan,False,Noise Bar,-0.099,Empty
2024-07-15 10:38:00-04:00,290.220,290.220,290.220,290.220,290.220,478.000,290.656,nan,False,Noise Bar,-0.132,Empty
2024-07-15 10:40:00-04:00,289.840,289.840,289.840,289.840,289.840,804.000,290.496,nan,False,Noise Bar,-0.160,Empty
2024-07-15 10:42:00-04:00,289.410,289.410,289.160,289.160,289.160,1453.000,290.312,nan,False,Noise Bar,-0.184,Empty
2024-07-15 10:46:00-04:00,289.267,289.267,289.190,289.195,289.195,808.000,290.091,nan,False,Noise Bar,-0.220,Empty
2024-07-15 10:48:00-04:00,288.740,288.910,288.740,288.790,288.790,811.000,289.828,nan,False,Noise Bar,-0.263,Empty
2024-07-15 10:50:00-04:00,288.490,288.490,287.775,287.775,287.775,2783.000,289.559,nan,False,Noise Bar,-0.270,Empty
