Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 10:12:00-04:00,93.44,93.36,Buy,BRO1
2024-07-17 10:14:00-04:00,93.66,93.36,Sell - Away from SMA,BRO1
2024-07-17 10:42:00-04:00,93.40,93.36,Buy,BRO2
2024-07-17 10:44:00-04:00,93.39,93.36,Sell - Away from SMA,BRO2
2024-07-17 11:34:00-04:00,93.86,93.83,Buy,BRO3
2024-07-17 11:36:00-04:00,93.93,93.83,Sell - Away from SMA,BRO3
2024-07-22 10:38:00-04:00,92.83,92.80,Buy,BRO4
2024-07-22 10:40:00-04:00,92.92,92.80,Sell - Away from SMA,BRO4
2024-07-22 14:14:00-04:00,93.35,93.29,Buy,BRO5
2024-07-22 14:24:00-04:00,93.47,93.29,Sell - Away from SMA,BRO5
2024-07-22 15:38:00-04:00,93.28,93.23,Buy,BRO6
2024-07-22 15:46:00-04:00,93.23,93.23,Sell - Stop Loss,BRO6
2024-07-23 10:16:00-04:00,97.92,97.66,Buy,BRO7
2024-07-23 10:18:00-04:00,98.04,97.66,Sell - Away from SMA,BRO7
2024-07-24 12:46:00-04:00,97.52,97.47,Buy,BRO8
2024-07-24 12:48:00-04:00,97.66,97.47,Sell - Away from SMA,BRO8
2024-07-25 11:50:00-04:00,98.10,98.03,Buy,BRO9
2024-07-25 11:54:00-04:00,98.03,98.03,Sell - Stop Loss,BRO9
2024-07-26 10:20:00-04:00,98.54,98.45,Buy,BRO10
2024-07-26 10:22:00-04:00,98.75,98.45,Sell - Away from SMA,BRO10
2024-07-26 15:02:00-04:00,98.91,98.84,Buy,BRO11
2024-07-26 15:12:00-04:00,99.08,98.84,Sell - Away from SMA,BRO11
2024-07-26 15:16:00-04:00,99.08,99.03,Buy,BRO12
2024-07-26 15:18:00-04:00,99.22,99.03,Sell - Away from SMA,BRO12
2024-07-30 09:42:00-04:00,99.51,99.45,Buy,BRO13
2024-07-30 09:44:00-04:00,99.45,99.45,Sell - Stop Loss,BRO13
2024-07-30 10:50:00-04:00,99.73,99.66,Buy,BRO14
2024-07-30 10:52:00-04:00,99.84,99.66,Sell - Away from SMA,BRO14
2024-07-30 15:18:00-04:00,99.72,99.69,Buy,BRO15
2024-07-30 15:20:00-04:00,99.82,99.69,Sell - Away from SMA,BRO15
2024-08-01 10:46:00-04:00,100.12,100.04,Buy,BRO16
2024-08-01 10:48:00-04:00,100.04,100.04,Sell - Stop Loss,BRO16
2024-08-01 11:00:00-04:00,100.30,100.25,Buy,BRO17
2024-08-01 11:02:00-04:00,100.41,100.25,Sell - Away from SMA,BRO17
2024-08-01 13:26:00-04:00,100.37,100.30,Buy,BRO18
2024-08-01 13:30:00-04:00,100.30,100.30,Sell - Stop Loss,BRO18
2024-08-01 15:24:00-04:00,100.46,100.40,Buy,BRO19
2024-08-01 15:26:00-04:00,100.58,100.40,Sell - Away from SMA,BRO19
2024-08-01 15:30:00-04:00,100.56,100.48,Buy,BRO20
2024-08-01 15:32:00-04:00,100.60,100.48,Sell - Away from SMA,BRO20
2024-08-06 10:04:00-04:00,99.92,99.81,Buy,BRO21
2024-08-06 10:06:00-04:00,100.47,99.81,Sell - Away from SMA,BRO21
2024-08-06 10:12:00-04:00,100.18,100.10,Buy,BRO22
2024-08-06 10:14:00-04:00,100.23,100.10,Sell - Away from SMA,BRO22
2024-08-06 12:12:00-04:00,100.14,100.08,Buy,BRO23
2024-08-06 12:14:00-04:00,100.25,100.08,Sell - Away from SMA,BRO23
2024-08-06 14:22:00-04:00,100.50,100.46,Buy,BRO24
2024-08-06 14:24:00-04:00,100.56,100.46,Sell - Away from SMA,BRO24
2024-08-06 14:34:00-04:00,100.59,100.54,Buy,BRO25
2024-08-06 14:36:00-04:00,100.68,100.54,Sell - Away from SMA,BRO25
2024-08-07 11:02:00-04:00,101.03,100.98,Buy,BRO26
2024-08-07 11:04:00-04:00,101.19,100.98,Sell - Away from SMA,BRO26
2024-08-08 11:50:00-04:00,99.89,99.83,Buy,BRO27
2024-08-08 12:02:00-04:00,100.04,99.83,Sell - Away from SMA,BRO27
2024-08-08 14:14:00-04:00,100.46,100.40,Buy,BRO28
2024-08-08 14:26:00-04:00,100.40,100.40,Sell - Stop Loss,BRO28
2024-08-09 13:34:00-04:00,100.43,100.39,Buy,BRO29
2024-08-09 13:40:00-04:00,100.39,100.39,Sell - Stop Loss,BRO29
2024-08-13 15:28:00-04:00,99.72,99.69,Buy,BRO30
2024-08-13 15:30:00-04:00,99.82,99.69,Sell - Away from SMA,BRO30
2024-08-14 10:46:00-04:00,100.91,100.87,Buy,BRO31
2024-08-14 10:48:00-04:00,101.02,100.87,Sell - Away from SMA,BRO31
2024-08-14 11:58:00-04:00,100.94,100.89,Buy,BRO32
2024-08-14 12:24:00-04:00,100.89,100.89,Sell - Stop Loss,BRO32
2024-08-14 12:30:00-04:00,100.80,100.77,Buy,BRO33
2024-08-14 12:40:00-04:00,100.97,100.77,Sell - Away from SMA,BRO33
2024-08-14 14:56:00-04:00,101.13,101.09,Buy,BRO34
2024-08-14 14:58:00-04:00,101.18,101.09,Sell - Away from SMA,BRO34
2024-08-16 09:54:00-04:00,101.49,101.40,Buy,BRO35
2024-08-16 09:56:00-04:00,101.68,101.40,Sell - Away from SMA,BRO35
2024-08-16 10:42:00-04:00,101.41,101.36,Buy,BRO36
2024-08-16 10:44:00-04:00,101.64,101.36,Sell - Away from SMA,BRO36
2024-08-16 11:46:00-04:00,101.47,101.44,Buy,BRO37
2024-08-16 11:48:00-04:00,101.46,101.44,Sell - Away from SMA,BRO37
2024-08-16 15:56:00-04:00,101.83,101.73,Buy,BRO38
2024-08-19 09:30:00-04:00,101.73,101.73,Sell - Stop Loss,BRO38
2024-08-19 10:02:00-04:00,102.45,102.36,Buy,BRO39
2024-08-19 10:04:00-04:00,102.44,102.36,Sell - Away from SMA,BRO39
2024-08-19 15:56:00-04:00,102.48,102.39,Buy,BRO40
2024-08-19 15:58:00-04:00,102.56,102.39,Sell - Away from SMA,BRO40
2024-08-20 14:22:00-04:00,103.16,103.12,Buy,BRO41
2024-08-20 14:26:00-04:00,103.12,103.12,Sell - Stop Loss,BRO41
2024-08-21 13:44:00-04:00,103.43,103.39,Buy,BRO42
2024-08-21 13:48:00-04:00,103.54,103.39,Sell - Away from SMA,BRO42
2024-08-22 10:02:00-04:00,103.70,103.66,Buy,BRO43
2024-08-22 10:04:00-04:00,103.81,103.66,Sell - Away from SMA,BRO43
2024-08-22 11:02:00-04:00,103.79,103.76,Buy,BRO44
2024-08-22 11:06:00-04:00,103.76,103.76,Sell - Stop Loss,BRO44
2024-08-22 15:42:00-04:00,103.57,103.52,Buy,BRO45
2024-08-22 15:50:00-04:00,103.52,103.52,Sell - Stop Loss,BRO45
