Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,236.910,236.910,236.910,236.910,236.910,2343.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,237.470,237.470,237.470,237.470,237.470,648.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,237.340,237.350,237.340,237.350,237.350,513.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,238.518,238.518,237.670,237.670,237.670,803.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:54:00-04:00,238.600,238.600,238.600,238.600,238.600,1977.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,238.685,238.685,238.685,238.685,238.685,1171.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:12:00-04:00,238.850,238.850,238.850,238.850,238.850,892.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:14:00-04:00,238.880,238.880,238.880,238.880,238.880,110.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:16:00-04:00,238.880,238.880,238.460,238.460,238.460,1969.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:18:00-04:00,238.400,238.820,238.400,238.820,238.820,709.000,238.170,nan,False,Noise Bar,nan,Empty
2024-07-15 10:24:00-04:00,238.805,238.805,238.805,238.805,238.805,543.000,238.359,nan,False,Noise Bar,0.189,Empty
2024-07-15 10:30:00-04:00,238.835,238.835,238.835,238.835,238.835,854.000,238.496,nan,False,Noise Bar,0.137,Empty
2024-07-15 10:32:00-04:00,238.620,238.650,238.480,238.650,238.650,678.000,238.626,nan,False,Noise Bar,0.130,Empty
2024-07-15 10:34:00-04:00,238.410,238.410,238.410,238.410,238.410,1048.000,238.700,nan,False,Noise Bar,0.074,Empty
2024-07-15 10:36:00-04:00,238.790,238.790,238.790,238.790,238.790,479.000,238.719,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:42:00-04:00,238.515,238.790,238.515,238.790,238.790,601.000,238.729,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:44:00-04:00,238.790,238.790,238.790,238.790,238.790,303.000,238.723,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:46:00-04:00,238.790,238.815,238.550,238.550,238.550,982.000,238.690,nan,False,Noise Bar,-0.033,Empty
