Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 11:00:00-04:00,160.12,160.02,Buy,TER1
2024-07-16 11:02:00-04:00,160.73,160.02,Sell - Away from SMA,TER1
2024-07-16 11:22:00-04:00,161.07,160.93,Buy,TER2
2024-07-16 11:24:00-04:00,161.27,160.93,Sell - Away from SMA,TER2
2024-07-16 11:36:00-04:00,161.08,160.99,Buy,TER3
2024-07-16 11:38:00-04:00,161.44,160.99,Sell - Away from SMA,TER3
2024-07-16 12:04:00-04:00,161.16,161.10,Buy,TER4
2024-07-16 12:06:00-04:00,161.10,161.10,Sell - Stop Loss,TER4
2024-07-19 15:22:00-04:00,148.08,147.89,Buy,TER5
2024-07-19 15:24:00-04:00,148.11,147.89,Sell - Away from SMA,TER5
2024-07-22 11:00:00-04:00,151.02,150.86,Buy,TER6
2024-07-22 11:02:00-04:00,151.27,150.86,Sell - Away from SMA,TER6
2024-07-22 11:52:00-04:00,151.01,150.74,Buy,TER7
2024-07-22 11:54:00-04:00,151.39,150.74,Sell - Away from SMA,TER7
2024-07-22 11:58:00-04:00,151.38,151.30,Buy,TER8
2024-07-22 12:00:00-04:00,151.30,151.30,Sell - Stop Loss,TER8
2024-07-22 12:50:00-04:00,151.73,151.58,Buy,TER9
2024-07-22 12:52:00-04:00,152.01,151.58,Sell - Away from SMA,TER9
2024-07-22 14:18:00-04:00,153.29,153.08,Buy,TER10
2024-07-22 14:20:00-04:00,153.72,153.08,Sell - Away from SMA,TER10
2024-07-23 09:44:00-04:00,153.81,153.41,Buy,TER11
2024-07-23 09:46:00-04:00,153.41,153.41,Sell - Stop Loss,TER11
2024-07-25 12:56:00-04:00,128.15,127.91,Buy,TER12
2024-07-25 12:58:00-04:00,128.57,127.91,Sell - Away from SMA,TER12
2024-07-25 13:06:00-04:00,129.22,128.64,Buy,TER13
2024-07-25 13:08:00-04:00,129.75,128.64,Sell - Away from SMA,TER13
2024-07-26 13:04:00-04:00,126.22,126.03,Buy,TER14
2024-07-26 13:06:00-04:00,126.03,126.03,Sell - Stop Loss,TER14
2024-07-26 13:28:00-04:00,126.26,126.10,Buy,TER15
2024-07-26 13:30:00-04:00,126.35,126.10,Sell - Away from SMA,TER15
2024-07-29 09:36:00-04:00,128.38,127.84,Buy,TER16
2024-07-29 09:38:00-04:00,129.35,127.84,Sell - Away from SMA,TER16
2024-07-29 10:34:00-04:00,128.48,128.24,Buy,TER17
2024-07-29 10:36:00-04:00,128.69,128.24,Sell - Away from SMA,TER17
2024-07-29 12:08:00-04:00,129.27,129.07,Buy,TER18
2024-07-29 12:10:00-04:00,129.23,129.07,Sell - Away from SMA,TER18
2024-07-29 13:08:00-04:00,129.13,129.02,Buy,TER19
2024-07-29 13:12:00-04:00,129.50,129.02,Sell - Away from SMA,TER19
2024-07-31 09:40:00-04:00,128.58,127.46,Buy,TER20
2024-07-31 09:42:00-04:00,129.26,127.46,Sell - Away from SMA,TER20
2024-07-31 11:14:00-04:00,126.76,126.61,Buy,TER21
2024-07-31 11:16:00-04:00,126.61,126.61,Sell - Stop Loss,TER21
2024-07-31 12:44:00-04:00,128.24,128.20,Buy,TER22
2024-07-31 12:46:00-04:00,128.44,128.20,Sell - Away from SMA,TER22
2024-08-05 11:36:00-04:00,116.54,116.14,Buy,TER23
2024-08-05 11:38:00-04:00,117.42,116.14,Sell - Away from SMA,TER23
2024-08-05 12:02:00-04:00,117.35,116.97,Buy,TER24
2024-08-05 12:04:00-04:00,117.75,116.97,Sell - Away from SMA,TER24
2024-08-05 12:10:00-04:00,117.28,117.13,Buy,TER25
2024-08-05 12:12:00-04:00,117.60,117.13,Sell - Away from SMA,TER25
2024-08-05 13:20:00-04:00,117.08,116.99,Buy,TER26
2024-08-05 13:22:00-04:00,116.99,116.99,Sell - Stop Loss,TER26
2024-08-06 09:52:00-04:00,117.81,117.36,Buy,TER27
2024-08-06 09:54:00-04:00,118.50,117.36,Sell - Away from SMA,TER27
2024-08-06 10:46:00-04:00,119.50,119.14,Buy,TER28
2024-08-06 10:48:00-04:00,120.34,119.14,Sell - Away from SMA,TER28
2024-08-08 11:40:00-04:00,120.45,120.33,Buy,TER29
2024-08-08 11:42:00-04:00,120.33,120.33,Sell - Stop Loss,TER29
2024-08-08 11:56:00-04:00,120.48,120.28,Buy,TER30
2024-08-08 11:58:00-04:00,120.69,120.28,Sell - Away from SMA,TER30
2024-08-08 12:24:00-04:00,121.12,121.02,Buy,TER31
2024-08-08 12:26:00-04:00,121.02,121.02,Sell - Stop Loss,TER31
2024-08-08 13:32:00-04:00,121.64,121.60,Buy,TER32
2024-08-08 13:34:00-04:00,122.11,121.60,Sell - Away from SMA,TER32
2024-08-08 14:02:00-04:00,122.14,122.02,Buy,TER33
2024-08-08 14:04:00-04:00,122.56,122.02,Sell - Away from SMA,TER33
2024-08-08 14:14:00-04:00,122.44,122.36,Buy,TER34
2024-08-08 14:16:00-04:00,122.36,122.36,Sell - Stop Loss,TER34
2024-08-08 15:40:00-04:00,121.58,121.38,Buy,TER35
2024-08-08 15:42:00-04:00,122.24,121.38,Sell - Away from SMA,TER35
2024-08-09 13:08:00-04:00,121.24,121.07,Buy,TER36
2024-08-09 13:10:00-04:00,121.40,121.07,Sell - Away from SMA,TER36
2024-08-13 11:14:00-04:00,124.40,124.26,Buy,TER37
2024-08-13 11:16:00-04:00,124.61,124.26,Sell - Away from SMA,TER37
2024-08-13 11:28:00-04:00,124.57,124.46,Buy,TER38
2024-08-13 11:30:00-04:00,124.90,124.46,Sell - Away from SMA,TER38
2024-08-13 12:12:00-04:00,125.69,125.52,Buy,TER39
2024-08-13 12:14:00-04:00,125.76,125.52,Sell - Away from SMA,TER39
2024-08-13 12:36:00-04:00,125.94,125.86,Buy,TER40
2024-08-13 12:42:00-04:00,126.20,125.86,Sell - Away from SMA,TER40
2024-08-13 14:34:00-04:00,127.02,126.90,Buy,TER41
2024-08-13 14:36:00-04:00,127.19,126.90,Sell - Away from SMA,TER41
2024-08-15 09:56:00-04:00,129.50,129.23,Buy,TER42
2024-08-15 09:58:00-04:00,129.76,129.23,Sell - Away from SMA,TER42
2024-08-15 11:10:00-04:00,129.34,129.17,Buy,TER43
2024-08-15 11:12:00-04:00,129.42,129.17,Sell - Away from SMA,TER43
2024-08-15 12:14:00-04:00,130.89,130.76,Buy,TER44
2024-08-15 12:16:00-04:00,131.22,130.76,Sell - Away from SMA,TER44
2024-08-15 13:26:00-04:00,131.59,131.54,Buy,TER45
2024-08-15 13:28:00-04:00,131.82,131.54,Sell - Away from SMA,TER45
2024-08-15 13:38:00-04:00,131.77,131.70,Buy,TER46
2024-08-15 13:40:00-04:00,132.05,131.70,Sell - Away from SMA,TER46
2024-08-16 10:10:00-04:00,131.86,131.64,Buy,TER47
2024-08-16 10:12:00-04:00,132.58,131.64,Sell - Away from SMA,TER47
2024-08-16 12:08:00-04:00,132.10,131.94,Buy,TER48
2024-08-16 12:10:00-04:00,132.44,131.94,Sell - Away from SMA,TER48
2024-08-16 13:12:00-04:00,133.03,132.86,Buy,TER49
2024-08-16 13:14:00-04:00,132.86,132.86,Sell - Stop Loss,TER49
2024-08-19 13:32:00-04:00,132.14,131.91,Buy,TER50
2024-08-19 13:34:00-04:00,132.41,131.91,Sell - Away from SMA,TER50
2024-08-20 14:16:00-04:00,131.86,131.77,Buy,TER51
2024-08-20 14:18:00-04:00,132.00,131.77,Sell - Away from SMA,TER51
2024-08-21 09:30:00-04:00,131.84,131.67,Buy,TER52
2024-08-21 09:32:00-04:00,133.45,131.67,Sell - Away from SMA,TER52
2024-08-21 10:40:00-04:00,133.74,133.45,Buy,TER53
2024-08-21 10:42:00-04:00,134.35,133.45,Sell - Away from SMA,TER53
2024-08-21 14:10:00-04:00,135.39,135.16,Buy,TER54
2024-08-21 14:12:00-04:00,135.48,135.16,Sell - Away from SMA,TER54
2024-08-23 10:42:00-04:00,136.11,135.89,Buy,TER55
2024-08-23 10:44:00-04:00,136.66,135.89,Sell - Away from SMA,TER55
2024-08-23 13:24:00-04:00,136.50,136.30,Buy,TER56
2024-08-23 13:26:00-04:00,136.49,136.30,Sell - Away from SMA,TER56
