Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,188.470,188.555,187.690,188.015,188.015,19578.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,187.925,187.950,187.540,187.625,187.625,3988.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,187.455,187.640,187.070,187.540,187.540,7388.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,187.405,187.405,187.070,187.070,187.070,1054.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,187.430,187.430,187.070,187.130,187.130,1962.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,187.395,187.650,187.160,187.160,187.160,1807.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,187.150,187.540,187.150,187.325,187.325,1690.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,187.510,187.970,187.380,187.790,187.790,8807.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,187.800,188.060,187.735,187.780,187.780,5104.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,187.770,188.040,187.622,188.040,188.040,7708.000,187.548,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,188.160,188.190,187.940,188.090,188.090,2655.000,187.555,nan,False,Noise Bar,0.007,Empty
2024-07-15 09:52:00-04:00,188.160,188.329,188.100,188.325,188.325,1857.000,187.625,nan,False,Noise Bar,0.070,Empty
2024-07-15 09:54:00-04:00,188.450,188.470,188.170,188.330,188.330,2390.000,187.704,nan,False,Noise Bar,0.079,Empty
2024-07-15 09:56:00-04:00,188.465,188.660,188.000,188.660,188.660,45430.000,187.863,nan,False,Noise Bar,0.159,Empty
2024-07-15 09:58:00-04:00,188.750,188.750,188.450,188.630,188.630,2539.000,188.013,nan,False,Noise Bar,0.150,Empty
2024-07-15 10:00:00-04:00,188.550,188.550,188.210,188.220,188.220,5950.000,188.119,nan,False,Noise Bar,0.106,Empty
2024-07-15 10:02:00-04:00,188.210,188.270,188.110,188.215,188.215,2294.000,188.208,nan,False,Noise Bar,0.089,Empty
2024-07-15 10:04:00-04:00,188.200,188.200,188.010,188.145,188.145,3305.000,188.243,nan,False,Noise Bar,0.036,Empty
2024-07-15 10:06:00-04:00,188.020,188.070,188.020,188.050,188.050,4370.000,188.271,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:08:00-04:00,188.060,188.110,187.920,187.990,187.990,4145.000,188.266,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:10:00-04:00,187.980,188.410,187.980,188.180,188.180,8248.000,188.275,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:12:00-04:00,188.170,188.170,187.830,187.900,187.900,12372.000,188.232,nan,False,Noise Bar,-0.043,Empty
2024-07-15 10:14:00-04:00,187.900,188.220,187.900,188.175,188.175,2596.000,188.217,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:16:00-04:00,188.310,188.420,188.140,188.191,188.191,3735.000,188.170,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:18:00-04:00,188.030,188.150,187.940,188.000,188.000,3696.000,188.107,nan,False,Noise Bar,-0.063,Empty
2024-07-15 10:20:00-04:00,187.995,188.070,187.860,187.935,187.935,14619.000,188.078,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:22:00-04:00,187.970,188.000,187.810,187.950,187.950,7223.000,188.052,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:24:00-04:00,187.990,188.040,187.830,187.930,187.930,12964.000,188.030,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:26:00-04:00,187.910,187.990,187.800,187.990,187.990,3676.000,188.024,nan,False,Noise Bar,-0.006,Empty
