Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 09:58:00-04:00,101.66,101.37,Buy,EL1
2024-07-17 10:00:00-04:00,101.98,101.37,Sell - Away from SMA,EL1
2024-07-19 13:18:00-04:00,96.84,96.78,Buy,EL2
2024-07-19 13:20:00-04:00,96.94,96.78,Sell - Away from SMA,EL2
2024-07-22 09:38:00-04:00,98.52,98.16,Buy,EL3
2024-07-22 09:40:00-04:00,98.90,98.16,Sell - Away from SMA,EL3
2024-07-22 10:58:00-04:00,100.27,100.10,Buy,EL4
2024-07-22 11:00:00-04:00,100.35,100.10,Sell - Away from SMA,EL4
2024-07-22 11:36:00-04:00,99.18,98.99,Buy,EL5
2024-07-22 11:38:00-04:00,99.21,98.99,Sell - Away from SMA,EL5
2024-07-22 12:24:00-04:00,100.42,100.34,Buy,EL6
2024-07-22 12:26:00-04:00,100.73,100.34,Sell - Away from SMA,EL6
2024-07-22 12:34:00-04:00,100.80,100.59,Buy,EL7
2024-07-22 12:36:00-04:00,100.98,100.59,Sell - Away from SMA,EL7
2024-07-22 14:40:00-04:00,100.95,100.87,Buy,EL8
2024-07-22 14:42:00-04:00,101.05,100.87,Sell - Away from SMA,EL8
2024-07-22 14:54:00-04:00,101.18,101.10,Buy,EL9
2024-07-22 14:56:00-04:00,101.10,101.10,Sell - Stop Loss,EL9
2024-07-25 11:02:00-04:00,100.22,100.12,Buy,EL10
2024-07-25 11:04:00-04:00,100.32,100.12,Sell - Away from SMA,EL10
2024-07-25 13:06:00-04:00,101.09,101.01,Buy,EL11
2024-07-25 13:08:00-04:00,101.38,101.01,Sell - Away from SMA,EL11
2024-07-26 11:40:00-04:00,100.76,100.71,Buy,EL12
2024-07-26 11:42:00-04:00,101.06,100.71,Sell - Away from SMA,EL12
2024-07-26 12:00:00-04:00,101.51,101.42,Buy,EL13
2024-07-26 12:02:00-04:00,101.65,101.42,Sell - Away from SMA,EL13
2024-07-26 12:58:00-04:00,100.98,100.85,Buy,EL14
2024-07-26 13:00:00-04:00,100.98,100.85,Sell - Away from SMA,EL14
2024-07-29 15:26:00-04:00,100.92,100.84,Buy,EL15
2024-07-29 15:28:00-04:00,101.15,100.84,Sell - Away from SMA,EL15
2024-07-30 15:22:00-04:00,98.44,98.37,Buy,EL16
2024-07-30 15:24:00-04:00,98.55,98.37,Sell - Away from SMA,EL16
2024-07-31 09:30:00-04:00,99.49,99.35,Buy,EL17
2024-07-31 09:32:00-04:00,99.98,99.35,Sell - Away from SMA,EL17
2024-07-31 11:50:00-04:00,100.36,100.24,Buy,EL18
2024-07-31 11:52:00-04:00,100.46,100.24,Sell - Away from SMA,EL18
2024-07-31 14:32:00-04:00,100.72,100.66,Buy,EL19
2024-07-31 14:34:00-04:00,100.94,100.66,Sell - Away from SMA,EL19
2024-07-31 14:48:00-04:00,101.00,100.94,Buy,EL20
2024-07-31 14:50:00-04:00,101.08,100.94,Sell - Away from SMA,EL20
2024-08-01 14:56:00-04:00,96.76,96.66,Buy,EL21
2024-08-01 14:58:00-04:00,96.66,96.66,Sell - Stop Loss,EL21
2024-08-02 14:30:00-04:00,94.86,94.75,Buy,EL22
2024-08-02 14:32:00-04:00,94.91,94.75,Sell - Away from SMA,EL22
2024-08-02 15:18:00-04:00,95.01,94.93,Buy,EL23
2024-08-02 15:20:00-04:00,95.11,94.93,Sell - Away from SMA,EL23
2024-08-05 15:00:00-04:00,91.88,91.82,Buy,EL24
2024-08-05 15:02:00-04:00,92.05,91.82,Sell - Away from SMA,EL24
2024-08-06 09:30:00-04:00,92.33,91.95,Buy,EL25
2024-08-06 09:32:00-04:00,93.49,91.95,Sell - Away from SMA,EL25
2024-08-06 12:00:00-04:00,93.53,93.38,Buy,EL26
2024-08-06 12:02:00-04:00,93.71,93.38,Sell - Away from SMA,EL26
2024-08-06 12:14:00-04:00,93.51,93.48,Buy,EL27
2024-08-06 12:16:00-04:00,93.67,93.48,Sell - Away from SMA,EL27
2024-08-06 14:22:00-04:00,93.86,93.74,Buy,EL28
2024-08-06 14:24:00-04:00,94.12,93.74,Sell - Away from SMA,EL28
2024-08-07 09:56:00-04:00,94.38,94.19,Buy,EL29
2024-08-07 09:58:00-04:00,94.58,94.19,Sell - Away from SMA,EL29
2024-08-08 14:48:00-04:00,91.96,91.88,Buy,EL30
2024-08-08 14:50:00-04:00,92.06,91.88,Sell - Away from SMA,EL30
2024-08-08 15:46:00-04:00,92.18,92.02,Buy,EL31
2024-08-08 15:48:00-04:00,92.22,92.02,Sell - Away from SMA,EL31
2024-08-13 10:06:00-04:00,88.26,88.04,Buy,EL32
2024-08-13 10:08:00-04:00,88.61,88.04,Sell - Away from SMA,EL32
2024-08-13 10:50:00-04:00,90.02,89.91,Buy,EL33
2024-08-13 10:52:00-04:00,89.91,89.91,Sell - Stop Loss,EL33
2024-08-13 11:46:00-04:00,90.48,90.40,Buy,EL34
2024-08-13 11:48:00-04:00,90.59,90.40,Sell - Away from SMA,EL34
2024-08-13 12:10:00-04:00,90.80,90.70,Buy,EL35
2024-08-13 12:12:00-04:00,91.00,90.70,Sell - Away from SMA,EL35
2024-08-13 13:24:00-04:00,91.82,91.73,Buy,EL36
2024-08-13 13:28:00-04:00,91.73,91.73,Sell - Stop Loss,EL36
2024-08-13 14:24:00-04:00,91.31,91.24,Buy,EL37
2024-08-13 14:26:00-04:00,91.50,91.24,Sell - Away from SMA,EL37
2024-08-13 14:38:00-04:00,91.47,91.40,Buy,EL38
2024-08-13 14:40:00-04:00,91.60,91.40,Sell - Away from SMA,EL38
2024-08-14 13:18:00-04:00,90.54,90.48,Buy,EL39
2024-08-14 13:20:00-04:00,90.70,90.48,Sell - Away from SMA,EL39
2024-08-14 13:38:00-04:00,90.78,90.72,Buy,EL40
2024-08-14 13:40:00-04:00,90.93,90.72,Sell - Away from SMA,EL40
2024-08-14 14:12:00-04:00,91.15,91.02,Buy,EL41
2024-08-14 14:14:00-04:00,91.21,91.02,Sell - Away from SMA,EL41
2024-08-14 15:22:00-04:00,91.98,91.89,Buy,EL42
2024-08-14 15:24:00-04:00,92.21,91.89,Sell - Away from SMA,EL42
2024-08-19 11:08:00-04:00,95.86,95.67,Buy,EL43
2024-08-19 11:10:00-04:00,96.20,95.67,Sell - Away from SMA,EL43
2024-08-19 12:42:00-04:00,95.84,95.71,Buy,EL44
2024-08-19 12:44:00-04:00,95.74,95.71,Sell - Away from SMA,EL44
2024-08-20 13:26:00-04:00,88.61,88.56,Buy,EL45
2024-08-20 13:28:00-04:00,89.27,88.56,Sell - Away from SMA,EL45
2024-08-20 14:18:00-04:00,89.90,89.75,Buy,EL46
2024-08-20 14:20:00-04:00,90.03,89.75,Sell - Away from SMA,EL46
2024-08-20 15:38:00-04:00,90.29,90.22,Buy,EL47
2024-08-20 15:40:00-04:00,90.75,90.22,Sell - Away from SMA,EL47
2024-08-21 14:32:00-04:00,92.61,92.56,Buy,EL48
2024-08-21 14:34:00-04:00,92.56,92.56,Sell - Stop Loss,EL48
2024-08-22 10:20:00-04:00,93.10,92.86,Buy,EL49
2024-08-22 10:22:00-04:00,93.25,92.86,Sell - Away from SMA,EL49
2024-08-22 10:50:00-04:00,93.34,93.15,Buy,EL50
2024-08-22 10:52:00-04:00,93.66,93.15,Sell - Away from SMA,EL50
