Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,490.800,490.800,490.800,490.800,490.800,5765.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,489.000,489.000,489.000,489.000,489.000,1233.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,489.000,489.000,489.000,489.000,489.000,801.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,488.640,489.698,488.640,489.698,489.698,2490.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,489.235,489.737,489.235,489.365,489.365,4033.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,489.380,489.390,489.380,489.390,489.390,960.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,489.640,489.710,489.410,489.410,489.410,2058.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,489.635,489.635,489.635,489.635,489.635,702.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,488.770,488.770,488.770,488.770,488.770,451.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:54:00-04:00,489.365,489.365,488.990,488.990,488.990,1393.000,489.406,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,488.995,488.995,488.460,488.460,488.460,1757.000,489.172,nan,False,Noise Bar,-0.234,Empty
2024-07-15 10:02:00-04:00,487.440,488.135,487.440,488.135,488.135,342.000,489.085,nan,False,Noise Bar,-0.086,Empty
2024-07-15 10:04:00-04:00,488.135,488.135,486.875,486.875,486.875,1471.000,488.873,nan,False,Noise Bar,-0.212,Empty
2024-07-15 10:06:00-04:00,487.305,487.820,487.220,487.820,487.820,879.000,488.685,nan,False,Noise Bar,-0.188,Empty
2024-07-15 10:08:00-04:00,487.910,487.910,487.910,487.910,487.910,792.000,488.540,nan,False,Noise Bar,-0.145,Empty
2024-07-15 10:12:00-04:00,487.805,488.280,487.805,488.280,488.280,1233.000,488.429,nan,False,Noise Bar,-0.111,Empty
2024-07-15 10:14:00-04:00,488.235,488.350,488.235,488.350,488.350,596.000,488.323,nan,False,Noise Bar,-0.106,Empty
2024-07-15 10:16:00-04:00,488.400,488.400,488.400,488.400,488.400,450.000,488.199,nan,False,Noise Bar,-0.124,Empty
2024-07-15 10:18:00-04:00,488.160,488.190,488.160,488.190,488.190,566.000,488.141,nan,False,Noise Bar,-0.058,Empty
2024-07-15 10:20:00-04:00,487.890,487.890,487.520,487.520,487.520,1078.000,487.994,nan,False,Noise Bar,-0.147,Empty
2024-07-15 10:22:00-04:00,487.295,487.370,487.295,487.370,487.370,468.000,487.885,nan,False,Noise Bar,-0.109,Empty
2024-07-15 10:24:00-04:00,487.390,487.390,487.390,487.390,487.390,939.000,487.811,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:26:00-04:00,486.875,486.875,486.700,486.700,486.700,1544.000,487.793,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:28:00-04:00,487.150,487.870,486.775,487.660,487.660,4620.000,487.777,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:30:00-04:00,487.950,487.955,487.440,487.440,487.440,1128.000,487.730,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:32:00-04:00,487.775,487.945,487.770,487.945,487.945,1277.000,487.697,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:34:00-04:00,487.990,488.005,487.990,488.005,488.005,1605.000,487.662,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:36:00-04:00,487.330,487.370,487.240,487.255,487.255,694.000,487.548,nan,False,Noise Bar,-0.114,Empty
2024-07-15 10:38:00-04:00,487.578,487.578,486.980,486.980,486.980,1578.000,487.427,nan,False,Noise Bar,-0.121,Empty
2024-07-15 10:44:00-04:00,486.980,487.270,486.980,486.980,486.980,1264.000,487.373,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:46:00-04:00,487.125,487.125,487.115,487.115,487.115,479.000,487.347,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:48:00-04:00,487.050,487.050,487.050,487.050,487.050,350.000,487.313,nan,False,Noise Bar,-0.034,Empty
2024-07-15 10:50:00-04:00,486.670,486.670,486.190,486.190,486.190,1892.000,487.262,nan,False,Noise Bar,-0.051,Empty
2024-07-15 10:52:00-04:00,486.345,486.345,486.345,486.345,486.345,101.000,487.131,nan,False,Noise Bar,-0.132,Empty
2024-07-15 10:54:00-04:00,486.280,486.455,486.090,486.330,486.330,1519.000,487.020,nan,False,Noise Bar,-0.111,Empty
2024-07-15 10:56:00-04:00,486.770,487.040,486.500,487.040,487.040,5825.000,486.929,nan,False,Noise Bar,-0.090,Empty
2024-07-15 10:58:00-04:00,486.470,486.475,486.470,486.475,486.475,853.000,486.776,nan,False,Noise Bar,-0.153,Empty
2024-07-15 11:00:00-04:00,486.470,486.810,486.470,486.705,486.705,1673.000,486.721,nan,False,Noise Bar,-0.055,Empty
2024-07-15 11:02:00-04:00,486.870,486.870,486.870,486.870,486.870,1130.000,486.710,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:04:00-04:00,487.010,487.040,487.010,487.040,487.040,873.000,486.716,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:06:00-04:00,487.040,487.240,487.040,487.240,487.240,1041.000,486.728,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:08:00-04:00,486.830,486.830,486.830,486.830,486.830,1307.000,486.706,nan,False,Noise Bar,-0.022,Empty
2024-07-15 11:10:00-04:00,487.170,487.310,487.115,487.115,487.115,898.000,486.799,nan,False,Noise Bar,0.092,Empty
2024-07-15 11:12:00-04:00,487.315,487.315,487.315,487.315,487.315,671.000,486.896,nan,False,Noise Bar,0.097,Empty
2024-07-15 11:14:00-04:00,487.355,487.530,487.310,487.345,487.345,4425.000,486.997,nan,False,Noise Bar,0.102,Empty
2024-07-15 11:16:00-04:00,487.410,487.960,487.410,487.550,487.550,772.000,487.048,nan,False,Noise Bar,0.051,Empty
2024-07-15 11:18:00-04:00,487.665,487.665,487.550,487.550,487.550,1301.000,487.156,nan,False,Noise Bar,0.107,Empty
2024-07-15 11:20:00-04:00,487.550,488.000,487.550,488.000,488.000,3083.000,487.285,nan,False,Noise Bar,0.130,Empty
2024-07-15 11:22:00-04:00,488.210,488.375,488.210,488.375,488.375,475.000,487.436,nan,False,Noise Bar,0.151,Empty
2024-07-15 11:24:00-04:00,488.435,488.435,488.435,488.435,488.435,1371.000,487.575,nan,False,Noise Bar,0.139,Empty
2024-07-15 11:26:00-04:00,487.940,488.120,487.590,487.590,487.590,1926.000,487.610,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:30:00-04:00,487.135,487.302,486.880,487.302,487.302,2850.000,487.658,nan,False,Noise Bar,0.047,Empty
2024-07-15 11:32:00-04:00,487.320,487.320,487.060,487.115,487.115,2751.000,487.658,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:34:00-04:00,487.455,487.455,487.455,487.455,487.455,238.000,487.672,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:36:00-04:00,487.430,487.735,487.430,487.510,487.510,805.000,487.688,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:38:00-04:00,487.635,487.635,487.440,487.440,487.440,650.000,487.677,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:40:00-04:00,487.615,487.615,487.300,487.300,487.300,570.000,487.652,nan,False,Noise Bar,-0.025,Empty
2024-07-15 11:42:00-04:00,487.760,488.500,487.670,487.930,487.930,4783.000,487.645,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:44:00-04:00,488.164,488.164,488.164,488.164,488.164,400.000,487.624,nan,False,Noise Bar,-0.021,Empty
2024-07-15 11:46:00-04:00,488.125,488.955,488.125,488.940,488.940,1945.000,487.675,nan,False,Noise Bar,0.051,Empty
2024-07-15 11:48:00-04:00,488.995,491.070,488.985,490.000,490.000,9394.000,487.916,nan,False,Noise Bar,0.241,Empty
2024-07-15 11:50:00-04:00,489.620,489.700,489.620,489.700,489.700,1979.000,488.155,nan,False,Noise Bar,0.240,Empty
2024-07-15 11:52:00-04:00,489.600,490.610,489.600,490.610,490.610,2874.000,488.505,nan,False,Noise Bar,0.349,Empty
2024-07-15 11:54:00-04:00,490.800,490.800,490.800,490.800,490.800,500.000,488.839,nan,False,Noise Bar,0.335,Empty
2024-07-15 11:56:00-04:00,491.354,491.359,491.354,491.359,491.359,401.000,489.224,nan,False,Noise Bar,0.385,Empty
2024-07-15 11:58:00-04:00,491.020,491.020,491.020,491.020,491.020,600.000,489.582,nan,False,Noise Bar,0.358,Empty
2024-07-15 12:00:00-04:00,490.680,490.680,489.535,489.625,489.625,2387.000,489.815,nan,False,Noise Bar,0.233,Empty
2024-07-15 12:02:00-04:00,488.950,488.950,488.950,488.950,488.950,540.000,489.917,nan,False,Noise Bar,0.102,Empty
2024-07-15 12:04:00-04:00,488.945,488.945,487.850,487.850,487.850,1903.000,489.885,nan,False,Noise Bar,-0.031,Empty
2024-07-15 12:06:00-04:00,488.450,488.450,488.450,488.450,488.450,358.000,489.836,nan,False,Noise Bar,-0.049,Empty
2024-07-15 12:08:00-04:00,487.930,487.950,487.930,487.950,487.950,544.000,489.631,nan,False,Noise Bar,-0.205,Empty
2024-07-15 12:12:00-04:00,487.970,487.970,487.910,487.910,487.910,1479.000,489.452,nan,False,Noise Bar,-0.179,Empty
2024-07-15 12:16:00-04:00,487.610,487.660,487.610,487.660,487.660,583.000,489.157,nan,False,Noise Bar,-0.295,Empty
2024-07-15 12:18:00-04:00,487.610,487.990,487.610,487.960,487.960,1767.000,488.873,nan,False,Noise Bar,-0.284,Empty
2024-07-15 12:20:00-04:00,487.940,487.940,487.310,487.799,487.799,3015.000,488.517,nan,False,Noise Bar,-0.356,Empty
2024-07-15 12:22:00-04:00,487.250,487.250,487.250,487.250,487.250,196.000,488.140,nan,False,Noise Bar,-0.377,Empty
2024-07-15 12:24:00-04:00,487.410,487.410,487.410,487.410,487.410,1040.000,487.919,nan,False,Noise Bar,-0.221,Empty
2024-07-15 12:26:00-04:00,487.200,487.200,487.175,487.175,487.175,396.000,487.741,nan,False,Noise Bar,-0.178,Empty
2024-07-15 12:28:00-04:00,486.810,486.810,486.810,486.810,486.810,249.000,487.637,nan,False,Noise Bar,-0.104,Empty
2024-07-15 12:30:00-04:00,486.810,486.810,486.810,486.810,486.810,667.000,487.473,nan,False,Noise Bar,-0.164,Empty
2024-07-15 12:32:00-04:00,486.810,486.910,486.610,486.770,486.770,2459.000,487.355,nan,False,Noise Bar,-0.118,Empty
2024-07-15 12:34:00-04:00,486.765,486.765,486.765,486.765,486.765,581.000,487.241,nan,False,Noise Bar,-0.114,Empty
2024-07-15 12:36:00-04:00,486.815,486.815,486.815,486.815,486.815,668.000,487.156,nan,False,Noise Bar,-0.085,Empty
2024-07-15 12:38:00-04:00,486.835,486.965,486.835,486.965,486.965,2573.000,487.057,nan,False,Noise Bar,-0.099,Empty
