Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 15:12:00-04:00,157.70,157.61,Buy,CVX1
2024-07-16 15:14:00-04:00,157.61,157.61,Sell - Stop Loss,CVX1
2024-07-16 15:54:00-04:00,157.36,157.22,Buy,CVX2
2024-07-16 15:56:00-04:00,157.78,157.22,Sell - Away from SMA,CVX2
2024-07-17 10:52:00-04:00,160.30,160.09,Buy,CVX3
2024-07-17 10:54:00-04:00,160.33,160.09,Sell - Away from SMA,CVX3
2024-07-18 09:40:00-04:00,161.72,161.31,Buy,CVX4
2024-07-18 09:42:00-04:00,161.99,161.31,Sell - Away from SMA,CVX4
2024-07-18 10:58:00-04:00,163.01,162.81,Buy,CVX5
2024-07-18 11:00:00-04:00,163.25,162.81,Sell - Away from SMA,CVX5
2024-07-18 12:02:00-04:00,164.13,163.90,Buy,CVX6
2024-07-18 12:04:00-04:00,164.25,163.90,Sell - Away from SMA,CVX6
2024-07-22 13:22:00-04:00,157.93,157.85,Buy,CVX7
2024-07-22 13:26:00-04:00,158.04,157.85,Sell - Away from SMA,CVX7
2024-07-24 12:14:00-04:00,154.99,154.84,Buy,CVX8
2024-07-24 12:16:00-04:00,155.20,154.84,Sell - Away from SMA,CVX8
2024-07-24 12:24:00-04:00,155.21,155.05,Buy,CVX9
2024-07-24 12:26:00-04:00,155.22,155.05,Sell - Away from SMA,CVX9
2024-07-24 13:06:00-04:00,155.19,155.06,Buy,CVX10
2024-07-24 13:08:00-04:00,155.27,155.06,Sell - Away from SMA,CVX10
2024-07-25 10:06:00-04:00,155.56,155.32,Buy,CVX11
2024-07-25 10:08:00-04:00,155.75,155.32,Sell - Away from SMA,CVX11
2024-07-25 12:58:00-04:00,157.29,157.21,Buy,CVX12
2024-07-25 13:00:00-04:00,157.48,157.21,Sell - Away from SMA,CVX12
2024-07-25 15:04:00-04:00,157.43,157.35,Buy,CVX13
2024-07-25 15:08:00-04:00,157.35,157.35,Sell - Stop Loss,CVX13
2024-07-25 15:16:00-04:00,157.46,157.40,Buy,CVX14
2024-07-25 15:18:00-04:00,157.74,157.40,Sell - Away from SMA,CVX14
2024-07-26 11:24:00-04:00,157.79,157.68,Buy,CVX15
2024-07-26 11:28:00-04:00,157.68,157.68,Sell - Stop Loss,CVX15
2024-07-29 14:28:00-04:00,155.91,155.84,Buy,CVX16
