Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,542.430,542.460,534.290,534.745,534.745,36403.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,533.360,535.250,533.200,535.250,535.250,988.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,535.300,535.545,531.040,531.040,531.040,7708.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,533.675,537.260,531.970,536.495,536.495,5233.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,536.380,540.070,534.735,540.070,540.070,7906.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,538.045,538.045,535.225,537.510,537.510,7105.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,538.260,539.210,536.100,537.325,537.325,5019.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,537.325,540.000,535.990,539.035,539.035,5187.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,539.110,540.280,539.110,540.165,540.165,4935.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,539.905,540.280,539.480,540.060,540.060,5363.000,537.169,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,539.800,539.800,538.680,539.580,539.580,11756.000,537.653,nan,False,Noise Bar,0.484,Empty
2024-07-15 09:52:00-04:00,538.510,539.300,538.510,539.160,539.160,3490.000,538.044,nan,False,Noise Bar,0.391,Empty
2024-07-15 09:54:00-04:00,539.810,540.080,538.990,539.990,539.990,16692.000,538.939,nan,False,Noise Bar,0.895,Empty
2024-07-15 09:56:00-04:00,540.000,540.090,540.000,540.000,540.000,44038.000,539.289,nan,False,Noise Bar,0.351,Empty
2024-07-15 09:58:00-04:00,539.490,539.795,538.700,539.660,539.660,9144.000,539.248,nan,False,Noise Bar,-0.041,Empty
2024-07-15 10:00:00-04:00,539.215,540.055,539.215,539.675,539.675,5663.000,539.465,nan,False,Noise Bar,0.216,Empty
2024-07-15 10:02:00-04:00,539.380,539.380,538.970,538.980,538.980,6933.000,539.630,nan,False,Noise Bar,0.165,Empty
2024-07-15 10:04:00-04:00,538.990,538.990,537.140,537.175,537.175,10405.000,539.444,nan,False,Noise Bar,-0.186,Empty
2024-07-15 10:06:00-04:00,536.267,536.530,535.305,536.215,536.215,15412.000,539.049,nan,False,Noise Bar,-0.395,Empty
2024-07-15 10:08:00-04:00,536.782,536.782,535.145,535.145,535.145,3923.000,538.558,nan,False,Noise Bar,-0.491,Empty
2024-07-15 10:10:00-04:00,535.070,536.440,535.070,536.230,536.230,21165.000,538.223,nan,False,Noise Bar,-0.335,Empty
2024-07-15 10:12:00-04:00,536.230,536.295,535.265,535.894,535.894,5552.000,537.896,nan,False,Noise Bar,-0.327,Empty
2024-07-15 10:14:00-04:00,535.640,536.560,534.830,536.560,536.560,9328.000,537.553,nan,False,Noise Bar,-0.343,Empty
2024-07-15 10:16:00-04:00,536.880,537.630,536.845,536.970,536.970,5603.000,537.250,nan,False,Noise Bar,-0.303,Empty
2024-07-15 10:18:00-04:00,536.690,537.250,536.390,536.480,536.480,1679.000,536.932,nan,False,Noise Bar,-0.318,Empty
2024-07-15 10:20:00-04:00,536.770,536.815,535.560,535.700,535.700,5157.000,536.535,nan,False,Noise Bar,-0.397,Empty
2024-07-15 10:22:00-04:00,535.340,535.600,534.465,535.600,535.600,18668.000,536.197,nan,False,Noise Bar,-0.338,Empty
2024-07-15 10:24:00-04:00,536.055,536.385,535.480,535.480,535.480,3420.000,536.027,nan,False,Noise Bar,-0.170,Empty
2024-07-15 10:26:00-04:00,534.800,534.800,534.150,534.180,534.180,3002.000,535.824,nan,False,Noise Bar,-0.204,Empty
2024-07-15 10:28:00-04:00,533.910,534.040,533.250,533.250,533.250,2871.000,535.634,nan,False,Noise Bar,-0.190,Empty
2024-07-15 10:30:00-04:00,533.300,533.680,533.115,533.515,533.515,2501.000,535.363,nan,False,Noise Bar,-0.271,Empty
2024-07-15 10:32:00-04:00,533.940,534.670,533.310,533.620,533.620,8953.000,535.135,nan,False,Noise Bar,-0.227,Empty
2024-07-15 10:34:00-04:00,533.625,534.020,532.970,533.170,533.170,15880.000,534.796,nan,False,Noise Bar,-0.339,Empty
2024-07-15 10:36:00-04:00,533.300,533.940,533.300,533.815,533.815,10571.000,534.481,nan,False,Noise Bar,-0.315,Empty
2024-07-15 10:38:00-04:00,533.820,535.030,533.820,534.940,534.940,15449.000,534.327,nan,False,Noise Bar,-0.154,Empty
2024-07-15 10:40:00-04:00,534.740,534.740,533.390,533.390,533.390,2200.000,534.096,nan,False,Noise Bar,-0.231,Empty
2024-07-15 10:42:00-04:00,533.520,533.843,533.070,533.690,533.690,7758.000,533.905,nan,False,Noise Bar,-0.191,Empty
2024-07-15 10:44:00-04:00,533.700,534.080,533.600,534.065,534.065,5608.000,533.764,nan,False,Noise Bar,-0.141,Empty
2024-07-15 10:46:00-04:00,534.085,534.090,533.820,534.090,534.090,1808.000,533.755,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:48:00-04:00,534.360,534.360,533.620,533.625,533.625,3860.000,533.792,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:50:00-04:00,533.615,533.615,532.710,532.910,532.910,2454.000,533.732,nan,False,Noise Bar,-0.061,Empty
2024-07-15 10:52:00-04:00,532.690,532.930,532.690,532.925,532.925,1930.000,533.662,nan,False,Noise Bar,-0.070,Empty
2024-07-15 10:54:00-04:00,532.730,532.770,532.655,532.770,532.770,2913.000,533.622,nan,False,Noise Bar,-0.040,Empty
2024-07-15 10:56:00-04:00,532.780,533.740,532.780,533.605,533.605,16303.000,533.601,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:58:00-04:00,533.610,533.810,533.440,533.670,533.670,4193.000,533.474,nan,False,Noise Bar,-0.127,Empty
2024-07-15 11:00:00-04:00,533.630,534.010,533.630,533.630,533.630,9544.000,533.498,nan,False,Noise Bar,0.024,Empty
2024-07-15 11:02:00-04:00,533.820,533.850,533.370,533.370,533.370,1900.000,533.466,nan,False,Noise Bar,-0.032,Empty
2024-07-15 11:04:00-04:00,533.360,533.690,533.160,533.475,533.475,4880.000,533.407,nan,False,Noise Bar,-0.059,Empty
2024-07-15 11:06:00-04:00,533.690,533.890,533.475,533.715,533.715,11877.000,533.369,nan,False,Noise Bar,-0.037,Empty
2024-07-15 11:08:00-04:00,533.710,534.000,533.530,533.810,533.810,9614.000,533.388,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:10:00-04:00,533.815,534.555,533.815,534.150,534.150,6624.000,533.512,nan,False,Noise Bar,0.124,Empty
2024-07-15 11:12:00-04:00,534.445,534.450,533.870,533.955,533.955,3149.000,533.615,nan,False,Noise Bar,0.103,Empty
2024-07-15 11:14:00-04:00,533.970,533.975,533.960,533.975,533.975,2073.000,533.735,nan,False,Noise Bar,0.120,Empty
2024-07-15 11:16:00-04:00,534.220,534.270,533.985,534.030,534.030,2188.000,533.778,nan,False,Noise Bar,0.043,Empty
2024-07-15 11:18:00-04:00,534.220,534.350,533.760,534.000,534.000,2509.000,533.811,nan,False,Noise Bar,0.033,Empty
2024-07-15 11:20:00-04:00,533.940,533.985,533.930,533.985,533.985,1610.000,533.847,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:22:00-04:00,533.965,535.960,533.965,535.930,535.930,5668.000,534.103,nan,False,Noise Bar,0.256,Empty
2024-07-15 11:24:00-04:00,535.905,536.115,535.530,535.530,535.530,3173.000,534.308,nan,False,Noise Bar,0.206,Empty
2024-07-15 11:26:00-04:00,535.890,535.960,534.610,534.610,534.610,4357.000,534.398,nan,False,Noise Bar,0.089,Empty
2024-07-15 11:28:00-04:00,534.755,535.220,534.755,534.970,534.970,2110.000,534.514,nan,False,Noise Bar,0.116,Empty
2024-07-15 11:30:00-04:00,535.105,535.670,535.020,535.365,535.365,6219.000,534.635,nan,False,Noise Bar,0.121,Empty
2024-07-15 11:32:00-04:00,535.330,535.630,535.160,535.580,535.580,3887.000,534.797,nan,False,Noise Bar,0.162,Empty
2024-07-15 11:34:00-04:00,536.000,536.420,535.900,536.070,536.070,9046.000,535.007,nan,False,Noise Bar,0.210,Empty
2024-07-15 11:36:00-04:00,536.130,536.300,536.080,536.090,536.090,5713.000,535.213,nan,False,Noise Bar,0.206,Empty
2024-07-15 11:38:00-04:00,536.120,536.485,536.110,536.275,536.275,6187.000,535.441,nan,False,Noise Bar,0.228,Empty
2024-07-15 11:40:00-04:00,535.920,536.300,535.800,536.300,536.300,4447.000,535.672,nan,False,Noise Bar,0.232,Empty
2024-07-15 11:42:00-04:00,536.005,536.230,535.780,536.035,536.035,4259.000,535.683,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:44:00-04:00,535.790,536.025,535.790,535.790,535.790,2403.000,535.708,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:46:00-04:00,535.915,537.000,535.915,537.000,537.000,6783.000,535.947,nan,False,Noise Bar,0.239,Empty
2024-07-15 11:48:00-04:00,537.090,537.090,536.470,536.715,536.715,4665.000,536.122,nan,False,Noise Bar,0.175,Empty
2024-07-15 11:50:00-04:00,536.840,537.440,536.580,537.190,537.190,5006.000,536.305,nan,False,Noise Bar,0.183,Empty
2024-07-15 11:52:00-04:00,536.920,537.150,536.920,537.150,537.150,269.000,536.462,nan,False,Noise Bar,0.157,Empty
2024-07-15 11:54:00-04:00,537.130,537.630,537.130,537.500,537.500,3024.000,536.605,nan,False,Noise Bar,0.143,Empty
2024-07-15 11:56:00-04:00,537.260,537.510,537.180,537.475,537.475,2802.000,536.743,nan,False,Noise Bar,0.138,Empty
2024-07-15 11:58:00-04:00,537.240,538.400,537.240,538.400,538.400,2702.000,536.955,nan,False,Noise Bar,0.212,Empty
2024-07-15 12:00:00-04:00,538.300,538.300,538.065,538.120,538.120,1554.000,537.138,nan,False,Noise Bar,0.182,Empty
2024-07-15 12:02:00-04:00,538.110,538.120,537.820,538.090,538.090,5183.000,537.343,nan,False,Noise Bar,0.206,Empty
2024-07-15 12:04:00-04:00,538.090,538.100,537.470,537.680,537.680,6255.000,537.532,nan,False,Noise Bar,0.189,Empty
2024-07-15 12:06:00-04:00,537.670,538.100,537.670,537.895,537.895,3239.000,537.622,nan,False,Noise Bar,0.090,Empty
2024-07-15 12:08:00-04:00,537.870,538.180,537.350,537.350,537.350,5040.000,537.685,nan,False,Noise Bar,0.063,Empty
2024-07-15 12:10:00-04:00,537.540,537.680,537.360,537.680,537.680,3239.000,537.734,nan,False,Noise Bar,0.049,Empty
2024-07-15 12:12:00-04:00,537.770,537.770,537.770,537.770,537.770,145.000,537.796,nan,False,Noise Bar,0.062,Empty
2024-07-15 12:14:00-04:00,537.780,537.780,537.400,537.530,537.530,3515.000,537.799,nan,False,Noise Bar,0.003,Empty
2024-07-15 12:16:00-04:00,537.525,537.525,537.300,537.300,537.300,690.000,537.782,nan,False,Noise Bar,-0.017,Empty
2024-07-15 12:18:00-04:00,537.495,537.800,537.220,537.560,537.560,13550.000,537.698,nan,False,Noise Bar,-0.084,Empty
2024-07-15 12:20:00-04:00,537.550,538.350,537.550,537.795,537.795,7635.000,537.665,nan,False,Noise Bar,-0.033,Empty
2024-07-15 12:22:00-04:00,537.640,537.720,537.190,537.330,537.330,3290.000,537.589,nan,False,Noise Bar,-0.076,Empty
2024-07-15 12:24:00-04:00,537.480,537.660,536.920,536.940,536.940,4903.000,537.515,nan,False,Noise Bar,-0.074,Empty
2024-07-15 12:26:00-04:00,536.935,536.935,536.935,536.935,536.935,1198.000,537.419,nan,False,Noise Bar,-0.096,Empty
2024-07-15 12:28:00-04:00,536.610,536.610,536.610,536.610,536.610,259.000,537.345,nan,False,Noise Bar,-0.074,Empty
2024-07-15 12:30:00-04:00,536.740,536.760,536.490,536.620,536.620,3865.000,537.239,nan,False,Noise Bar,-0.106,Empty
2024-07-15 12:32:00-04:00,536.330,536.424,536.030,536.424,536.424,1984.000,537.104,nan,False,Noise Bar,-0.135,Empty
2024-07-15 12:34:00-04:00,536.440,536.450,535.960,536.150,536.150,1683.000,536.966,nan,False,Noise Bar,-0.138,Empty
2024-07-15 12:36:00-04:00,536.110,537.000,536.110,537.000,537.000,1691.000,536.936,nan,False,Noise Bar,-0.030,Empty
