Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,122.740,123.400,122.525,122.695,122.695,2549.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,122.740,122.990,122.740,122.915,122.915,1521.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,123.190,123.250,123.190,123.250,123.250,1050.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,123.550,123.618,123.550,123.618,123.618,992.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,123.475,123.475,123.475,123.475,123.475,252.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,123.335,123.335,123.335,123.335,123.335,2432.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,123.160,123.160,123.160,123.160,123.160,687.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,123.105,123.105,123.105,123.105,123.105,266.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,123.085,123.085,123.085,123.085,123.085,703.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,123.215,123.215,123.215,123.215,123.215,116.000,123.185,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,123.180,123.180,122.980,122.980,122.980,2104.000,123.214,nan,False,Noise Bar,0.029,Empty
2024-07-15 09:54:00-04:00,122.930,122.930,122.930,122.930,122.930,1202.000,123.215,nan,False,Noise Bar,0.001,Empty
2024-07-15 09:56:00-04:00,122.905,122.905,122.905,122.905,122.905,726.000,123.181,nan,False,Noise Bar,-0.035,Empty
2024-07-15 09:58:00-04:00,123.180,123.180,123.180,123.180,123.180,386.000,123.137,nan,False,Noise Bar,-0.044,Empty
2024-07-15 10:00:00-04:00,123.100,123.240,123.085,123.085,123.085,9069.000,123.098,nan,False,Noise Bar,-0.039,Empty
2024-07-15 10:02:00-04:00,123.165,123.165,123.162,123.165,123.165,865.000,123.081,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:04:00-04:00,123.165,123.295,123.135,123.295,123.295,1646.000,123.094,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:06:00-04:00,123.290,123.290,123.288,123.288,123.288,1125.000,123.113,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:08:00-04:00,123.320,123.320,123.320,123.320,123.320,525.000,123.136,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:10:00-04:00,123.235,123.310,123.235,123.240,123.240,1832.000,123.139,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:12:00-04:00,123.240,123.310,123.190,123.260,123.260,6594.000,123.167,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:14:00-04:00,123.175,123.380,123.175,123.380,123.380,2515.000,123.212,nan,False,Noise Bar,0.045,Empty
2024-07-15 10:16:00-04:00,123.520,123.530,123.520,123.530,123.530,679.000,123.274,nan,False,Noise Bar,0.062,Empty
2024-07-15 10:18:00-04:00,123.530,123.530,123.350,123.350,123.350,3490.000,123.291,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:22:00-04:00,123.330,123.330,123.330,123.330,123.330,344.000,123.316,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:24:00-04:00,123.315,123.315,123.305,123.305,123.305,2651.000,123.330,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:30:00-04:00,123.350,123.350,123.210,123.220,123.220,1665.000,123.322,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:32:00-04:00,123.315,123.315,123.315,123.315,123.315,724.000,123.325,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:34:00-04:00,123.266,123.266,123.220,123.220,123.220,401.000,123.315,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:36:00-04:00,123.270,123.270,123.223,123.225,123.225,1878.000,123.314,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:38:00-04:00,123.285,123.285,123.285,123.285,123.285,362.000,123.316,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:40:00-04:00,123.400,123.400,123.365,123.365,123.365,1028.000,123.315,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:42:00-04:00,123.320,123.365,123.320,123.365,123.365,876.000,123.298,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:44:00-04:00,123.370,123.430,123.370,123.430,123.430,758.000,123.306,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:46:00-04:00,123.465,123.565,123.465,123.565,123.565,1884.000,123.330,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:48:00-04:00,123.490,123.490,123.485,123.485,123.485,925.000,123.348,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:50:00-04:00,123.395,123.418,123.395,123.410,123.410,1152.000,123.367,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:52:00-04:00,123.478,123.495,123.478,123.478,123.478,630.000,123.383,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:54:00-04:00,123.500,123.500,123.400,123.400,123.400,1892.000,123.401,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:56:00-04:00,123.420,123.420,123.420,123.420,123.420,834.000,123.420,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:58:00-04:00,123.463,123.463,123.463,123.463,123.463,436.000,123.438,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:00:00-04:00,123.467,123.467,123.467,123.467,123.467,693.000,123.448,nan,False,Noise Bar,0.010,Empty
