Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,212.330,213.325,212.000,212.960,212.960,19166.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,212.660,213.118,212.160,212.820,212.820,3337.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,212.850,213.980,212.850,213.980,213.980,1236.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,213.540,213.990,213.540,213.560,213.560,1913.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,213.590,214.010,213.590,214.010,214.010,2571.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,213.670,213.740,213.480,213.480,213.480,2777.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,213.364,213.364,213.070,213.070,213.070,2990.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,212.770,213.420,212.760,213.320,213.320,2731.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,213.370,213.460,213.320,213.460,213.460,508.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,213.420,213.710,213.410,213.630,213.630,4310.000,213.429,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,213.700,213.700,213.500,213.505,213.505,4389.000,213.484,nan,False,Noise Bar,0.054,Empty
2024-07-15 09:52:00-04:00,213.610,213.610,213.370,213.480,213.480,2203.000,213.550,nan,False,Noise Bar,0.066,Empty
2024-07-15 09:54:00-04:00,213.800,213.800,213.467,213.480,213.480,1617.000,213.500,nan,False,Noise Bar,-0.050,Empty
2024-07-15 09:56:00-04:00,213.360,213.360,213.360,213.360,213.360,1574.000,213.480,nan,False,Noise Bar,-0.020,Empty
2024-07-15 09:58:00-04:00,213.390,213.420,213.320,213.320,213.320,2480.000,213.411,nan,False,Noise Bar,-0.069,Empty
2024-07-15 10:00:00-04:00,213.315,213.580,213.315,213.440,213.440,6705.000,213.407,nan,False,Noise Bar,-0.004,Empty
