Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,98.000,98.170,97.780,97.970,97.970,17032.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,97.980,98.080,97.890,97.890,97.890,809.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,97.730,97.845,97.650,97.845,97.845,4854.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,97.710,98.380,97.710,98.380,98.380,11605.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,98.295,98.380,98.135,98.370,98.370,4153.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,98.180,98.219,98.140,98.140,98.140,3214.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,98.215,98.280,98.050,98.115,98.115,3616.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,98.120,98.380,97.920,97.920,97.920,5134.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,97.985,98.550,97.985,98.550,98.550,8650.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,98.460,98.730,98.340,98.685,98.685,7125.000,98.186,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,98.670,98.670,98.540,98.665,98.665,3065.000,98.256,nan,False,Noise Bar,0.069,Empty
2024-07-15 09:52:00-04:00,98.660,98.710,98.480,98.480,98.480,4051.000,98.315,nan,False,Noise Bar,0.059,Empty
2024-07-15 09:54:00-04:00,98.570,98.570,98.300,98.300,98.300,1873.000,98.361,nan,False,Noise Bar,0.046,Empty
2024-07-15 09:56:00-04:00,98.220,98.270,98.140,98.265,98.265,3804.000,98.349,nan,False,Noise Bar,-0.011,Empty
2024-07-15 09:58:00-04:00,98.205,98.340,98.160,98.160,98.160,21484.000,98.328,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:00:00-04:00,98.150,98.250,98.140,98.190,98.190,3753.000,98.333,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:02:00-04:00,98.190,98.220,98.100,98.100,98.100,1923.000,98.332,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:04:00-04:00,98.135,98.220,98.000,98.000,98.000,5658.000,98.340,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:06:00-04:00,98.040,98.203,98.040,98.160,98.160,5176.000,98.301,nan,False,Noise Bar,-0.039,Empty
2024-07-15 10:08:00-04:00,98.200,98.435,98.190,98.420,98.420,14898.000,98.274,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:10:00-04:00,98.520,98.585,98.490,98.585,98.585,1907.000,98.266,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:12:00-04:00,98.530,98.640,98.495,98.640,98.640,7265.000,98.282,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:14:00-04:00,98.660,99.010,98.655,99.000,99.000,5716.000,98.352,nan,False,Noise Bar,0.070,Empty
2024-07-15 10:16:00-04:00,98.980,99.161,98.960,99.161,99.161,8000.000,98.442,nan,False,Noise Bar,0.090,Empty
2024-07-15 10:18:00-04:00,99.170,99.170,99.050,99.079,99.079,4212.000,98.533,nan,False,Noise Bar,0.092,Empty
2024-07-15 10:20:00-04:00,99.160,99.173,98.920,99.075,99.075,12866.000,98.622,nan,False,Noise Bar,0.088,Empty
2024-07-15 10:22:00-04:00,99.010,99.150,99.000,99.100,99.100,7161.000,98.722,nan,False,Noise Bar,0.100,Empty
2024-07-15 10:24:00-04:00,99.095,99.155,98.990,99.130,99.130,11452.000,98.835,nan,False,Noise Bar,0.113,Empty
2024-07-15 10:26:00-04:00,99.103,99.200,98.950,99.030,99.030,3852.000,98.922,nan,False,Noise Bar,0.087,Empty
2024-07-15 10:28:00-04:00,98.960,99.010,98.830,98.900,98.900,5655.000,98.970,nan,False,Noise Bar,0.048,Empty
