Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,169.930,173.490,169.730,173.080,173.080,1428155.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,172.810,173.330,170.910,172.693,172.693,396173.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,172.650,172.770,171.180,171.615,171.615,324884.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,171.580,171.936,171.010,171.440,171.440,227084.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,171.355,172.180,171.355,171.920,171.920,272983.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,171.840,172.320,171.700,172.250,172.250,219772.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,172.340,172.870,171.563,171.563,171.563,233635.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,171.550,171.830,170.295,170.520,170.520,205199.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,169.725,170.540,169.300,170.440,170.440,231623.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,170.465,171.100,170.395,170.690,170.690,114501.000,171.621,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,170.590,170.830,169.690,169.785,169.785,142046.000,171.292,nan,False,Noise Bar,-0.329,Empty
2024-07-15 09:52:00-04:00,169.760,170.750,169.570,170.560,170.560,120763.000,171.078,nan,False,Noise Bar,-0.213,Empty
2024-07-15 09:54:00-04:00,170.595,170.595,169.980,170.000,170.000,123262.000,170.917,nan,False,Noise Bar,-0.162,Empty
2024-07-15 09:56:00-04:00,170.120,170.680,169.910,170.045,170.045,112232.000,170.777,nan,False,Noise Bar,-0.140,Empty
2024-07-15 09:58:00-04:00,170.039,170.240,169.510,169.995,169.995,143370.000,170.585,nan,False,Noise Bar,-0.193,Empty
2024-07-15 10:00:00-04:00,170.010,170.500,169.830,170.300,170.300,160752.000,170.390,nan,False,Noise Bar,-0.195,Empty
2024-07-15 10:02:00-04:00,170.308,170.810,169.934,170.640,170.640,84307.000,170.297,nan,False,Noise Bar,-0.092,Empty
2024-07-15 10:04:00-04:00,170.659,171.340,170.510,171.230,171.230,126228.000,170.368,nan,False,Noise Bar,0.071,Empty
2024-07-15 10:06:00-04:00,171.350,171.660,170.890,171.290,171.290,132472.000,170.453,nan,False,Noise Bar,0.085,Empty
2024-07-15 10:08:00-04:00,171.340,171.579,171.070,171.470,171.470,104848.000,170.531,nan,False,Noise Bar,0.078,Empty
2024-07-15 10:10:00-04:00,171.420,171.670,170.925,171.176,171.176,114216.000,170.671,nan,False,Noise Bar,0.139,Empty
