Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,89.900,90.203,89.900,89.950,89.950,40016.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,89.995,90.330,89.995,90.330,90.330,5162.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,90.110,90.285,90.110,90.255,90.255,4218.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,90.270,90.430,90.270,90.340,90.340,6890.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,90.360,90.360,90.170,90.170,90.170,5613.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,90.170,90.250,90.164,90.250,90.250,5205.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,90.270,90.340,90.250,90.340,90.340,4790.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,90.365,90.490,90.365,90.400,90.400,13260.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,90.490,90.490,90.380,90.380,90.380,6848.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,90.330,90.400,90.300,90.400,90.400,2397.000,90.281,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,90.350,90.370,90.320,90.331,90.331,2881.000,90.320,nan,False,Noise Bar,0.038,Empty
2024-07-15 09:52:00-04:00,90.300,90.300,90.140,90.190,90.190,3675.000,90.306,nan,False,Noise Bar,-0.014,Empty
2024-07-15 09:54:00-04:00,90.190,90.190,90.070,90.070,90.070,5021.000,90.287,nan,False,Noise Bar,-0.018,Empty
2024-07-15 09:56:00-04:00,90.050,90.220,90.010,90.220,90.220,3037.000,90.275,nan,False,Noise Bar,-0.012,Empty
2024-07-15 09:58:00-04:00,90.235,90.235,90.150,90.150,90.150,2802.000,90.273,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:00:00-04:00,90.155,90.160,90.080,90.140,90.140,3651.000,90.262,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:02:00-04:00,90.085,90.085,90.012,90.020,90.020,2532.000,90.230,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:04:00-04:00,90.030,90.040,89.860,89.860,89.860,5576.000,90.176,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:06:00-04:00,89.840,90.010,89.840,89.900,89.900,26815.000,90.128,nan,False,Noise Bar,-0.048,Empty
2024-07-15 10:08:00-04:00,90.060,90.110,90.010,90.110,90.110,4542.000,90.099,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:10:00-04:00,90.080,90.160,90.060,90.150,90.150,1922.000,90.081,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:12:00-04:00,90.130,90.190,90.110,90.160,90.160,23778.000,90.078,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:14:00-04:00,90.155,90.220,90.155,90.220,90.220,7247.000,90.093,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:16:00-04:00,90.275,90.340,90.275,90.320,90.320,4536.000,90.103,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:18:00-04:00,90.335,90.355,90.270,90.340,90.340,21780.000,90.122,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:20:00-04:00,90.305,90.330,90.280,90.310,90.310,5729.000,90.139,nan,False,Noise Bar,0.017,Empty
