Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,200.500,200.500,200.390,200.390,200.390,11436.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,200.500,200.580,200.410,200.430,200.430,15616.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,200.250,200.570,200.120,200.470,200.470,7298.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,200.420,200.605,200.420,200.605,200.605,1650.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,200.790,200.880,200.630,200.665,200.665,2491.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,200.335,200.390,200.335,200.390,200.390,2352.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,200.260,200.400,200.255,200.340,200.340,2692.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,200.365,200.550,200.365,200.550,200.550,4725.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,200.449,200.480,200.290,200.460,200.460,4879.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,200.330,200.410,200.210,200.370,200.370,4423.000,200.467,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,200.220,200.460,200.220,200.415,200.415,1860.000,200.469,nan,False,Noise Bar,0.002,Empty
2024-07-15 09:52:00-04:00,200.550,200.700,200.420,200.570,200.570,1976.000,200.483,nan,False,Noise Bar,0.014,Empty
2024-07-15 09:54:00-04:00,200.620,200.620,200.430,200.570,200.570,2111.000,200.493,nan,False,Noise Bar,0.010,Empty
2024-07-15 09:56:00-04:00,200.560,200.790,200.560,200.790,200.790,3188.000,200.512,nan,False,Noise Bar,0.018,Empty
2024-07-15 09:58:00-04:00,201.030,201.145,200.760,200.760,200.760,4002.000,200.521,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:00:00-04:00,201.060,201.183,201.060,201.180,201.180,3773.000,200.600,nan,False,Noise Bar,0.079,Empty
2024-07-15 10:02:00-04:00,201.210,201.270,200.830,200.850,200.850,11637.000,200.651,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:04:00-04:00,200.850,200.950,200.790,200.920,200.920,3912.000,200.688,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:06:00-04:00,201.000,201.255,201.000,201.255,201.255,2506.000,200.768,nan,False,Noise Bar,0.079,Empty
2024-07-15 10:08:00-04:00,201.175,201.175,200.960,200.960,200.960,2431.000,200.827,nan,False,Noise Bar,0.059,Empty
2024-07-15 10:10:00-04:00,200.850,201.070,200.850,201.010,201.010,2954.000,200.887,nan,False,Noise Bar,0.060,Empty
2024-07-15 10:12:00-04:00,201.010,201.010,200.885,200.885,200.885,1493.000,200.918,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:14:00-04:00,200.800,201.000,200.710,201.000,201.000,4112.000,200.961,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:16:00-04:00,201.070,201.070,200.920,200.920,200.920,1876.000,200.974,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:18:00-04:00,200.930,200.960,200.610,200.610,200.610,1869.000,200.959,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:20:00-04:00,200.680,200.680,200.620,200.620,200.620,1228.000,200.903,nan,False,Noise Bar,-0.056,Empty
2024-07-15 10:22:00-04:00,200.695,200.695,200.620,200.670,200.670,2170.000,200.885,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:24:00-04:00,200.740,200.740,200.585,200.660,200.660,3815.000,200.859,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:26:00-04:00,200.740,200.810,200.740,200.770,200.770,2700.000,200.810,nan,False,Noise Bar,-0.049,Empty
2024-07-15 10:28:00-04:00,200.750,200.750,200.680,200.710,200.710,1858.000,200.785,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:30:00-04:00,200.720,200.890,200.685,200.890,200.890,4076.000,200.774,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:32:00-04:00,200.920,200.930,200.920,200.930,200.930,1460.000,200.778,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:34:00-04:00,200.905,200.920,200.890,200.920,200.920,1355.000,200.770,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:36:00-04:00,200.980,201.020,200.950,200.990,200.990,3208.000,200.777,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:40:00-04:00,200.810,200.925,200.810,200.885,200.885,2753.000,200.804,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:42:00-04:00,200.840,200.910,200.840,200.910,200.910,2479.000,200.834,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:44:00-04:00,200.880,200.910,200.880,200.893,200.893,4299.000,200.856,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:46:00-04:00,200.910,200.910,200.710,200.710,200.710,7370.000,200.861,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:48:00-04:00,200.670,200.690,200.650,200.680,200.680,3086.000,200.852,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:50:00-04:00,200.648,200.650,200.570,200.580,200.580,4359.000,200.839,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:52:00-04:00,200.595,200.730,200.595,200.730,200.730,6485.000,200.823,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:54:00-04:00,200.730,200.855,200.710,200.780,200.780,6173.000,200.808,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:56:00-04:00,200.720,200.830,200.720,200.830,200.830,3976.000,200.799,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:58:00-04:00,200.810,200.840,200.740,200.740,200.740,1919.000,200.774,nan,False,Noise Bar,-0.025,Empty
